fromNode	toNode	weight	direction	fromAltName	toAltName
SERPINA3	IL18BP	0.303184434320121	undirected	SERPINA3	IL18BP
SERPINA3	ZFP36L2	0.268102767119625	undirected	SERPINA3	ZFP36L2
SERPINA3	C1orf162	0.288663395676508	undirected	SERPINA3	C1orf162
SERPINA3	PCDHGB4	0.1118799795085	undirected	SERPINA3	PCDHGB4
SERPINA3	HPSE	0.143908216905613	undirected	SERPINA3	HPSE
SERPINA3	FBP1	0.256168643681224	undirected	SERPINA3	FBP1
SERPINA3	SLC2A9	0.259418484470619	undirected	SERPINA3	SLC2A9
SERPINA3	SEC14L6	0.129086081734059	undirected	SERPINA3	SEC14L6
SERPINA3	GPR160	0.222669771310476	undirected	SERPINA3	GPR160
SERPINA3	APOBEC3G	0.272364607560214	undirected	SERPINA3	APOBEC3G
SERPINA3	C2	0.261618661964814	undirected	SERPINA3	C2
SERPINA3	HFE	0.244275263462355	undirected	SERPINA3	HFE
SERPINA3	DENND1C	0.274725150683792	undirected	SERPINA3	DENND1C
SERPINA3	IGDCC4	0.274386570155695	undirected	SERPINA3	IGDCC4
SERPINA3	PLCB2	0.270145474949233	undirected	SERPINA3	PLCB2
SERPINA3	ARHGAP15	0.231700122098643	undirected	SERPINA3	ARHGAP15
SERPINA3	GNGT2	0.286768111201437	undirected	SERPINA3	GNGT2
SERPINA3	CXCL16	0.335577630254781	undirected	SERPINA3	CXCL16
SERPINA3	BMF	0.287887099652471	undirected	SERPINA3	BMF
SERPINA3	SLCO2B1	0.284270320567647	undirected	SERPINA3	SLCO2B1
SERPINA3	RNASET2	0.276602986473347	undirected	SERPINA3	RNASET2
SERPINA3	ZMYND15	0.237732356655085	undirected	SERPINA3	ZMYND15
SERPINA3	ACR	0.160117894290941	undirected	SERPINA3	ACR
SERPINA3	ESRRB	0.233351423448278	undirected	SERPINA3	ESRRB
SERPINA3	ZDHHC19	0.229586620311502	undirected	SERPINA3	ZDHHC19
SERPINA3	SERPINB1	0.279962355634075	undirected	SERPINA3	SERPINB1
SERPINA3	GAB3	0.291941735829383	undirected	SERPINA3	GAB3
SERPINA3	LPAR6	0.243302202727956	undirected	SERPINA3	LPAR6
SERPINA3	LPCAT2	0.245589924112735	undirected	SERPINA3	LPCAT2
SERPINA3	ARHGDIB	0.298037059831918	undirected	SERPINA3	ARHGDIB
SERPINA3	LRRC33	0.256890809919223	undirected	SERPINA3	LRRC33
SERPINA3	SPNS3	0.172771306864248	undirected	SERPINA3	SPNS3
SERPINA3	IL16	0.28842088161671	undirected	SERPINA3	IL16
HLA-DRB5	CHI3L2	0.132131729873434	undirected	HLA-DRB5	CHI3L2
HLA-DRB5	RGS1	0.105945496340959	undirected	HLA-DRB5	RGS1
HLA-DRB5	VSIG4	0.216724890698768	undirected	HLA-DRB5	VSIG4
HLA-DRB5	FCGBP	0.215757952407969	undirected	HLA-DRB5	FCGBP
HLA-DRB5	HAMP	0.167386118960855	undirected	HLA-DRB5	HAMP
HLA-DRB5	RNASE2	0.206663924658198	undirected	HLA-DRB5	RNASE2
HLA-DRB5	SCIN	0.189770555110224	undirected	HLA-DRB5	SCIN
HLA-DRB5	CD44	0.174635929413841	undirected	HLA-DRB5	CD44
HLA-DRB5	C4A	0.161927260632891	undirected	HLA-DRB5	C4A
HLA-DRB5	C1QC	0.222158589152315	undirected	HLA-DRB5	C1QC
HLA-DRB5	FPR1	0.199795577211221	undirected	HLA-DRB5	FPR1
HLA-DRB5	SLC11A1	0.226520490291472	undirected	HLA-DRB5	SLC11A1
HLA-DRB5	SERPINA1	0.23178101304165	undirected	HLA-DRB5	SERPINA1
HLA-DRB5	CLEC5A	0.121021062315095	undirected	HLA-DRB5	CLEC5A
HLA-DRB5	C1QB	0.224438753997425	undirected	HLA-DRB5	C1QB
HLA-DRB5	C4B	0.219797328715572	undirected	HLA-DRB5	C4B
HLA-DRB5	MS4A6A	0.22312589626107	undirected	HLA-DRB5	MS4A6A
HLA-DRB5	SIGLEC9	0.218467118911524	undirected	HLA-DRB5	SIGLEC9
HLA-DRB5	HLA-DQA1	0.140922760097131	undirected	HLA-DRB5	HLA-DQA1
HLA-DRB5	C1QA	0.223882121254262	undirected	HLA-DRB5	C1QA
HLA-DRB5	SIGLEC14	0.129202108684078	undirected	HLA-DRB5	SIGLEC14
HLA-DRB5	TYMP	0.211613726968146	undirected	HLA-DRB5	TYMP
HLA-DRB5	FCGR3A	0.212709292535919	undirected	HLA-DRB5	FCGR3A
HLA-DRB5	PTPN7	0.157138923565392	undirected	HLA-DRB5	PTPN7
HLA-DRB5	VENTX	0.174727107864483	undirected	HLA-DRB5	VENTX
HLA-DRB5	SNX20	0.208637169201632	undirected	HLA-DRB5	SNX20
HLA-DRB5	APLNR	0.147788076015251	undirected	HLA-DRB5	APLNR
HLA-DRB5	SLC1A5	0.214872929775958	undirected	HLA-DRB5	SLC1A5
HLA-DRB5	MSR1	0.166546034122633	undirected	HLA-DRB5	MSR1
HLA-DRB5	IL1B	0.116563461321843	undirected	HLA-DRB5	IL1B
HLA-DRB5	FYB	0.147913499864444	undirected	HLA-DRB5	FYB
HLA-DRB5	ALOX5AP	0.19564124199738	undirected	HLA-DRB5	ALOX5AP
HLA-DRB5	FCGR2A	0.235241120135926	undirected	HLA-DRB5	FCGR2A
HLA-DRB5	CCR5	0.158735305489871	undirected	HLA-DRB5	CCR5
HLA-DRB5	ITGB4	0.188764611856836	undirected	HLA-DRB5	ITGB4
HLA-DRB5	CD14	0.19677083671214	undirected	HLA-DRB5	CD14
HLA-DRB5	SIGLEC8	0.176011069023096	undirected	HLA-DRB5	SIGLEC8
HLA-DRB5	GPR84	0.197752258225914	undirected	HLA-DRB5	GPR84
HLA-DRB5	PIRT	0.148348046128906	undirected	HLA-DRB5	PIRT
HLA-DRB5	C3	0.20682422115527	undirected	HLA-DRB5	C3
HLA-DRB5	STAB1	0.237057484853354	undirected	HLA-DRB5	STAB1
HLA-DRB5	MYO1G	0.132193186526964	undirected	HLA-DRB5	MYO1G
HLA-DRB5	MS4A4A	0.159386635017949	undirected	HLA-DRB5	MS4A4A
HLA-DRB5	KLHL6	0.18820471675945	undirected	HLA-DRB5	KLHL6
HLA-DRB5	FCGR1A	0.196211846260841	undirected	HLA-DRB5	FCGR1A
HLA-DRB5	RHBDF2	0.231260758451931	undirected	HLA-DRB5	RHBDF2
HLA-DRB5	CD180	0.220517989138388	undirected	HLA-DRB5	CD180
HLA-DRB5	LILRB1	0.216536644452078	undirected	HLA-DRB5	LILRB1
HLA-DRB5	LYZ	0.107785713923666	undirected	HLA-DRB5	LYZ
HLA-DRB5	CD86	0.186828812877462	undirected	HLA-DRB5	CD86
HLA-DRB5	CEBPA	0.101389269485012	undirected	HLA-DRB5	CEBPA
HLA-DRB5	ITGB2	0.224187198544768	undirected	HLA-DRB5	ITGB2
HLA-DRB5	ELF4	0.212901104635881	undirected	HLA-DRB5	ELF4
HLA-DRB5	LAIR1	0.229561139833868	undirected	HLA-DRB5	LAIR1
HLA-DRB5	C3AR1	0.203657668232638	undirected	HLA-DRB5	C3AR1
HLA-DRB5	BATF	0.198852033890315	undirected	HLA-DRB5	BATF
HLA-DRB5	RBM47	0.220110815844102	undirected	HLA-DRB5	RBM47
HLA-DRB5	SIRPB2	0.196170750700077	undirected	HLA-DRB5	SIRPB2
HLA-DRB5	EBI3	0.215681031507137	undirected	HLA-DRB5	EBI3
HLA-DRB5	SELL	0.188376035205764	undirected	HLA-DRB5	SELL
HLA-DRB5	LRRC25	0.222224865676822	undirected	HLA-DRB5	LRRC25
HLA-DRB5	CCR1	0.174536574253539	undirected	HLA-DRB5	CCR1
HLA-DRB5	GFAP	0.215858250670449	undirected	HLA-DRB5	GFAP
HLA-DRB5	SIGLEC1	0.115581378859958	undirected	HLA-DRB5	SIGLEC1
HLA-DRB5	FCER1G	0.234293123791013	undirected	HLA-DRB5	FCER1G
HLA-DRB5	HMOX1	0.242573288188876	undirected	HLA-DRB5	HMOX1
HLA-DRB5	SASH3	0.23119934250888	undirected	HLA-DRB5	SASH3
HLA-DRB5	HCK	0.218397125776027	undirected	HLA-DRB5	HCK
HLA-DRB5	IRF8	0.1813078182886	undirected	HLA-DRB5	IRF8
HLA-DRB5	SIGLEC10	0.175209858135429	undirected	HLA-DRB5	SIGLEC10
HLA-DRB5	PARVG	0.23197031244867	undirected	HLA-DRB5	PARVG
HLA-DRB5	EMR2	0.150660147039883	undirected	HLA-DRB5	EMR2
HLA-DRB5	HCLS1	0.217827678588042	undirected	HLA-DRB5	HCLS1
HLA-DRB5	CD37	0.209336014335018	undirected	HLA-DRB5	CD37
HLA-DRB5	ODF3B	0.145698885214573	undirected	HLA-DRB5	ODF3B
HLA-DRB5	SLC51B	0.120094798425023	undirected	HLA-DRB5	SLC51B
HLA-DRB5	SPI1	0.234391964637777	undirected	HLA-DRB5	SPI1
HLA-DRB5	C21orf62	0.167103432518857	undirected	HLA-DRB5	C21orf62
HLA-DRB5	APOC4	0.187944309044835	undirected	HLA-DRB5	APOC4
HLA-DRB5	IL18	0.179380974693305	undirected	HLA-DRB5	IL18
HLA-DRB5	LILRA2	0.19492679866903	undirected	HLA-DRB5	LILRA2
HLA-DRB5	TREM2	0.198790054548444	undirected	HLA-DRB5	TREM2
HLA-DRB5	HLA-DRA	0.207737234179161	undirected	HLA-DRB5	HLA-DRA
HLA-DRB5	COL8A2	0.182080870458186	undirected	HLA-DRB5	COL8A2
HLA-DRB5	FGD2	0.178093375634419	undirected	HLA-DRB5	FGD2
HLA-DRB5	P2RY6	0.10697149056521	undirected	HLA-DRB5	P2RY6
HLA-DRB5	CD300A	0.241107643308278	undirected	HLA-DRB5	CD300A
HLA-DRB5	CSF1R	0.185390359838048	undirected	HLA-DRB5	CSF1R
HLA-DRB5	HSPG2	0.145152428007133	undirected	HLA-DRB5	HSPG2
HLA-DRB5	NCF4	0.243108498154243	undirected	HLA-DRB5	NCF4
HLA-DRB5	NCF2	0.184888274711669	undirected	HLA-DRB5	NCF2
HLA-DRB5	RASAL3	0.197378277280505	undirected	HLA-DRB5	RASAL3
HLA-DRB5	OSM	0.109668159227316	undirected	HLA-DRB5	OSM
HLA-DRB5	TNFAIP8L2	0.202013196299739	undirected	HLA-DRB5	TNFAIP8L2
HLA-DRB5	IKZF1	0.200365289036553	undirected	HLA-DRB5	IKZF1
HLA-DRB5	PTPRC	0.155199653044461	undirected	HLA-DRB5	PTPRC
HLA-DRB5	LILRA1	0.130539637954435	undirected	HLA-DRB5	LILRA1
HLA-DRB5	FOLR2	0.112966721684258	undirected	HLA-DRB5	FOLR2
HLA-DRB5	ALOX5	0.156033650337785	undirected	HLA-DRB5	ALOX5
HLA-DRB5	SPN	0.204708583442098	undirected	HLA-DRB5	SPN
HLA-DRB5	NCKAP1L	0.187902884506356	undirected	HLA-DRB5	NCKAP1L
HLA-DRB5	CD74	0.224860923258923	undirected	HLA-DRB5	CD74
HLA-DRB5	FCGR1B	0.160897741377574	undirected	HLA-DRB5	FCGR1B
HLA-DRB5	NCF1	0.175448280845074	undirected	HLA-DRB5	NCF1
HLA-DRB5	ABI3	0.230187650409337	undirected	HLA-DRB5	ABI3
HLA-DRB5	SYK	0.197588198166163	undirected	HLA-DRB5	SYK
HLA-DRB5	GPR65	0.125816560653042	undirected	HLA-DRB5	GPR65
HLA-DRB5	TLR7	0.155888724748784	undirected	HLA-DRB5	TLR7
HLA-DRB5	TLR2	0.21268075707611	undirected	HLA-DRB5	TLR2
HLA-DRB5	LCP1	0.234046150006497	undirected	HLA-DRB5	LCP1
HLA-DRB5	SH3TC1	0.233131787363595	undirected	HLA-DRB5	SH3TC1
HLA-DRB5	MS4A7	0.16211077153766	undirected	HLA-DRB5	MS4A7
HLA-DRB5	LAT2	0.223264702909035	undirected	HLA-DRB5	LAT2
HLA-DRB5	PTAFR	0.191240935025678	undirected	HLA-DRB5	PTAFR
HLA-DRB5	RUNX1	0.21998813061372	undirected	HLA-DRB5	RUNX1
HLA-DRB5	SLC2A5	0.226331696375923	undirected	HLA-DRB5	SLC2A5
HLA-DRB5	HLA-DRB1	0.179961623313127	undirected	HLA-DRB5	HLA-DRB1
HLA-DRB5	TMEM119	0.167907863111871	undirected	HLA-DRB5	TMEM119
HLA-DRB5	TYROBP	0.220684594913338	undirected	HLA-DRB5	TYROBP
HLA-DRB5	LILRB2	0.1737888825831	undirected	HLA-DRB5	LILRB2
HLA-DRB5	LILRB4	0.146370846169513	undirected	HLA-DRB5	LILRB4
HLA-DRB5	ARL11	0.138195042374397	undirected	HLA-DRB5	ARL11
HLA-DRB5	DLEC1	0.140401662968837	undirected	HLA-DRB5	DLEC1
HLA-DRB5	CD33	0.15865296563807	undirected	HLA-DRB5	CD33
HLA-DRB5	ADAMTSL4	0.211310150681696	undirected	HLA-DRB5	ADAMTSL4
HLA-DRB5	LPAR5	0.185300219181233	undirected	HLA-DRB5	LPAR5
HLA-DRB5	C5AR1	0.197954906312439	undirected	HLA-DRB5	C5AR1
HLA-DRB5	HPGDS	0.156033910389711	undirected	HLA-DRB5	HPGDS
HLA-DRB5	LAPTM5	0.221826491178941	undirected	HLA-DRB5	LAPTM5
HLA-DRB5	HLA-DMB	0.155908751958153	undirected	HLA-DRB5	HLA-DMB
HLA-DRB5	MSLN	0.126763613139464	undirected	HLA-DRB5	MSLN
HLA-DRB5	DNAAF3	0.119380266607883	undirected	HLA-DRB5	DNAAF3
HLA-DRB5	RNASE6	0.161263355624223	undirected	HLA-DRB5	RNASE6
HLA-DRB5	DOCK2	0.196717421757044	undirected	HLA-DRB5	DOCK2
HLA-DRB5	APOC2	0.136490710802888	undirected	HLA-DRB5	APOC2
HLA-DRB5	FERMT3	0.227857504886411	undirected	HLA-DRB5	FERMT3
HLA-DRB5	CD300C	0.120146937855874	undirected	HLA-DRB5	CD300C
HLA-DRB5	GNLY	0.12143115031906	undirected	HLA-DRB5	GNLY
HLA-DRB5	HLA-DOA	0.152399384647425	undirected	HLA-DRB5	HLA-DOA
HLA-DRB5	TRPV4	0.179100752066633	undirected	HLA-DRB5	TRPV4
HLA-DRB5	C2orf62	0.105965632431434	undirected	HLA-DRB5	C2orf62
HLA-DRB5	TMC8	0.209148556354177	undirected	HLA-DRB5	TMC8
HLA-DRB5	CLDN7	0.123868459662886	undirected	HLA-DRB5	CLDN7
HLA-DRB5	HK2	0.169504099611363	undirected	HLA-DRB5	HK2
HLA-DRB5	TNFRSF1B	0.25705126288403	undirected	HLA-DRB5	TNFRSF1B
HLA-DRB5	RELL1	0.169336191037992	undirected	HLA-DRB5	RELL1
HLA-DRB5	RARRES3	0.196292824536321	undirected	HLA-DRB5	RARRES3
HLA-DRB5	CSF3R	0.175835035072952	undirected	HLA-DRB5	CSF3R
HLA-DRB5	NFAM1	0.187206050642001	undirected	HLA-DRB5	NFAM1
HLA-DRB5	ITGAL	0.195431329170927	undirected	HLA-DRB5	ITGAL
HLA-DRB5	ADORA3	0.19642129255072	undirected	HLA-DRB5	ADORA3
HLA-DRB5	CIITA	0.20385962773128	undirected	HLA-DRB5	CIITA
HLA-DRB5	SCIMP	0.10103895293884	undirected	HLA-DRB5	SCIMP
HLA-DRB5	CYBA	0.244177417311352	undirected	HLA-DRB5	CYBA
HLA-DRB5	LIPG	0.150606326277649	undirected	HLA-DRB5	LIPG
HLA-DRB5	CYBB	0.1508108510885	undirected	HLA-DRB5	CYBB
HLA-DRB5	RAC2	0.191556522501483	undirected	HLA-DRB5	RAC2
HLA-DRB5	CXorf21	0.12868196917253	undirected	HLA-DRB5	CXorf21
HLA-DRB5	FAM177B	0.128288449413114	undirected	HLA-DRB5	FAM177B
HLA-DRB5	PIK3AP1	0.182459716612317	undirected	HLA-DRB5	PIK3AP1
HLA-DRB5	CPVL	0.123609438170344	undirected	HLA-DRB5	CPVL
HLA-DRB5	ITGAM	0.193182640995547	undirected	HLA-DRB5	ITGAM
HLA-DRB5	SUSD3	0.112311632033887	undirected	HLA-DRB5	SUSD3
HLA-DRB5	PLD4	0.117944851300434	undirected	HLA-DRB5	PLD4
HLA-DRB5	TLR6	0.16685849801235	undirected	HLA-DRB5	TLR6
HLA-DRB5	PRRG4	0.168015435708019	undirected	HLA-DRB5	PRRG4
HLA-DRB5	MYO1F	0.232935430176428	undirected	HLA-DRB5	MYO1F
HLA-DRB5	SELPLG	0.119436374649277	undirected	HLA-DRB5	SELPLG
HLA-DRB5	KIFC1	0.120925643002923	undirected	HLA-DRB5	KIFC1
HLA-DRB5	UCP2	0.168070942674635	undirected	HLA-DRB5	UCP2
HLA-DRB5	SIGLEC11	0.11552583287871	undirected	HLA-DRB5	SIGLEC11
HLA-DRB5	AIF1	0.165078824942603	undirected	HLA-DRB5	AIF1
HLA-DRB5	TLR5	0.22575002087632	undirected	HLA-DRB5	TLR5
HLA-DRB5	GAPT	0.107574611653263	undirected	HLA-DRB5	GAPT
HLA-DRB5	GPSM3	0.247633327650579	undirected	HLA-DRB5	GPSM3
HLA-DRB5	LGALS9	0.249028782129257	undirected	HLA-DRB5	LGALS9
HLA-DRB5	HLA-DPA1	0.188096735999879	undirected	HLA-DRB5	HLA-DPA1
HLA-DRB5	DAPP1	0.142123148061552	undirected	HLA-DRB5	DAPP1
HLA-DRB5	GMPR	0.177612246696218	undirected	HLA-DRB5	GMPR
HLA-DRB5	ENTPD2	0.154498121113765	undirected	HLA-DRB5	ENTPD2
HLA-DRB5	CD84	0.131183080695552	undirected	HLA-DRB5	CD84
HLA-DRB5	WAS	0.235893301015321	undirected	HLA-DRB5	WAS
HLA-DRB5	GPR34	0.10635685803428	undirected	HLA-DRB5	GPR34
HLA-DRB5	APBB1IP	0.178628457932699	undirected	HLA-DRB5	APBB1IP
HLA-DRB5	TRIM56	0.172420134790988	undirected	HLA-DRB5	TRIM56
HLA-DRB5	LILRB3	0.143335798845107	undirected	HLA-DRB5	LILRB3
HLA-DRB5	PIK3R5	0.203802602591625	undirected	HLA-DRB5	PIK3R5
HLA-DRB5	TBXAS1	0.210711602905229	undirected	HLA-DRB5	TBXAS1
HLA-DRB5	CMKLR1	0.164498385271496	undirected	HLA-DRB5	CMKLR1
HLA-DRB5	PTPN6	0.227013714609084	undirected	HLA-DRB5	PTPN6
HLA-DRB5	VAMP8	0.249934595114983	undirected	HLA-DRB5	VAMP8
HLA-DRB5	RAB42	0.137670889808844	undirected	HLA-DRB5	RAB42
HLA-DRB5	CYTH4	0.17043205003253	undirected	HLA-DRB5	CYTH4
HLA-DRB5	SLAMF8	0.151495069882879	undirected	HLA-DRB5	SLAMF8
HLA-DRB5	TXNIP	0.144927234435752	undirected	HLA-DRB5	TXNIP
HLA-DRB5	LY86	0.171003710477475	undirected	HLA-DRB5	LY86
HLA-DRB5	SLC16A5	0.116342359094015	undirected	HLA-DRB5	SLC16A5
HLA-DRB5	TMEM176B	0.236355881589873	undirected	HLA-DRB5	TMEM176B
HLA-DRB5	LST1	0.182550830968675	undirected	HLA-DRB5	LST1
HLA-DRB5	CDC42BPG	0.129808599031877	undirected	HLA-DRB5	CDC42BPG
HLA-DRB5	CSF2RB	0.181940048810364	undirected	HLA-DRB5	CSF2RB
HLA-DRB5	CD7	0.158304720615217	undirected	HLA-DRB5	CD7
HLA-DRB5	STEAP3	0.233681252255725	undirected	HLA-DRB5	STEAP3
HLA-DRB5	PHKG1	0.123989172416979	undirected	HLA-DRB5	PHKG1
HLA-DRB5	CD300LF	0.119577771887131	undirected	HLA-DRB5	CD300LF
HLA-DRB5	TMBIM1	0.200421337884335	undirected	HLA-DRB5	TMBIM1
HLA-DRB5	IL4I1	0.110889707217551	undirected	HLA-DRB5	IL4I1
HLA-DRB5	WDFY4	0.155971356906386	undirected	HLA-DRB5	WDFY4
HLA-DRB5	CEACAM21	0.144402412550173	undirected	HLA-DRB5	CEACAM21
HLA-DRB5	TCIRG1	0.243602661750814	undirected	HLA-DRB5	TCIRG1
HLA-DRB5	SLC16A3	0.209540865338004	undirected	HLA-DRB5	SLC16A3
HLA-DRB5	ARHGAP30	0.212144391202784	undirected	HLA-DRB5	ARHGAP30
HLA-DRB5	IL21R	0.105050452585027	undirected	HLA-DRB5	IL21R
HLA-DRB5	ADAM28	0.12619249652463	undirected	HLA-DRB5	ADAM28
HLA-DRB5	MILR1	0.142663051667826	undirected	HLA-DRB5	MILR1
HLA-DRB5	CMTM7	0.249238008649903	undirected	HLA-DRB5	CMTM7
HLA-DRB5	SPHK1	0.138811440223158	undirected	HLA-DRB5	SPHK1
HLA-DRB5	TGFB1	0.250786256198112	undirected	HLA-DRB5	TGFB1
HLA-DRB5	CDH23	0.179506453856922	undirected	HLA-DRB5	CDH23
HLA-DRB5	TNS1	0.164625683183162	undirected	HLA-DRB5	TNS1
HLA-DRB5	BTK	0.182026953426262	undirected	HLA-DRB5	BTK
HLA-DRB5	BLNK	0.119399617587024	undirected	HLA-DRB5	BLNK
HLA-DRB5	GIPC3	0.183884995797798	undirected	HLA-DRB5	GIPC3
HLA-DRB5	HCST	0.20555222358128	undirected	HLA-DRB5	HCST
HLA-DRB5	AANAT	0.135811557301762	undirected	HLA-DRB5	AANAT
HLA-DRB5	RASGRP4	0.209168630900778	undirected	HLA-DRB5	RASGRP4
HLA-DRB5	PLVAP	0.101679985227449	undirected	HLA-DRB5	PLVAP
HLA-DRB5	DOCK8	0.148605683838613	undirected	HLA-DRB5	DOCK8
HLA-DRB5	SLC37A2	0.114774246363681	undirected	HLA-DRB5	SLC37A2
HLA-DRB5	TFEC	0.109733128415787	undirected	HLA-DRB5	TFEC
HLA-DRB5	CTSS	0.196405644136421	undirected	HLA-DRB5	CTSS
HLA-DRB5	GALNT15	0.142327942398806	undirected	HLA-DRB5	GALNT15
HLA-DRB5	APOC1	0.142184243012674	undirected	HLA-DRB5	APOC1
HLA-DRB5	KCNQ1	0.146962753663304	undirected	HLA-DRB5	KCNQ1
HLA-DRB5	LYL1	0.210930590803665	undirected	HLA-DRB5	LYL1
HLA-DRB5	CABP4	0.147421151135035	undirected	HLA-DRB5	CABP4
HLA-DRB5	HLA-DMA	0.166120141827708	undirected	HLA-DRB5	HLA-DMA
HLA-DRB5	CD4	0.229955986153753	undirected	HLA-DRB5	CD4
HLA-DRB5	NFATC2	0.23154394200371	undirected	HLA-DRB5	NFATC2
HLA-DRB5	SLC15A3	0.255019786480212	undirected	HLA-DRB5	SLC15A3
HLA-DRB5	CEACAM1	0.10148902648432	undirected	HLA-DRB5	CEACAM1
HLA-DRB5	SLC17A9	0.177722988871902	undirected	HLA-DRB5	SLC17A9
HLA-DRB5	IL10RA	0.201117483672182	undirected	HLA-DRB5	IL10RA
HLA-DRB5	TLR1	0.120320213322027	undirected	HLA-DRB5	TLR1
HLA-DRB5	HLA-DPB1	0.202525799991906	undirected	HLA-DRB5	HLA-DPB1
HLA-DRB5	SERINC2	0.144239376794447	undirected	HLA-DRB5	SERINC2
HLA-DRB5	TMEM156	0.138998524359975	undirected	HLA-DRB5	TMEM156
HLA-DRB5	CARD11	0.102892488312658	undirected	HLA-DRB5	CARD11
HLA-DRB5	TMEM106A	0.174839608156518	undirected	HLA-DRB5	TMEM106A
HLA-DRB5	PCDHGB6	0.105908796389554	undirected	HLA-DRB5	PCDHGB6
HLA-DRB5	NLRC5	0.24189158294879	undirected	HLA-DRB5	NLRC5
HLA-DRB5	PLCG2	0.157127885276691	undirected	HLA-DRB5	PLCG2
HLA-DRB5	RIPK3	0.169874648954821	undirected	HLA-DRB5	RIPK3
HLA-DRB5	HIST2H2AA3	0.1323454245099	undirected	HLA-DRB5	HIST2H2AA3
HLA-DRB5	BIN2	0.15599336668531	undirected	HLA-DRB5	BIN2
HLA-DRB5	RGS10	0.105620868775213	undirected	HLA-DRB5	RGS10
HLA-DRB5	HAVCR2	0.209014359225699	undirected	HLA-DRB5	HAVCR2
HLA-DRB5	SBNO2	0.23836835523997	undirected	HLA-DRB5	SBNO2
HLA-DRB5	SAMSN1	0.105745743406152	undirected	HLA-DRB5	SAMSN1
HLA-DRB5	LRP10	0.23823227608673	undirected	HLA-DRB5	LRP10
HLA-DRB5	MASP1	0.104821363926476	undirected	HLA-DRB5	MASP1
HLA-DRB5	RIN3	0.24610930711098	undirected	HLA-DRB5	RIN3
HLA-DRB5	PPP4R1L	0.105980851686253	undirected	HLA-DRB5	PPP4R1L
HLA-DRB5	APOBEC3C	0.144671260525217	undirected	HLA-DRB5	APOBEC3C
HLA-DRB5	GPR146	0.197251504901082	undirected	HLA-DRB5	GPR146
HLA-DRB5	HIST1H2BD	0.156498038361711	undirected	HLA-DRB5	HIST1H2BD
HLA-DRB5	PTGS1	0.151424919036089	undirected	HLA-DRB5	PTGS1
HLA-DRB5	SYTL3	0.11214613220706	undirected	HLA-DRB5	SYTL3
HLA-DRB5	IKBKE	0.17855814777226	undirected	HLA-DRB5	IKBKE
HLA-DRB5	SLC7A7	0.223239014073945	undirected	HLA-DRB5	SLC7A7
HLA-DRB5	OLFML3	0.10461860960316	undirected	HLA-DRB5	OLFML3
HLA-DRB5	TLN1	0.21553558387406	undirected	HLA-DRB5	TLN1
HLA-DRB5	B3GNT5	0.133011119555776	undirected	HLA-DRB5	B3GNT5
HLA-DRB5	VAV1	0.169825314081358	undirected	HLA-DRB5	VAV1
HLA-DRB5	SLA	0.172562012529691	undirected	HLA-DRB5	SLA
HLA-DRB5	STAT5A	0.220919765711906	undirected	HLA-DRB5	STAT5A
HLA-DRB5	PXN	0.251817636932776	undirected	HLA-DRB5	PXN
HLA-DRB5	AOAH	0.152931440923312	undirected	HLA-DRB5	AOAH
HLA-DRB5	MSN	0.232784331950867	undirected	HLA-DRB5	MSN
HLA-DRB5	PYCARD	0.166366721155383	undirected	HLA-DRB5	PYCARD
HLA-DRB5	ZIC4	0.144367963281637	undirected	HLA-DRB5	ZIC4
HLA-DRB5	IRF5	0.191237319572263	undirected	HLA-DRB5	IRF5
HLA-DRB5	INPP5D	0.224544646226167	undirected	HLA-DRB5	INPP5D
HLA-DRB5	PLEK	0.17428035756804	undirected	HLA-DRB5	PLEK
HLA-DRB5	ALPK1	0.188445617311836	undirected	HLA-DRB5	ALPK1
HLA-DRB5	TCF19	0.114150527289626	undirected	HLA-DRB5	TCF19
HLA-DRB5	CAPG	0.233976681114434	undirected	HLA-DRB5	CAPG
HLA-DRB5	PLBD1	0.170549510943712	undirected	HLA-DRB5	PLBD1
HLA-DRB5	DEF6	0.215968279102269	undirected	HLA-DRB5	DEF6
HLA-DRB5	FCGRT	0.25256771618551	undirected	HLA-DRB5	FCGRT
HLA-DRB5	MAVS	0.112714284429941	undirected	HLA-DRB5	MAVS
HLA-DRB5	IL13RA1	0.213643847668381	undirected	HLA-DRB5	IL13RA1
HLA-DRB5	PLEKHA7	0.172718990045094	undirected	HLA-DRB5	PLEKHA7
HLA-DRB5	STON1	0.161516889904368	undirected	HLA-DRB5	STON1
HLA-DRB5	ADAP2	0.198714181488668	undirected	HLA-DRB5	ADAP2
HLA-DRB5	LIMK2	0.226849049180604	undirected	HLA-DRB5	LIMK2
HLA-DRB5	SP110	0.206413193635829	undirected	HLA-DRB5	SP110
HLA-DRB5	TLDC2	0.185164959441226	undirected	HLA-DRB5	TLDC2
HLA-DRB5	PSMB9	0.172939466009706	undirected	HLA-DRB5	PSMB9
HLA-DRB5	IL18BP	0.21519377706062	undirected	HLA-DRB5	IL18BP
HLA-DRB5	ZFP36L2	0.188516507393224	undirected	HLA-DRB5	ZFP36L2
HLA-DRB5	C1orf162	0.205693156845227	undirected	HLA-DRB5	C1orf162
HLA-DRB5	SLC2A9	0.132463893249423	undirected	HLA-DRB5	SLC2A9
HLA-DRB5	APOBEC3G	0.149845576133529	undirected	HLA-DRB5	APOBEC3G
