fromNode	toNode	weight	direction	fromAltName	toAltName
TNR	NT5C1A	0.152391059710485	undirected	TNR	NT5C1A
TNR	IQGAP3	0.112349235358101	undirected	TNR	IQGAP3
TNR	SLIT1	0.232669391319939	undirected	TNR	SLIT1
TNR	AC021860.1	0.160391230688248	undirected	TNR	AC021860.1
TNR	SOCS7	0.211052097640908	undirected	TNR	SOCS7
TNR	RAB39A	0.142387960695937	undirected	TNR	RAB39A
TNR	ERN1	0.129111605013009	undirected	TNR	ERN1
TNR	DOC2B	0.243101004068507	undirected	TNR	DOC2B
TNR	AC026310.1	0.186812314071853	undirected	TNR	AC026310.1
TNR	BTNL2	0.120573525477885	undirected	TNR	BTNL2
TNR	KLHL28	0.192338164039416	undirected	TNR	KLHL28
TNR	C22orf24	0.190312901616766	undirected	TNR	C22orf24
TNR	C1orf111	0.172258084617089	undirected	TNR	C1orf111
TNR	GPR45	0.212299134300944	undirected	TNR	GPR45
TNR	LHFPL4	0.271016034214143	undirected	TNR	LHFPL4
TNR	SYN3	0.255257644618303	undirected	TNR	SYN3
TNR	SLC7A14	0.16435942253592	undirected	TNR	SLC7A14
TNR	RAD54L2	0.154763479285962	undirected	TNR	RAD54L2
TNR	ZFP92	0.192998931967875	undirected	TNR	ZFP92
TNR	IRS4	0.137418911633801	undirected	TNR	IRS4
TNR	ZNF221	0.167209012216315	undirected	TNR	ZNF221
TNR	MKL2	0.270083268857194	undirected	TNR	MKL2
TNR	IGFBPL1	0.192312045327176	undirected	TNR	IGFBPL1
TNR	IGSF9B	0.191768309446815	undirected	TNR	IGSF9B
TNR	TMEFF1	0.162820667577048	undirected	TNR	TMEFF1
TNR	C11orf42	0.16618896425971	undirected	TNR	C11orf42
TNR	PCDHA7	0.149954884740536	undirected	TNR	PCDHA7
TNR	PNPLA3	0.179071431240468	undirected	TNR	PNPLA3
TNR	SLX4IP	0.161025294210184	undirected	TNR	SLX4IP
TNR	SLC9A7	0.211916476610018	undirected	TNR	SLC9A7
TNR	PCDHA3	0.182866675850876	undirected	TNR	PCDHA3
TNR	GPR63	0.213474752069827	undirected	TNR	GPR63
TNR	C16orf3	0.144062595824174	undirected	TNR	C16orf3
TNR	DNAH2	0.103596736557916	undirected	TNR	DNAH2
TNR	EFR3B	0.210496887965291	undirected	TNR	EFR3B
TNR	HMCN2	0.106006018938124	undirected	TNR	HMCN2
TNR	MAGEL2	0.198468490574484	undirected	TNR	MAGEL2
TNR	USP37	0.165811398037573	undirected	TNR	USP37
TNR	TUBB3	0.202418079372191	undirected	TNR	TUBB3
TNR	WBSCR27	0.116747199786026	undirected	TNR	WBSCR27
TNR	GRID2IP	0.111899811701486	undirected	TNR	GRID2IP
TNR	CDYL2	0.193884240736832	undirected	TNR	CDYL2
TNR	EHF	0.145908197413694	undirected	TNR	EHF
TNR	TRIM58	0.213214815936254	undirected	TNR	TRIM58
TNR	GREB1L	0.134884201362458	undirected	TNR	GREB1L
TNR	RP11-259P6.1	0.163305464323371	undirected	TNR	RP11-259P6.1
TNR	GPRIN3	0.138530434472277	undirected	TNR	GPRIN3
TNR	RAP1GAP2	0.167441176355691	undirected	TNR	RAP1GAP2
TNR	PCDHGA6	0.164460286612556	undirected	TNR	PCDHGA6
TNR	BDKRB2	0.103313382461734	undirected	TNR	BDKRB2
TNR	AAK1	0.253467011734287	undirected	TNR	AAK1
TNR	RNF150	0.141763189381497	undirected	TNR	RNF150
TNR	THSD7A	0.125362380844062	undirected	TNR	THSD7A
TNR	GPR179	0.230589504930888	undirected	TNR	GPR179
TNR	GPR75	0.136553693246305	undirected	TNR	GPR75
TNR	FAM155A	0.260318588544041	undirected	TNR	FAM155A
TNR	KIAA1211	0.225524752045403	undirected	TNR	KIAA1211
TNR	TRIM72	0.155404917878681	undirected	TNR	TRIM72
TNR	HTR1B	0.119974623054397	undirected	TNR	HTR1B
TNR	APOOL	0.182191814001468	undirected	TNR	APOOL
TNR	CACNG5	0.162930999012669	undirected	TNR	CACNG5
TNR	NEU3	0.23649919651849	undirected	TNR	NEU3
TNR	PHACTR1	0.237329553365124	undirected	TNR	PHACTR1
TNR	ULBP3	0.115575753176372	undirected	TNR	ULBP3
TNR	RTEL1	0.140632240879393	undirected	TNR	RTEL1
TNR	SRXN1	0.133748541516548	undirected	TNR	SRXN1
TNR	GPLD1	0.263498005105281	undirected	TNR	GPLD1
TNR	GPR89B	0.152200815255487	undirected	TNR	GPR89B
TNR	ZBTB16	0.131106035785269	undirected	TNR	ZBTB16
TNR	LRRTM2	0.235822777462061	undirected	TNR	LRRTM2
TNR	SGK494	0.143327285473217	undirected	TNR	SGK494
TNR	AC132872.2	0.132128339918833	undirected	TNR	AC132872.2
TNR	GAL3ST2	0.100133621337952	undirected	TNR	GAL3ST2
TNR	PCDHA4	0.212816553229162	undirected	TNR	PCDHA4
TNR	SYT15	0.192675831507705	undirected	TNR	SYT15
TNR	AC006547.14	0.121056727605963	undirected	TNR	AC006547.14
TNR	CLIC5	0.147952813747576	undirected	TNR	CLIC5
TNR	AL359878.1	0.112989958255512	undirected	TNR	AL359878.1
TNR	ZNF281	0.159823219456475	undirected	TNR	ZNF281
TNR	PCDHGB1	0.155817813819995	undirected	TNR	PCDHGB1
TNR	PCDHGA7	0.140068622701206	undirected	TNR	PCDHGA7
TNR	B3GALT5	0.138177358584116	undirected	TNR	B3GALT5
TNR	SLC12A6	0.215656583781168	undirected	TNR	SLC12A6
TNR	ZIM2	0.148412544873002	undirected	TNR	ZIM2
TNR	KCNQ2	0.253530967542357	undirected	TNR	KCNQ2
TNR	PGBD4	0.17062442609045	undirected	TNR	PGBD4
TNR	PCDHGA9	0.174032587997219	undirected	TNR	PCDHGA9
TNR	DNAL1	0.187702118888832	undirected	TNR	DNAL1
TNR	NXF5	0.109401516385863	undirected	TNR	NXF5
TNR	SH3BP5	0.18235735396916	undirected	TNR	SH3BP5
TNR	C15orf37	0.145740116204603	undirected	TNR	C15orf37
TNR	PCDHGA5	0.148891344117875	undirected	TNR	PCDHGA5
TNR	DCDC2B	0.107566102174651	undirected	TNR	DCDC2B
TNR	WNT9A	0.108403939748805	undirected	TNR	WNT9A
TNR	MGAT2	0.159908418465297	undirected	TNR	MGAT2
TNR	PCDHGA10	0.135786992176331	undirected	TNR	PCDHGA10
TNR	PCDHGB2	0.132519310826528	undirected	TNR	PCDHGB2
TNR	C6orf201	0.103804264867411	undirected	TNR	C6orf201
TNR	ZNF699	0.153474147710969	undirected	TNR	ZNF699
TNR	ZNF724P	0.156027102591646	undirected	TNR	ZNF724P
TNR	PCDHA2	0.153554548820249	undirected	TNR	PCDHA2
TNR	SH3D21	0.185807469273283	undirected	TNR	SH3D21
TNR	METTL24	0.113919777954052	undirected	TNR	METTL24
TNR	TSSK4	0.148411708804075	undirected	TNR	TSSK4
TNR	TRIM44	0.200174579320907	undirected	TNR	TRIM44
TNR	C15orf38-AP3S2	0.151787782073751	undirected	TNR	C15orf38-AP3S2
TNR	TRPM3	0.182776916117693	undirected	TNR	TRPM3
TNR	TXK	0.109043590426134	undirected	TNR	TXK
TNR	ADAM21	0.205822230974005	undirected	TNR	ADAM21
TNR	C3orf20	0.14253994072836	undirected	TNR	C3orf20
TNR	ZSCAN23	0.146404496955542	undirected	TNR	ZSCAN23
TNR	PTPRJ	0.188634204247425	undirected	TNR	PTPRJ
TNR	NHSL2	0.15258322995111	undirected	TNR	NHSL2
TNR	H1FNT	0.112125660062968	undirected	TNR	H1FNT
TNR	SPRED3	0.167771475662979	undirected	TNR	SPRED3
TNR	FEM1A	0.177724595306004	undirected	TNR	FEM1A
TNR	PCDHGA4	0.150207208855026	undirected	TNR	PCDHGA4
TNR	MPP6	0.122843780034246	undirected	TNR	MPP6
TNR	RGPD8	0.155045492464623	undirected	TNR	RGPD8
TNR	PCDHA8	0.146567887554585	undirected	TNR	PCDHA8
TNR	ZNF264	0.141272147917815	undirected	TNR	ZNF264
TNR	FBXL18	0.199976987893598	undirected	TNR	FBXL18
TNR	ZNF770	0.205396194529406	undirected	TNR	ZNF770
TNR	ILDR2	0.209911879079423	undirected	TNR	ILDR2
TNR	KCNG2	0.108680129205887	undirected	TNR	KCNG2
TNR	CLMP	0.148188354359767	undirected	TNR	CLMP
TNR	GOLGA8M	0.152673071048124	undirected	TNR	GOLGA8M
TNR	ZC2HC1A	0.252551418724061	undirected	TNR	ZC2HC1A
TNR	OR8S1	0.116657659845698	undirected	TNR	OR8S1
TNR	ESR2	0.110494519313748	undirected	TNR	ESR2
TNR	CYP51A1	0.168186935906896	undirected	TNR	CYP51A1
TNR	AHNAK2	0.19618465058178	undirected	TNR	AHNAK2
TNR	ZC3HAV1L	0.162070397617278	undirected	TNR	ZC3HAV1L
TNR	WDR86	0.101839993748291	undirected	TNR	WDR86
TNR	TMPPE	0.130690995056028	undirected	TNR	TMPPE
TNR	KLF8	0.159386011873455	undirected	TNR	KLF8
TNR	ASAP2	0.19021720785885	undirected	TNR	ASAP2
TNR	CNTNAP3	0.122561397919741	undirected	TNR	CNTNAP3
TNR	GNB4	0.154100074643276	undirected	TNR	GNB4
TNR	SPDYE2	0.126473282298203	undirected	TNR	SPDYE2
TNR	DCHS2	0.163374575403376	undirected	TNR	DCHS2
TNR	ZNF23	0.151257801330794	undirected	TNR	ZNF23
TNR	MROH1	0.182404195970078	undirected	TNR	MROH1
TNR	ADRA1A	0.152348806430759	undirected	TNR	ADRA1A
TNR	TMEM150C	0.211844263331455	undirected	TNR	TMEM150C
TNR	C6orf164	0.114879819703593	undirected	TNR	C6orf164
TNR	CELA2B	0.149775180543358	undirected	TNR	CELA2B
TNR	FAM194B	0.14424070774042	undirected	TNR	FAM194B
TNR	AC010642.1	0.123757547548492	undirected	TNR	AC010642.1
TNR	FAM78B	0.233739760768479	undirected	TNR	FAM78B
TNR	KLHDC10	0.2513603235227	undirected	TNR	KLHDC10
TNR	PTGES	0.115962611891473	undirected	TNR	PTGES
TNR	AC005003.1	0.204615679751731	undirected	TNR	AC005003.1
TNR	MTPN	0.234457413755937	undirected	TNR	MTPN
TNR	BZRAP1	0.124197917272881	undirected	TNR	BZRAP1
TNR	AP000322.53	0.114161468409643	undirected	TNR	AP000322.53
TNR	ZNF597	0.171163281755733	undirected	TNR	ZNF597
TNR	RP11-159G9.5	0.145642395765809	undirected	TNR	RP11-159G9.5
TNR	TBC1D5	0.192063733052538	undirected	TNR	TBC1D5
TNR	AL020996.1	0.131761138860572	undirected	TNR	AL020996.1
TNR	NFAT5	0.199400968788998	undirected	TNR	NFAT5
TNR	LTB4R2	0.11000009551382	undirected	TNR	LTB4R2
TNR	PAG1	0.14959944307271	undirected	TNR	PAG1
TNR	ZNF714	0.153076603068687	undirected	TNR	ZNF714
TNR	RSPH3	0.226519340466076	undirected	TNR	RSPH3
TNR	FTO	0.234625277488531	undirected	TNR	FTO
TNR	ESR1	0.140748944348656	undirected	TNR	ESR1
TNR	STRIP1	0.238482762916495	undirected	TNR	STRIP1
TNR	AC104057.1	0.132669322136768	undirected	TNR	AC104057.1
TNR	FBXL13	0.101846941929721	undirected	TNR	FBXL13
TNR	MARCH6	0.216005464463964	undirected	TNR	MARCH6
TNR	ZFP69B	0.261335271927304	undirected	TNR	ZFP69B
TNR	MED12L	0.155396431599289	undirected	TNR	MED12L
TNR	ANKRD45	0.118184207164873	undirected	TNR	ANKRD45
TNR	ZNF426	0.182542790618017	undirected	TNR	ZNF426
TNR	PDE3B	0.140458751663499	undirected	TNR	PDE3B
TNR	PHIP	0.140071397009711	undirected	TNR	PHIP
TNR	ALG11	0.162737179301008	undirected	TNR	ALG11
TNR	DAPK1	0.10253062755869	undirected	TNR	DAPK1
TNR	PCDHA1	0.191644214042264	undirected	TNR	PCDHA1
TNR	PLBD2	0.18776606749	undirected	TNR	PLBD2
TNR	ERV3-1	0.146498672446113	undirected	TNR	ERV3-1
TNR	RPP14	0.151876237578977	undirected	TNR	RPP14
TNR	RNF169	0.141115494356104	undirected	TNR	RNF169
TNR	SELRC1	0.254759190720945	undirected	TNR	SELRC1
TNR	ZNF778	0.18655233247038	undirected	TNR	ZNF778
TNR	DNAH10	0.152613517462184	undirected	TNR	DNAH10
TNR	ZNF774	0.238548892514086	undirected	TNR	ZNF774
TNR	GUCY2C	0.10122197901807	undirected	TNR	GUCY2C
TNR	SGPP2	0.196457923988118	undirected	TNR	SGPP2
TNR	DDX6	0.185481764697467	undirected	TNR	DDX6
TNR	XRCC2	0.121216916816885	undirected	TNR	XRCC2
TNR	ARL5C	0.103355564725583	undirected	TNR	ARL5C
TNR	GABRB1	0.116475572982787	undirected	TNR	GABRB1
TNR	PTPN14	0.136715917440309	undirected	TNR	PTPN14
TNR	TSTD2	0.184663690243445	undirected	TNR	TSTD2
TNR	IQCJ-SCHIP1	0.12187881242008	undirected	TNR	IQCJ-SCHIP1
TNR	ASCL5	0.132200911588633	undirected	TNR	ASCL5
TNR	PDF	0.118070330110073	undirected	TNR	PDF
TNR	USP32	0.172625481308635	undirected	TNR	USP32
PCDHA6	ZKSCAN8	0.183340223072635	undirected	PCDHA6	ZKSCAN8
PCDHA6	PCDHA5	0.283108035634678	undirected	PCDHA6	PCDHA5
PCDHA6	RP11-422N16.3	0.271215981499367	undirected	PCDHA6	RP11-422N16.3
PCDHA6	PCDHGC4	0.315414703008667	undirected	PCDHA6	PCDHGC4
PCDHA6	ANKRD33B	0.258242042899658	undirected	PCDHA6	ANKRD33B
PCDHA6	CCBE1	0.218369437362918	undirected	PCDHA6	CCBE1
PCDHA6	VWA5B1	0.159481483579232	undirected	PCDHA6	VWA5B1
PCDHA6	PCDHA11	0.264562400049807	undirected	PCDHA6	PCDHA11
PCDHA6	HRH2	0.2672292657713	undirected	PCDHA6	HRH2
PCDHA6	SHANK1	0.220644653988597	undirected	PCDHA6	SHANK1
PCDHA6	KLHL11	0.260181798472419	undirected	PCDHA6	KLHL11
PCDHA6	DCC	0.25460908694911	undirected	PCDHA6	DCC
PCDHA6	SMCR8	0.24075198250406	undirected	PCDHA6	SMCR8
PCDHA6	GDF7	0.253776616125469	undirected	PCDHA6	GDF7
PCDHA6	XKR7	0.242782265554425	undirected	PCDHA6	XKR7
PCDHA6	OPRD1	0.239502001319558	undirected	PCDHA6	OPRD1
PCDHA6	SIAH3	0.302948935242211	undirected	PCDHA6	SIAH3
PCDHA6	PCDHA9	0.238993473389124	undirected	PCDHA6	PCDHA9
PCDHA6	SHISA6	0.142304449866871	undirected	PCDHA6	SHISA6
PCDHA6	SHC3	0.263084442208861	undirected	PCDHA6	SHC3
PCDHA6	FABP1	0.155951716540039	undirected	PCDHA6	FABP1
PCDHA6	CRYGN	0.161510178609136	undirected	PCDHA6	CRYGN
PCDHA6	TRIM71	0.219000834729985	undirected	PCDHA6	TRIM71
PCDHA6	DCAF12L2	0.248434972812624	undirected	PCDHA6	DCAF12L2
PCDHA6	B3GALT1	0.247360593307992	undirected	PCDHA6	B3GALT1
PCDHA6	PLEKHD1	0.23669755173925	undirected	PCDHA6	PLEKHD1
PCDHA6	KIAA0754	0.124914406215669	undirected	PCDHA6	KIAA0754
PCDHA6	FAM196B	0.185236990548001	undirected	PCDHA6	FAM196B
PCDHA6	ZDHHC20	0.143767600093315	undirected	PCDHA6	ZDHHC20
PCDHA6	PCDHA12	0.256737195980201	undirected	PCDHA6	PCDHA12
PCDHA6	ZBTB41	0.197397317004214	undirected	PCDHA6	ZBTB41
PCDHA6	PCDHA13	0.210943041900535	undirected	PCDHA6	PCDHA13
PCDHA6	MTX3	0.228360683669832	undirected	PCDHA6	MTX3
PCDHA6	PCDHA10	0.208771758416484	undirected	PCDHA6	PCDHA10
PCDHA6	NT5C1A	0.239305399685861	undirected	PCDHA6	NT5C1A
PCDHA6	IQGAP3	0.16785122619734	undirected	PCDHA6	IQGAP3
PCDHA6	SLIT1	0.266173457782432	undirected	PCDHA6	SLIT1
PCDHA6	AC021860.1	0.200535071241707	undirected	PCDHA6	AC021860.1
PCDHA6	SOCS7	0.244151443360468	undirected	PCDHA6	SOCS7
PCDHA6	RAB39A	0.166740983908242	undirected	PCDHA6	RAB39A
PCDHA6	ERN1	0.114726786521564	undirected	PCDHA6	ERN1
PCDHA6	DOC2B	0.256221468529168	undirected	PCDHA6	DOC2B
PCDHA6	AC026310.1	0.248790588601831	undirected	PCDHA6	AC026310.1
PCDHA6	BTNL2	0.201055171869624	undirected	PCDHA6	BTNL2
PCDHA6	KLHL28	0.240665215431255	undirected	PCDHA6	KLHL28
PCDHA6	C22orf24	0.241793326171741	undirected	PCDHA6	C22orf24
PCDHA6	C1orf111	0.213475522479221	undirected	PCDHA6	C1orf111
PCDHA6	GPR45	0.269556641055122	undirected	PCDHA6	GPR45
PCDHA6	LHFPL4	0.339417418128707	undirected	PCDHA6	LHFPL4
PCDHA6	SYN3	0.279556336759341	undirected	PCDHA6	SYN3
PCDHA6	SLC7A14	0.231209215664176	undirected	PCDHA6	SLC7A14
PCDHA6	RAD54L2	0.16941603177015	undirected	PCDHA6	RAD54L2
PCDHA6	ZFP92	0.237176319074436	undirected	PCDHA6	ZFP92
PCDHA6	IRS4	0.184329541555596	undirected	PCDHA6	IRS4
PCDHA6	ZNF221	0.227737383876779	undirected	PCDHA6	ZNF221
PCDHA6	MKL2	0.315450786838282	undirected	PCDHA6	MKL2
PCDHA6	IGFBPL1	0.238610336071251	undirected	PCDHA6	IGFBPL1
PCDHA6	IGSF9B	0.231011918694848	undirected	PCDHA6	IGSF9B
PCDHA6	TMEFF1	0.233044331689311	undirected	PCDHA6	TMEFF1
PCDHA6	C11orf42	0.203892347674187	undirected	PCDHA6	C11orf42
PCDHA6	PCDHA7	0.228269128405604	undirected	PCDHA6	PCDHA7
PCDHA6	PNPLA3	0.243807275008301	undirected	PCDHA6	PNPLA3
PCDHA6	SLX4IP	0.164393076646667	undirected	PCDHA6	SLX4IP
PCDHA6	SLC9A7	0.244677617630802	undirected	PCDHA6	SLC9A7
PCDHA6	PCDHA3	0.246593533406119	undirected	PCDHA6	PCDHA3
PCDHA6	GPR63	0.249254905194974	undirected	PCDHA6	GPR63
PCDHA6	C16orf3	0.211214086462263	undirected	PCDHA6	C16orf3
PCDHA6	DNAH2	0.133295149412877	undirected	PCDHA6	DNAH2
PCDHA6	CCDC170	0.126561017211107	undirected	PCDHA6	CCDC170
PCDHA6	EFR3B	0.237594003652858	undirected	PCDHA6	EFR3B
PCDHA6	HMCN2	0.143909710815628	undirected	PCDHA6	HMCN2
PCDHA6	MAGEL2	0.247867699773409	undirected	PCDHA6	MAGEL2
PCDHA6	USP37	0.193678839574898	undirected	PCDHA6	USP37
PCDHA6	SMTNL1	0.13771677615839	undirected	PCDHA6	SMTNL1
PCDHA6	CNTNAP3B	0.125688469199054	undirected	PCDHA6	CNTNAP3B
PCDHA6	TUBB3	0.240250097461598	undirected	PCDHA6	TUBB3
PCDHA6	WBSCR27	0.159191823975898	undirected	PCDHA6	WBSCR27
PCDHA6	GRID2IP	0.155987241656739	undirected	PCDHA6	GRID2IP
PCDHA6	CDYL2	0.238126099761882	undirected	PCDHA6	CDYL2
PCDHA6	EHF	0.188819761993068	undirected	PCDHA6	EHF
PCDHA6	TRIM58	0.249220240500219	undirected	PCDHA6	TRIM58
PCDHA6	GREB1L	0.167836570174593	undirected	PCDHA6	GREB1L
PCDHA6	C9orf173	0.128281032865936	undirected	PCDHA6	C9orf173
PCDHA6	RP11-259P6.1	0.206570036350018	undirected	PCDHA6	RP11-259P6.1
PCDHA6	GPRIN3	0.201942124203779	undirected	PCDHA6	GPRIN3
PCDHA6	RAP1GAP2	0.236234070056667	undirected	PCDHA6	RAP1GAP2
PCDHA6	PCDHGA6	0.211421840483883	undirected	PCDHA6	PCDHGA6
PCDHA6	BDKRB2	0.162396580569244	undirected	PCDHA6	BDKRB2
PCDHA6	AAK1	0.296734012411657	undirected	PCDHA6	AAK1
PCDHA6	RNF150	0.21185921928458	undirected	PCDHA6	RNF150
PCDHA6	THSD7A	0.177917659698369	undirected	PCDHA6	THSD7A
PCDHA6	GPR179	0.26936353807579	undirected	PCDHA6	GPR179
PCDHA6	GPR75	0.144727693061004	undirected	PCDHA6	GPR75
PCDHA6	FAM155A	0.314962783057878	undirected	PCDHA6	FAM155A
PCDHA6	KIAA1211	0.250801446950588	undirected	PCDHA6	KIAA1211
PCDHA6	TRIM72	0.23477259591302	undirected	PCDHA6	TRIM72
PCDHA6	ACOT1	0.120223848373364	undirected	PCDHA6	ACOT1
PCDHA6	HTR1B	0.157127242384485	undirected	PCDHA6	HTR1B
PCDHA6	APOOL	0.227773910684695	undirected	PCDHA6	APOOL
PCDHA6	ASPG	0.139929486966757	undirected	PCDHA6	ASPG
PCDHA6	CACNG5	0.200183287968956	undirected	PCDHA6	CACNG5
PCDHA6	NEU3	0.260371773073431	undirected	PCDHA6	NEU3
PCDHA6	PHACTR1	0.259796262546236	undirected	PCDHA6	PHACTR1
PCDHA6	ULBP3	0.182172300518205	undirected	PCDHA6	ULBP3
PCDHA6	RTEL1	0.173147778704494	undirected	PCDHA6	RTEL1
PCDHA6	SRXN1	0.202316851499587	undirected	PCDHA6	SRXN1
PCDHA6	GPLD1	0.292731614425062	undirected	PCDHA6	GPLD1
PCDHA6	SFTPA2	0.150603749754562	undirected	PCDHA6	SFTPA2
PCDHA6	GPR89B	0.217498725131861	undirected	PCDHA6	GPR89B
PCDHA6	ZBTB16	0.132973770868158	undirected	PCDHA6	ZBTB16
PCDHA6	LRRTM2	0.269447041892735	undirected	PCDHA6	LRRTM2
PCDHA6	SGK494	0.201294394886698	undirected	PCDHA6	SGK494
PCDHA6	AC132872.2	0.143165126660476	undirected	PCDHA6	AC132872.2
PCDHA6	GAL3ST2	0.137672002437203	undirected	PCDHA6	GAL3ST2
PCDHA6	PCDHA4	0.259943823884962	undirected	PCDHA6	PCDHA4
PCDHA6	GABRQ	0.147670329457396	undirected	PCDHA6	GABRQ
PCDHA6	SYT15	0.237987532681408	undirected	PCDHA6	SYT15
PCDHA6	AC006547.14	0.218371539217033	undirected	PCDHA6	AC006547.14
PCDHA6	CLIC5	0.18382645456393	undirected	PCDHA6	CLIC5
PCDHA6	AL359878.1	0.196138685048506	undirected	PCDHA6	AL359878.1
PCDHA6	ZNF281	0.180892406595245	undirected	PCDHA6	ZNF281
PCDHA6	PCDHGB1	0.198372877581747	undirected	PCDHA6	PCDHGB1
PCDHA6	PCDHGA7	0.146454238764932	undirected	PCDHA6	PCDHGA7
PCDHA6	B3GALT5	0.158286865224714	undirected	PCDHA6	B3GALT5
PCDHA6	SLC12A6	0.243673182777762	undirected	PCDHA6	SLC12A6
PCDHA6	ZIM2	0.21820070428424	undirected	PCDHA6	ZIM2
PCDHA6	KCNQ2	0.294511204075266	undirected	PCDHA6	KCNQ2
PCDHA6	PGBD4	0.249904507431141	undirected	PCDHA6	PGBD4
PCDHA6	FILIP1L	0.123792465461088	undirected	PCDHA6	FILIP1L
PCDHA6	PCDHGA9	0.195885027199034	undirected	PCDHA6	PCDHGA9
PCDHA6	DNAL1	0.227742756003841	undirected	PCDHA6	DNAL1
PCDHA6	NXF5	0.154128895358362	undirected	PCDHA6	NXF5
PCDHA6	SH3BP5	0.248468550882979	undirected	PCDHA6	SH3BP5
PCDHA6	C15orf37	0.179079965927072	undirected	PCDHA6	C15orf37
PCDHA6	PCDHGA5	0.185251009785812	undirected	PCDHA6	PCDHGA5
PCDHA6	DCDC2B	0.145815357114805	undirected	PCDHA6	DCDC2B
PCDHA6	WNT9A	0.177641484367872	undirected	PCDHA6	WNT9A
PCDHA6	MGAT2	0.211311904630376	undirected	PCDHA6	MGAT2
PCDHA6	PCDHGA10	0.147832221879516	undirected	PCDHA6	PCDHGA10
PCDHA6	PCDHGB2	0.139739132637722	undirected	PCDHA6	PCDHGB2
PCDHA6	C6orf201	0.13085611960017	undirected	PCDHA6	C6orf201
PCDHA6	ZNF699	0.208633040637661	undirected	PCDHA6	ZNF699
PCDHA6	ZNF724P	0.19764960130603	undirected	PCDHA6	ZNF724P
PCDHA6	TBC1D26	0.148616149493838	undirected	PCDHA6	TBC1D26
PCDHA6	PCDHA2	0.199177356722676	undirected	PCDHA6	PCDHA2
PCDHA6	KCTD19	0.137809259176279	undirected	PCDHA6	KCTD19
PCDHA6	TULP2	0.137781428774673	undirected	PCDHA6	TULP2
PCDHA6	SH3D21	0.227271416724283	undirected	PCDHA6	SH3D21
PCDHA6	METTL24	0.15119554431235	undirected	PCDHA6	METTL24
PCDHA6	TSSK4	0.174812483582675	undirected	PCDHA6	TSSK4
PCDHA6	TRIM44	0.252137479134755	undirected	PCDHA6	TRIM44
PCDHA6	C15orf38-AP3S2	0.215877939337739	undirected	PCDHA6	C15orf38-AP3S2
PCDHA6	PDE4C	0.118743772359477	undirected	PCDHA6	PDE4C
PCDHA6	TRPM3	0.22626266261467	undirected	PCDHA6	TRPM3
PCDHA6	TXK	0.176200516425192	undirected	PCDHA6	TXK
PCDHA6	RSPH4A	0.139460389257672	undirected	PCDHA6	RSPH4A
PCDHA6	ADAM21	0.248024336138715	undirected	PCDHA6	ADAM21
PCDHA6	C3orf20	0.197841857888531	undirected	PCDHA6	C3orf20
PCDHA6	ZSCAN23	0.210657197021488	undirected	PCDHA6	ZSCAN23
PCDHA6	PTPRJ	0.210759820509218	undirected	PCDHA6	PTPRJ
PCDHA6	NHSL2	0.207915996027867	undirected	PCDHA6	NHSL2
PCDHA6	H1FNT	0.203833849163098	undirected	PCDHA6	H1FNT
PCDHA6	SPRED3	0.236791423544357	undirected	PCDHA6	SPRED3
PCDHA6	FEM1A	0.248193159729919	undirected	PCDHA6	FEM1A
PCDHA6	PCDHGA4	0.170617897893735	undirected	PCDHA6	PCDHGA4
PCDHA6	MPP6	0.164264388456376	undirected	PCDHA6	MPP6
PCDHA6	RGPD8	0.228947136981782	undirected	PCDHA6	RGPD8
PCDHA6	PCDHA8	0.233835572812296	undirected	PCDHA6	PCDHA8
PCDHA6	ZNF264	0.13507323587847	undirected	PCDHA6	ZNF264
PCDHA6	FBXL18	0.247753806110996	undirected	PCDHA6	FBXL18
PCDHA6	ZNF770	0.242242374053708	undirected	PCDHA6	ZNF770
PCDHA6	ILDR2	0.246722950937728	undirected	PCDHA6	ILDR2
PCDHA6	KCNG2	0.190300053217267	undirected	PCDHA6	KCNG2
PCDHA6	CLMP	0.228488709617306	undirected	PCDHA6	CLMP
PCDHA6	GOLGA8M	0.194690154053878	undirected	PCDHA6	GOLGA8M
PCDHA6	ZC2HC1A	0.269630099992746	undirected	PCDHA6	ZC2HC1A
PCDHA6	OR8S1	0.147407917032805	undirected	PCDHA6	OR8S1
PCDHA6	ESR2	0.135686264083553	undirected	PCDHA6	ESR2
PCDHA6	CYP51A1	0.221392580717961	undirected	PCDHA6	CYP51A1
PCDHA6	AHNAK2	0.242779300614293	undirected	PCDHA6	AHNAK2
PCDHA6	ZC3HAV1L	0.211553689862891	undirected	PCDHA6	ZC3HAV1L
PCDHA6	WDR86	0.174306958785307	undirected	PCDHA6	WDR86
PCDHA6	TMPPE	0.210348930501656	undirected	PCDHA6	TMPPE
PCDHA6	CENPI	0.128514974372173	undirected	PCDHA6	CENPI
PCDHA6	KLF8	0.209989463629292	undirected	PCDHA6	KLF8
PCDHA6	ASAP2	0.20760012566766	undirected	PCDHA6	ASAP2
PCDHA6	CNTNAP3	0.181163854420199	undirected	PCDHA6	CNTNAP3
PCDHA6	GNB4	0.197194099473492	undirected	PCDHA6	GNB4
PCDHA6	SPDYE2	0.157636364505256	undirected	PCDHA6	SPDYE2
PCDHA6	DCHS2	0.235306421355583	undirected	PCDHA6	DCHS2
PCDHA6	ZNF23	0.188431458481104	undirected	PCDHA6	ZNF23
