fromNode	toNode	weight	direction	fromAltName	toAltName
SLPI	LGALS3	0.221318295678684	undirected	SLPI	LGALS3
SLPI	IRAK3	0.222685752269362	undirected	SLPI	IRAK3
SLPI	PXDC1	0.296555860823707	undirected	SLPI	PXDC1
SLPI	PDE3A	0.11188461309811	undirected	SLPI	PDE3A
SLPI	BCAM	0.262649716995986	undirected	SLPI	BCAM
SLPI	APOL1	0.243507594646071	undirected	SLPI	APOL1
SLPI	FZD7	0.185550884781083	undirected	SLPI	FZD7
SLPI	ACVRL1	0.263902341247676	undirected	SLPI	ACVRL1
SLPI	EYA2	0.228288130781942	undirected	SLPI	EYA2
SLPI	B4GALT1	0.262467488624081	undirected	SLPI	B4GALT1
SLPI	ARHGEF19	0.279624609032279	undirected	SLPI	ARHGEF19
SLPI	STARD8	0.27774665847287	undirected	SLPI	STARD8
SLPI	FAM46C	0.133949336482628	undirected	SLPI	FAM46C
SLPI	PARD3	0.252829436509291	undirected	SLPI	PARD3
SLPI	PERP	0.16983339658749	undirected	SLPI	PERP
SLPI	LAMB2	0.316651214867356	undirected	SLPI	LAMB2
SLPI	SERPING1	0.260417010716594	undirected	SLPI	SERPING1
SLPI	ITGA1	0.184343947157765	undirected	SLPI	ITGA1
SLPI	BBOX1	0.154098971662013	undirected	SLPI	BBOX1
SLPI	FAM46A	0.162506176556823	undirected	SLPI	FAM46A
SLPI	C1orf64	0.244340676607849	undirected	SLPI	C1orf64
SLPI	SLFN12	0.109162843611926	undirected	SLPI	SLFN12
SLPI	TDRD10	0.263451289159124	undirected	SLPI	TDRD10
SLPI	FOLR1	0.100925112745167	undirected	SLPI	FOLR1
SLPI	PRKCDBP	0.118028003078851	undirected	SLPI	PRKCDBP
SLPI	FZD10	0.114402334838679	undirected	SLPI	FZD10
SLPI	MGST1	0.155157027517928	undirected	SLPI	MGST1
SLPI	TAGLN2	0.305014638963558	undirected	SLPI	TAGLN2
SLPI	OLFML1	0.108529231332518	undirected	SLPI	OLFML1
SLPI	PYGL	0.266259749670947	undirected	SLPI	PYGL
SLPI	GDPD2	0.166811675801147	undirected	SLPI	GDPD2
SLPI	SQRDL	0.288719108677506	undirected	SLPI	SQRDL
SLPI	TRIM5	0.278416968888562	undirected	SLPI	TRIM5
SLPI	FAM107A	0.240245993449809	undirected	SLPI	FAM107A
SLPI	FOSL2	0.168587019702931	undirected	SLPI	FOSL2
SLPI	SULT1C4	0.126496442832649	undirected	SLPI	SULT1C4
SLPI	IGFBP7	0.228321513540308	undirected	SLPI	IGFBP7
SLPI	NEXN	0.135255713966485	undirected	SLPI	NEXN
SLPI	AQP4	0.121805550848389	undirected	SLPI	AQP4
SLPI	ELTD1	0.191991715805192	undirected	SLPI	ELTD1
SLPI	TM4SF18	0.1159466215663	undirected	SLPI	TM4SF18
SLPI	LY96	0.20519248206417	undirected	SLPI	LY96
SLPI	YAP1	0.234166153415478	undirected	SLPI	YAP1
SLPI	SIX4	0.113600233484399	undirected	SLPI	SIX4
SLPI	PGM5	0.114434749761468	undirected	SLPI	PGM5
SLPI	EBF1	0.150495024645566	undirected	SLPI	EBF1
SLPI	FAM124B	0.118591271668799	undirected	SLPI	FAM124B
SLPI	IL15RA	0.273635172301889	undirected	SLPI	IL15RA
SLPI	COLEC12	0.184163252653722	undirected	SLPI	COLEC12
SLPI	C1S	0.187364540764111	undirected	SLPI	C1S
SLPI	SLC1A3	0.144347701011978	undirected	SLPI	SLC1A3
SLPI	GRAP	0.143920657434789	undirected	SLPI	GRAP
SLPI	MAP3K6	0.229203342727193	undirected	SLPI	MAP3K6
SLPI	KIF5A	0.110412425603685	undirected	SLPI	KIF5A
SLPI	DOCK6	0.302484996089057	undirected	SLPI	DOCK6
SLPI	PLSCR4	0.182477636753704	undirected	SLPI	PLSCR4
SLPI	ZIC1	0.247842071547131	undirected	SLPI	ZIC1
SLPI	NFATC4	0.236610287311337	undirected	SLPI	NFATC4
SLPI	FAM60A	0.210210726519067	undirected	SLPI	FAM60A
SLPI	KANK2	0.283738862261801	undirected	SLPI	KANK2
SLPI	RGS20	0.119837856541309	undirected	SLPI	RGS20
SLPI	EMILIN2	0.240166443230144	undirected	SLPI	EMILIN2
SLPI	GSDMD	0.291036695513208	undirected	SLPI	GSDMD
SLPI	LATS2	0.246976755882643	undirected	SLPI	LATS2
SLPI	INHBE	0.100399719106819	undirected	SLPI	INHBE
SLPI	WEE1	0.172551742665168	undirected	SLPI	WEE1
SLPI	SCARA3	0.149655366040499	undirected	SLPI	SCARA3
SLPI	CLDN10	0.107155645708091	undirected	SLPI	CLDN10
SLPI	C3orf72	0.104931255173378	undirected	SLPI	C3orf72
SLPI	MFNG	0.282100830308184	undirected	SLPI	MFNG
SLPI	PBXIP1	0.240606472620682	undirected	SLPI	PBXIP1
SLPI	ZIC2	0.228372896479172	undirected	SLPI	ZIC2
SLPI	PALLD	0.262406973968753	undirected	SLPI	PALLD
SLPI	FGF2	0.169583552051965	undirected	SLPI	FGF2
SLPI	FBLN1	0.236881923106759	undirected	SLPI	FBLN1
SLPI	IRF1	0.251023762423768	undirected	SLPI	IRF1
SLPI	CASP7	0.231505628059946	undirected	SLPI	CASP7
SLPI	ITGA8	0.103629619861515	undirected	SLPI	ITGA8
SLPI	PABPC4L	0.114460459268757	undirected	SLPI	PABPC4L
SLPI	ACAN	0.114304556710071	undirected	SLPI	ACAN
SLPI	PPP1R3B	0.267637526314802	undirected	SLPI	PPP1R3B
SLPI	SLC22A3	0.100920787884489	undirected	SLPI	SLC22A3
SLPI	CARD16	0.180218350747559	undirected	SLPI	CARD16
SLPI	LEPR	0.105929866455216	undirected	SLPI	LEPR
SLPI	CARD6	0.281711724108653	undirected	SLPI	CARD6
SLPI	PSTPIP2	0.17278452331048	undirected	SLPI	PSTPIP2
SLPI	ZFP36L1	0.281760549991203	undirected	SLPI	ZFP36L1
SLPI	CCDC8	0.101801228253167	undirected	SLPI	CCDC8
SLPI	EMX2	0.201122716267533	undirected	SLPI	EMX2
SLPI	PHEX	0.146699124482812	undirected	SLPI	PHEX
SLPI	SYDE1	0.314545748038881	undirected	SLPI	SYDE1
SLPI	BCL6	0.285753055526373	undirected	SLPI	BCL6
SLPI	PLTP	0.259873192058858	undirected	SLPI	PLTP
SLPI	RBMS2	0.257937257024782	undirected	SLPI	RBMS2
SLPI	KYNU	0.122195169877032	undirected	SLPI	KYNU
SLPI	EDN1	0.118088322748382	undirected	SLPI	EDN1
SLPI	CCRL2	0.153767816414134	undirected	SLPI	CCRL2
SLPI	LTBP1	0.180279851145239	undirected	SLPI	LTBP1
SLPI	TMEM100	0.155597359476435	undirected	SLPI	TMEM100
SLPI	SH2D4A	0.26006635963859	undirected	SLPI	SH2D4A
SLPI	RAB13	0.305891825663281	undirected	SLPI	RAB13
SLPI	TEC	0.101501296603963	undirected	SLPI	TEC
SLPI	COL27A1	0.207738620019732	undirected	SLPI	COL27A1
SLPI	CD34	0.150802275822352	undirected	SLPI	CD34
SLPI	GPER	0.196027127294081	undirected	SLPI	GPER
SLPI	SDPR	0.119852150535507	undirected	SLPI	SDPR
SLPI	STK17B	0.13159197454316	undirected	SLPI	STK17B
SLPI	MATN3	0.122168667233684	undirected	SLPI	MATN3
SLPI	ETV7	0.112214130124214	undirected	SLPI	ETV7
SLPI	DTX3L	0.297868050928852	undirected	SLPI	DTX3L
SLPI	GATA2	0.206037490093475	undirected	SLPI	GATA2
SLPI	PROSER2	0.172972853603774	undirected	SLPI	PROSER2
SLPI	NAALADL1	0.226676134405662	undirected	SLPI	NAALADL1
SLPI	NOTCH2	0.165295210063881	undirected	SLPI	NOTCH2
SLPI	BST2	0.244963562536386	undirected	SLPI	BST2
SLPI	TRIM38	0.228294799976523	undirected	SLPI	TRIM38
SLPI	ANXA3	0.122561601829815	undirected	SLPI	ANXA3
SLPI	VEGFC	0.131619960369902	undirected	SLPI	VEGFC
SLPI	CEBPB	0.252199626453715	undirected	SLPI	CEBPB
SLPI	MMRN2	0.272912055060015	undirected	SLPI	MMRN2
SLPI	CD248	0.197813631982126	undirected	SLPI	CD248
SLPI	C10orf11	0.145033424308348	undirected	SLPI	C10orf11
SLPI	NFKBIZ	0.198943534228256	undirected	SLPI	NFKBIZ
SLPI	MERTK	0.168811150528913	undirected	SLPI	MERTK
SLPI	CYP11A1	0.151376577245849	undirected	SLPI	CYP11A1
SLPI	TGFBR2	0.234401379379758	undirected	SLPI	TGFBR2
SLPI	MECOM	0.204937771666228	undirected	SLPI	MECOM
SLPI	GIMAP5	0.266057219426167	undirected	SLPI	GIMAP5
SLPI	FLT4	0.245022127897818	undirected	SLPI	FLT4
SLPI	EYA1	0.103609379145794	undirected	SLPI	EYA1
SLPI	HES1	0.110717292318747	undirected	SLPI	HES1
SLPI	DMRTA1	0.116703883235361	undirected	SLPI	DMRTA1
SLPI	EMP2	0.292578336281403	undirected	SLPI	EMP2
SLPI	BMPR1B	0.104525597494486	undirected	SLPI	BMPR1B
SLPI	WWTR1	0.241085089903925	undirected	SLPI	WWTR1
SLPI	FAM129B	0.287411960660378	undirected	SLPI	FAM129B
SLPI	MT-CO1	0.113351521119423	undirected	SLPI	MT-CO1
SLPI	EVC	0.163028814665597	undirected	SLPI	EVC
SLPI	ZBTB42	0.215409347792666	undirected	SLPI	ZBTB42
SLPI	CMTM3	0.252464793562605	undirected	SLPI	CMTM3
SLPI	GRAMD1C	0.111366398269424	undirected	SLPI	GRAMD1C
SLPI	SNX33	0.280114740870796	undirected	SLPI	SNX33
SLPI	ERBB2	0.240346872650736	undirected	SLPI	ERBB2
SLPI	ACSS3	0.222235178771483	undirected	SLPI	ACSS3
SLPI	VAMP5	0.287375928382229	undirected	SLPI	VAMP5
SLPI	GADD45A	0.10761463138881	undirected	SLPI	GADD45A
SLPI	SLC43A3	0.246203910761356	undirected	SLPI	SLC43A3
SLPI	IFI16	0.234780428406435	undirected	SLPI	IFI16
SLPI	CDH5	0.225867645568977	undirected	SLPI	CDH5
SLPI	UPB1	0.117995525530469	undirected	SLPI	UPB1
SLPI	MB21D1	0.16271136308813	undirected	SLPI	MB21D1
SLPI	TBXA2R	0.149050304841099	undirected	SLPI	TBXA2R
SLPI	FAS	0.118319125154626	undirected	SLPI	FAS
SLPI	HYAL2	0.21534813773984	undirected	SLPI	HYAL2
SLPI	MYD88	0.28478795603261	undirected	SLPI	MYD88
SLPI	ECHDC3	0.119864184413688	undirected	SLPI	ECHDC3
SLPI	LPP	0.228446135606876	undirected	SLPI	LPP
SLPI	ITPRIPL2	0.225841541794675	undirected	SLPI	ITPRIPL2
SLPI	SVIL	0.107155575605967	undirected	SLPI	SVIL
SLPI	ACSM5	0.128546162284502	undirected	SLPI	ACSM5
SLPI	FKBP10	0.253252567263838	undirected	SLPI	FKBP10
SLPI	OAS2	0.109770355214873	undirected	SLPI	OAS2
SLPI	STOM	0.276883196790439	undirected	SLPI	STOM
SLPI	PAQR5	0.135083741560639	undirected	SLPI	PAQR5
SLPI	CARD10	0.215270600524026	undirected	SLPI	CARD10
SLPI	APOBEC3D	0.227523569876393	undirected	SLPI	APOBEC3D
SLPI	PARP9	0.283575478222628	undirected	SLPI	PARP9
SLPI	SOX18	0.1793753143032	undirected	SLPI	SOX18
SLPI	AKR1C3	0.220112238052642	undirected	SLPI	AKR1C3
SLPI	SP100	0.25589378461388	undirected	SLPI	SP100
SLPI	C17orf72	0.127411756903728	undirected	SLPI	C17orf72
SLPI	TGFB2	0.161453567492248	undirected	SLPI	TGFB2
SLPI	S1PR1	0.18876219054117	undirected	SLPI	S1PR1
SLPI	C4orf19	0.148201758977287	undirected	SLPI	C4orf19
SLPI	BATF2	0.219627962101011	undirected	SLPI	BATF2
SLPI	HRCT1	0.149047673803135	undirected	SLPI	HRCT1
SLPI	NR2E1	0.122787842089008	undirected	SLPI	NR2E1
SLPI	IL6R	0.290259537232844	undirected	SLPI	IL6R
SLPI	ZIC5	0.171733391002248	undirected	SLPI	ZIC5
SLPI	GIMAP7	0.129307957417663	undirected	SLPI	GIMAP7
SLPI	MAP7D3	0.189332575266437	undirected	SLPI	MAP7D3
SLPI	GNG11	0.158870691300373	undirected	SLPI	GNG11
SLPI	RP11-122A3.2	0.112237327951874	undirected	SLPI	RP11-122A3.2
SLPI	TMEM71	0.114661275729952	undirected	SLPI	TMEM71
SLPI	ATP1B2	0.148395979370495	undirected	SLPI	ATP1B2
SLPI	ARID5A	0.245321133415071	undirected	SLPI	ARID5A
SLPI	TSKU	0.153347242657556	undirected	SLPI	TSKU
SLPI	EMILIN1	0.277253021430712	undirected	SLPI	EMILIN1
SLPI	FGF11	0.270576967540976	undirected	SLPI	FGF11
SLPI	EIF4EBP1	0.275439756712955	undirected	SLPI	EIF4EBP1
SLPI	BTG2	0.146777223158139	undirected	SLPI	BTG2
SLPI	FOXL2	0.178618293422021	undirected	SLPI	FOXL2
SLPI	CDC14A	0.182532245672231	undirected	SLPI	CDC14A
SLPI	RAB34	0.23381616494768	undirected	SLPI	RAB34
SLPI	AFAP1L1	0.146843210080885	undirected	SLPI	AFAP1L1
SLPI	ID1	0.143935656799077	undirected	SLPI	ID1
SLPI	LOXL1	0.174572379837287	undirected	SLPI	LOXL1
SLPI	ENG	0.219428390361001	undirected	SLPI	ENG
SLPI	ARHGAP42	0.149462456272107	undirected	SLPI	ARHGAP42
SLPI	SLC2A10	0.170626737989716	undirected	SLPI	SLC2A10
SLPI	SLC6A16	0.141907341959046	undirected	SLPI	SLC6A16
SLPI	KDR	0.100449084528825	undirected	SLPI	KDR
SLPI	TGFBR3	0.24845060689349	undirected	SLPI	TGFBR3
SLPI	LTBP2	0.114943328164826	undirected	SLPI	LTBP2
SLPI	BHMT2	0.206177120562546	undirected	SLPI	BHMT2
SLPI	SH3BP2	0.249640398093352	undirected	SLPI	SH3BP2
SLPI	ADPRH	0.251496202398007	undirected	SLPI	ADPRH
SLPI	ADCY4	0.217807513227822	undirected	SLPI	ADCY4
SLPI	PARD3B	0.21823102547788	undirected	SLPI	PARD3B
SLPI	ARHGAP31	0.237950229855341	undirected	SLPI	ARHGAP31
SLPI	MYC	0.219501680173868	undirected	SLPI	MYC
SLPI	MT-ND3	0.116271013564122	undirected	SLPI	MT-ND3
SLPI	MAP3K8	0.218275878733328	undirected	SLPI	MAP3K8
SLPI	RDH10	0.137125452884273	undirected	SLPI	RDH10
SLPI	PDGFRB	0.252426797094118	undirected	SLPI	PDGFRB
SLPI	LFNG	0.152309215098405	undirected	SLPI	LFNG
SLPI	AXL	0.218492242367412	undirected	SLPI	AXL
SLPI	DSC2	0.168291063314178	undirected	SLPI	DSC2
SLPI	TNXB	0.199774864643959	undirected	SLPI	TNXB
SLPI	PIM1	0.205611018545418	undirected	SLPI	PIM1
SLPI	FLVCR2	0.196876104314438	undirected	SLPI	FLVCR2
SLPI	JAG1	0.161050553032329	undirected	SLPI	JAG1
SLPI	PDLIM7	0.145052326183231	undirected	SLPI	PDLIM7
SLPI	ISYNA1	0.199086680965989	undirected	SLPI	ISYNA1
SLPI	RAMP3	0.178778664615613	undirected	SLPI	RAMP3
SLPI	HHEX	0.16244387163212	undirected	SLPI	HHEX
SLPI	ABCC9	0.137712616229962	undirected	SLPI	ABCC9
SLPI	SHE	0.210451583630715	undirected	SLPI	SHE
SLPI	SAMD9L	0.120670791993277	undirected	SLPI	SAMD9L
SLPI	SLC12A7	0.276561397145322	undirected	SLPI	SLC12A7
SLPI	AC105020.1	0.151008093829564	undirected	SLPI	AC105020.1
SLPI	ACOX2	0.224771887483259	undirected	SLPI	ACOX2
SLPI	RHPN2	0.123088829703536	undirected	SLPI	RHPN2
SLPI	SLC19A3	0.237728223870378	undirected	SLPI	SLC19A3
SLPI	PCDH18	0.107052983901389	undirected	SLPI	PCDH18
SLPI	GPRC5C	0.262551867787461	undirected	SLPI	GPRC5C
SLPI	KIRREL	0.136357011021326	undirected	SLPI	KIRREL
SLPI	CALD1	0.205113275045096	undirected	SLPI	CALD1
SLPI	CYBRD1	0.184167552192444	undirected	SLPI	CYBRD1
SLPI	PLEKHO2	0.253136756839235	undirected	SLPI	PLEKHO2
SLPI	GIMAP2	0.197495379101821	undirected	SLPI	GIMAP2
SLPI	EGFR	0.131954687724163	undirected	SLPI	EGFR
SLPI	NXN	0.305102367403625	undirected	SLPI	NXN
SLPI	RREB1	0.290310511013309	undirected	SLPI	RREB1
SLPI	APOBEC3F	0.185071346092723	undirected	SLPI	APOBEC3F
SLPI	GLIS3	0.212055969581979	undirected	SLPI	GLIS3
SLPI	MX2	0.11559121276236	undirected	SLPI	MX2
SLPI	SPARC	0.148135661498519	undirected	SLPI	SPARC
SLPI	INHBB	0.230870964656736	undirected	SLPI	INHBB
SLPI	LRIG1	0.165565745939846	undirected	SLPI	LRIG1
SLPI	TRAF3IP2	0.243895809584896	undirected	SLPI	TRAF3IP2
SLPI	ARPC1B	0.291857129346436	undirected	SLPI	ARPC1B
SLPI	KANK3	0.244218559775031	undirected	SLPI	KANK3
SLPI	VASP	0.280272431627844	undirected	SLPI	VASP
SLPI	FES	0.244512689151266	undirected	SLPI	FES
SLPI	ANKRD37	0.10771499056955	undirected	SLPI	ANKRD37
SLPI	EMCN	0.117318973222889	undirected	SLPI	EMCN
SLPI	IMPA2	0.215307184899888	undirected	SLPI	IMPA2
SLPI	PALMD	0.11727347736275	undirected	SLPI	PALMD
SLPI	PLCD1	0.258179825167292	undirected	SLPI	PLCD1
SLPI	TCN2	0.169023546761395	undirected	SLPI	TCN2
SLPI	SLFN11	0.18873221999481	undirected	SLPI	SLFN11
SLPI	CYYR1	0.163213034624196	undirected	SLPI	CYYR1
SLPI	SMAGP	0.150086765922425	undirected	SLPI	SMAGP
SLPI	PPP1R3C	0.113256639613564	undirected	SLPI	PPP1R3C
SLPI	IL20RA	0.118414072543983	undirected	SLPI	IL20RA
SLPI	RHOJ	0.208524601520968	undirected	SLPI	RHOJ
SLPI	VASN	0.220550593849983	undirected	SLPI	VASN
SLPI	ID4	0.140611455624992	undirected	SLPI	ID4
SLPI	PRKCH	0.21517969689209	undirected	SLPI	PRKCH
SLPI	METRNL	0.237734869738009	undirected	SLPI	METRNL
SLPI	EHD2	0.261810371723049	undirected	SLPI	EHD2
SLPI	AC018816.3	0.119747992184643	undirected	SLPI	AC018816.3
SLPI	TUBB2B	0.107696043994761	undirected	SLPI	TUBB2B
SLPI	LYN	0.20004496614532	undirected	SLPI	LYN
SLPI	TNFRSF10B	0.310322490266302	undirected	SLPI	TNFRSF10B
SLPI	FAM115C	0.124499706462914	undirected	SLPI	FAM115C
SLPI	SOX17	0.110148223346516	undirected	SLPI	SOX17
SLPI	HLA-E	0.285922564331622	undirected	SLPI	HLA-E
SLPI	HLA-B	0.219289714058722	undirected	SLPI	HLA-B
SLPI	ESAM	0.250969240978193	undirected	SLPI	ESAM
SLPI	MICA	0.174701203572832	undirected	SLPI	MICA
SLPI	IL15	0.119926396442196	undirected	SLPI	IL15
SLPI	SLC6A13	0.122727368908064	undirected	SLPI	SLC6A13
SLPI	SDC2	0.155995250033821	undirected	SLPI	SDC2
SLPI	RRAS	0.277916938434115	undirected	SLPI	RRAS
SLPI	LIX1	0.104080246028726	undirected	SLPI	LIX1
SLPI	FSTL1	0.224501927698503	undirected	SLPI	FSTL1
SLPI	NFKBIA	0.234139940365721	undirected	SLPI	NFKBIA
SLPI	ELOVL7	0.184703876983016	undirected	SLPI	ELOVL7
SLPI	PSMB8	0.266582687712766	undirected	SLPI	PSMB8
SLPI	FLI1	0.234189618196945	undirected	SLPI	FLI1
SLPI	PLCE1	0.20827076059455	undirected	SLPI	PLCE1
SLPI	LEF1	0.145112582177439	undirected	SLPI	LEF1
SLPI	TLR4	0.147297720288261	undirected	SLPI	TLR4
SLPI	FAM27E3	0.104109432604713	undirected	SLPI	FAM27E3
SLPI	CD151	0.262357805710951	undirected	SLPI	CD151
SLPI	HYAL1	0.2393476268617	undirected	SLPI	HYAL1
SLPI	CLIC2	0.149870513146328	undirected	SLPI	CLIC2
SLPI	PTP4A3	0.149887995444592	undirected	SLPI	PTP4A3
SLPI	ARTN	0.12268299488806	undirected	SLPI	ARTN
SLPI	BOC	0.208725060684134	undirected	SLPI	BOC
SLPI	TAP1	0.271108283271681	undirected	SLPI	TAP1
SLPI	GNA14	0.107002359451297	undirected	SLPI	GNA14
SLPI	GRTP1	0.219973429804369	undirected	SLPI	GRTP1
SLPI	PLAT	0.11737093521543	undirected	SLPI	PLAT
SLPI	MT-ATP6	0.1398057377273	undirected	SLPI	MT-ATP6
SLPI	RHBDF1	0.264470899719176	undirected	SLPI	RHBDF1
SLPI	CACHD1	0.124798211362139	undirected	SLPI	CACHD1
SLPI	ITIH5	0.114774419776961	undirected	SLPI	ITIH5
SLPI	COX4I2	0.109062130274995	undirected	SLPI	COX4I2
SLPI	IFI35	0.226189009477206	undirected	SLPI	IFI35
SLPI	EPAS1	0.205538292217655	undirected	SLPI	EPAS1
SLPI	CFLAR	0.221910054516595	undirected	SLPI	CFLAR
SLPI	BTN2A2	0.198976933424173	undirected	SLPI	BTN2A2
SLPI	ERG	0.202332332055804	undirected	SLPI	ERG
SLPI	ANO6	0.275289528705423	undirected	SLPI	ANO6
SLPI	WTIP	0.105299592492337	undirected	SLPI	WTIP
SLPI	NUSAP1	0.101696066254977	undirected	SLPI	NUSAP1
SLPI	ZMYM6NB	0.160342927768695	undirected	SLPI	ZMYM6NB
SLPI	ADRB2	0.213598915201388	undirected	SLPI	ADRB2
SLPI	MYCT1	0.12875812036888	undirected	SLPI	MYCT1
SLPI	FBLN5	0.115349506441177	undirected	SLPI	FBLN5
SLPI	KCNE3	0.132979848849074	undirected	SLPI	KCNE3
SLPI	TIE1	0.203128475704278	undirected	SLPI	TIE1
SLPI	EPSTI1	0.110280326603452	undirected	SLPI	EPSTI1
SLPI	GIMAP8	0.20871672899178	undirected	SLPI	GIMAP8
SLPI	F11R	0.234512476152744	undirected	SLPI	F11R
SLPI	TRIM21	0.213740734448757	undirected	SLPI	TRIM21
SLPI	RHOC	0.299208025772038	undirected	SLPI	RHOC
SLPI	TRIM22	0.230757883359854	undirected	SLPI	TRIM22
SLPI	RNF152	0.176021594236308	undirected	SLPI	RNF152
SLPI	APOL3	0.241690131513737	undirected	SLPI	APOL3
SLPI	NEK6	0.166706501227263	undirected	SLPI	NEK6
SLPI	NEDD4	0.2087138740836	undirected	SLPI	NEDD4
SLPI	ARHGAP29	0.130542360148709	undirected	SLPI	ARHGAP29
SLPI	FAM89A	0.237323739072549	undirected	SLPI	FAM89A
SERPINE1	HLA-DQB1	0.153256413143119	undirected	SERPINE1	HLA-DQB1
SERPINE1	COL8A1	0.191097775275103	undirected	SERPINE1	COL8A1
SERPINE1	CLEC4E	0.185068197221117	undirected	SERPINE1	CLEC4E
SERPINE1	CES1	0.172954044923313	undirected	SERPINE1	CES1
SERPINE1	CXCL1	0.205576186056887	undirected	SERPINE1	CXCL1
SERPINE1	TTR	0.126859624968904	undirected	SERPINE1	TTR
SERPINE1	MGP	0.175233344169708	undirected	SERPINE1	MGP
SERPINE1	PCK1	0.195109196980341	undirected	SERPINE1	PCK1
SERPINE1	SELE	0.17378261946368	undirected	SERPINE1	SELE
SERPINE1	ADH1B	0.238492670119345	undirected	SERPINE1	ADH1B
SERPINE1	COL1A1	0.195731989150594	undirected	SERPINE1	COL1A1
SERPINE1	SLC1A7	0.170364062548747	undirected	SERPINE1	SLC1A7
SERPINE1	IL18R1	0.17387932665381	undirected	SERPINE1	IL18R1
SERPINE1	TMPRSS3	0.152514361497443	undirected	SERPINE1	TMPRSS3
SERPINE1	ACTA2	0.134486485816619	undirected	SERPINE1	ACTA2
SERPINE1	MPZL2	0.275505056997988	undirected	SERPINE1	MPZL2
SERPINE1	C7	0.217753440379385	undirected	SERPINE1	C7
SERPINE1	KRT18	0.165728522282947	undirected	SERPINE1	KRT18
SERPINE1	SLC16A12	0.18789983993092	undirected	SERPINE1	SLC16A12
SERPINE1	MMRN1	0.187707126362375	undirected	SERPINE1	MMRN1
SERPINE1	CHI3L1	0.198944820679353	undirected	SERPINE1	CHI3L1
SERPINE1	STEAP4	0.221094353392177	undirected	SERPINE1	STEAP4
SERPINE1	MYOCD	0.183056353411706	undirected	SERPINE1	MYOCD
SERPINE1	CD93	0.262656825191063	undirected	SERPINE1	CD93
SERPINE1	COL6A3	0.126281726833854	undirected	SERPINE1	COL6A3
SERPINE1	GJB6	0.131085369604113	undirected	SERPINE1	GJB6
SERPINE1	C10orf10	0.280369761466338	undirected	SERPINE1	C10orf10
SERPINE1	SERPINH1	0.274663823464289	undirected	SERPINE1	SERPINH1
SERPINE1	GDF15	0.192746042830572	undirected	SERPINE1	GDF15
SERPINE1	CCL2	0.189633788075031	undirected	SERPINE1	CCL2
SERPINE1	C1orf87	0.176353637904125	undirected	SERPINE1	C1orf87
SERPINE1	KCNE4	0.278791079964149	undirected	SERPINE1	KCNE4
SERPINE1	PLA1A	0.259437940641771	undirected	SERPINE1	PLA1A
SERPINE1	BCL2A1	0.239512643864175	undirected	SERPINE1	BCL2A1
SERPINE1	CASQ2	0.148413572669105	undirected	SERPINE1	CASQ2
SERPINE1	MYL9	0.185445716635976	undirected	SERPINE1	MYL9
SERPINE1	C2CD4B	0.173572554332596	undirected	SERPINE1	C2CD4B
SERPINE1	FOXC2	0.174957264982803	undirected	SERPINE1	FOXC2
SERPINE1	TNFRSF10D	0.286014321466371	undirected	SERPINE1	TNFRSF10D
SERPINE1	GPR4	0.321009086833239	undirected	SERPINE1	GPR4
SERPINE1	SERPIND1	0.102219183458939	undirected	SERPINE1	SERPIND1
SERPINE1	SIX1	0.173920347897348	undirected	SERPINE1	SIX1
SERPINE1	SECTM1	0.231604100902745	undirected	SERPINE1	SECTM1
SERPINE1	FOSL1	0.209901333756794	undirected	SERPINE1	FOSL1
SERPINE1	MT1A	0.250931642981529	undirected	SERPINE1	MT1A
SERPINE1	LRG1	0.234970142729314	undirected	SERPINE1	LRG1
SERPINE1	TBX18	0.171872287150096	undirected	SERPINE1	TBX18
SERPINE1	CXCL10	0.138340991875359	undirected	SERPINE1	CXCL10
SERPINE1	COL14A1	0.164720663343687	undirected	SERPINE1	COL14A1
SERPINE1	BAG3	0.262124600529347	undirected	SERPINE1	BAG3
SERPINE1	FOS	0.20268562563908	undirected	SERPINE1	FOS
SERPINE1	CCL4	0.133627969044824	undirected	SERPINE1	CCL4
SERPINE1	ZFP36	0.255854585924788	undirected	SERPINE1	ZFP36
SERPINE1	FHL5	0.177870507640564	undirected	SERPINE1	FHL5
SERPINE1	ANGPTL4	0.231094205638252	undirected	SERPINE1	ANGPTL4
SERPINE1	SIX3	0.13912584952708	undirected	SERPINE1	SIX3
SERPINE1	JPH2	0.194342511229403	undirected	SERPINE1	JPH2
SERPINE1	TNFRSF11B	0.231387819218689	undirected	SERPINE1	TNFRSF11B
SERPINE1	SLCO4A1	0.2528977559583	undirected	SERPINE1	SLCO4A1
SERPINE1	CXCL2	0.196840561426062	undirected	SERPINE1	CXCL2
SERPINE1	RGR	0.135638401372132	undirected	SERPINE1	RGR
SERPINE1	ITGA5	0.315414087175985	undirected	SERPINE1	ITGA5
SERPINE1	ADM	0.224574417484786	undirected	SERPINE1	ADM
SERPINE1	ANGPT2	0.272071321588694	undirected	SERPINE1	ANGPT2
SERPINE1	KRT19	0.159962392994082	undirected	SERPINE1	KRT19
SERPINE1	PDLIM1	0.241262631310137	undirected	SERPINE1	PDLIM1
SERPINE1	EGFLAM	0.177781250216007	undirected	SERPINE1	EGFLAM
SERPINE1	IGF2	0.174393030768133	undirected	SERPINE1	IGF2
SERPINE1	IL4R	0.33192072753481	undirected	SERPINE1	IL4R
