fromNode	toNode	weight	direction	fromAltName	toAltName
MTRNR2L12	MEX3A	0.172832976324096	undirected	MTRNR2L12	MEX3A
MTRNR2L12	PHF21B	0.198869603632285	undirected	MTRNR2L12	PHF21B
MTRNR2L12	ADAT3	0.141238521108023	undirected	MTRNR2L12	ADAT3
MTRNR2L12	TMEM255B	0.21688058070336	undirected	MTRNR2L12	TMEM255B
MTRNR2L12	PTPRCAP	0.182461162033723	undirected	MTRNR2L12	PTPRCAP
MTRNR2L12	SYPL2	0.111367394830582	undirected	MTRNR2L12	SYPL2
MTRNR2L12	TCF7L1	0.228483914644868	undirected	MTRNR2L12	TCF7L1
MTRNR2L12	CYP2J2	0.141411084498743	undirected	MTRNR2L12	CYP2J2
MTRNR2L12	FZD8	0.100671505804478	undirected	MTRNR2L12	FZD8
MTRNR2L12	RPS6KA1	0.220297397021033	undirected	MTRNR2L12	RPS6KA1
MTRNR2L12	PPAPDC1A	0.157494211584867	undirected	MTRNR2L12	PPAPDC1A
MTRNR2L12	KLC3	0.100044238338906	undirected	MTRNR2L12	KLC3
MTRNR2L12	RP11-81K2.1	0.103959235379749	undirected	MTRNR2L12	RP11-81K2.1
MTRNR2L12	FZD9	0.121851801794729	undirected	MTRNR2L12	FZD9
MTRNR2L12	FLCN.1	0.12824777687624	undirected	MTRNR2L12	FLCN.1
MTRNR2L12	HVCN1	0.200758446932788	undirected	MTRNR2L12	HVCN1
MTRNR2L12	PLXDC2	0.125224716718167	undirected	MTRNR2L12	PLXDC2
MTRNR2L12	PLA2G4B	0.141043227698583	undirected	MTRNR2L12	PLA2G4B
MTRNR2L12	GPR153	0.102470302820571	undirected	MTRNR2L12	GPR153
MTRNR2L12	RPSAP58	0.129301638195187	undirected	MTRNR2L12	RPSAP58
MTRNR2L12	STON2	0.154121008098307	undirected	MTRNR2L12	STON2
MTRNR2L12	ARL6IP4	0.147777780419488	undirected	MTRNR2L12	ARL6IP4
MTRNR2L12	TTC38	0.261303608257364	undirected	MTRNR2L12	TTC38
MTRNR2L12	TIAF1	0.141636603190211	undirected	MTRNR2L12	TIAF1
MTRNR2L12	LCAT	0.225532771364247	undirected	MTRNR2L12	LCAT
MTRNR2L12	FGFR4	0.17734399970532	undirected	MTRNR2L12	FGFR4
MTRNR2L12	PLIN1	0.118680088215559	undirected	MTRNR2L12	PLIN1
MTRNR2L12	SLC26A6	0.221475238109509	undirected	MTRNR2L12	SLC26A6
MTRNR2L12	HMG20B	0.229044597736709	undirected	MTRNR2L12	HMG20B
MTRNR2L12	KIAA1522	0.117493817735979	undirected	MTRNR2L12	KIAA1522
MTRNR2L12	ZNF490	0.120950741284746	undirected	MTRNR2L12	ZNF490
MTRNR2L12	TG	0.108901074186239	undirected	MTRNR2L12	TG
MTRNR2L12	ZMYND10	0.137086140513979	undirected	MTRNR2L12	ZMYND10
MTRNR2L12	INE1	0.113653127153651	undirected	MTRNR2L12	INE1
MTRNR2L12	FAM229A	0.205744859085467	undirected	MTRNR2L12	FAM229A
MTRNR2L12	KRTAP5-1	0.133092526402609	undirected	MTRNR2L12	KRTAP5-1
MTRNR2L12	MT-CYB	0.132003400217671	undirected	MTRNR2L12	MT-CYB
MTRNR2L12	IL17RB	0.165743280184478	undirected	MTRNR2L12	IL17RB
MTRNR2L12	PMFBP1	0.161674795096729	undirected	MTRNR2L12	PMFBP1
MTRNR2L12	SUV420H2	0.180576295718434	undirected	MTRNR2L12	SUV420H2
MTRNR2L12	ISG20	0.160784346564077	undirected	MTRNR2L12	ISG20
MTRNR2L12	CNTFR	0.141557138820288	undirected	MTRNR2L12	CNTFR
MTRNR2L12	ZNF90	0.136097376504113	undirected	MTRNR2L12	ZNF90
MTRNR2L12	GPR35	0.186401395953258	undirected	MTRNR2L12	GPR35
MTRNR2L12	PYGM	0.123925541182386	undirected	MTRNR2L12	PYGM
MTRNR2L12	GNB3	0.123112278387873	undirected	MTRNR2L12	GNB3
MTRNR2L12	BMP1	0.244661539069184	undirected	MTRNR2L12	BMP1
MTRNR2L12	CATSPERG	0.177711428105849	undirected	MTRNR2L12	CATSPERG
MTRNR2L12	FOXD4	0.10624832565636	undirected	MTRNR2L12	FOXD4
MTRNR2L12	CCDC154	0.17141684755979	undirected	MTRNR2L12	CCDC154
MTRNR2L12	CPT1B	0.203986168791175	undirected	MTRNR2L12	CPT1B
MTRNR2L12	NTSR2	0.10318323631939	undirected	MTRNR2L12	NTSR2
MTRNR2L12	FAM181B	0.199919785908669	undirected	MTRNR2L12	FAM181B
MTRNR2L12	LDLR	0.101535989708134	undirected	MTRNR2L12	LDLR
MTRNR2L12	WASF2	0.240329961759424	undirected	MTRNR2L12	WASF2
MTRNR2L12	CDK3	0.113015827656614	undirected	MTRNR2L12	CDK3
MTRNR2L12	GUCA1B	0.133459622148681	undirected	MTRNR2L12	GUCA1B
MTRNR2L12	LIME1	0.11608568908839	undirected	MTRNR2L12	LIME1
MTRNR2L12	REEP4	0.233053871824565	undirected	MTRNR2L12	REEP4
MTRNR2L12	ADAM12	0.127120398392979	undirected	MTRNR2L12	ADAM12
MTRNR2L12	EML3	0.231608964939739	undirected	MTRNR2L12	EML3
MTRNR2L12	PIDD	0.191273600193469	undirected	MTRNR2L12	PIDD
MTRNR2L12	CGN	0.17057751768228	undirected	MTRNR2L12	CGN
MTRNR2L12	CYP2S1	0.188881496359895	undirected	MTRNR2L12	CYP2S1
MTRNR2L12	ACSBG1	0.102753432275469	undirected	MTRNR2L12	ACSBG1
MTRNR2L12	AURKC	0.175998419285019	undirected	MTRNR2L12	AURKC
MTRNR2L12	KCNK12	0.130838292407394	undirected	MTRNR2L12	KCNK12
MTRNR2L12	LMNA	0.193493080880827	undirected	MTRNR2L12	LMNA
MTRNR2L12	POU5F1	0.109408775070576	undirected	MTRNR2L12	POU5F1
MTRNR2L12	GLIS1	0.130812363888342	undirected	MTRNR2L12	GLIS1
MTRNR2L12	HSD17B1	0.175724680683916	undirected	MTRNR2L12	HSD17B1
MTRNR2L12	AGT	0.119994664759707	undirected	MTRNR2L12	AGT
MTRNR2L12	SLC6A12	0.14294000849811	undirected	MTRNR2L12	SLC6A12
MTRNR2L12	MT-ND4	0.124422750590859	undirected	MTRNR2L12	MT-ND4
MTRNR2L12	MARVELD3	0.109524538933901	undirected	MTRNR2L12	MARVELD3
MTRNR2L12	SH3PXD2B	0.200638071858459	undirected	MTRNR2L12	SH3PXD2B
MTRNR2L12	IGFALS	0.13646729403701	undirected	MTRNR2L12	IGFALS
MTRNR2L12	LEAP2	0.16260487502923	undirected	MTRNR2L12	LEAP2
MTRNR2L12	ANP32B	0.126965948997909	undirected	MTRNR2L12	ANP32B
MTRNR2L12	CNIH2	0.103025004907643	undirected	MTRNR2L12	CNIH2
MTRNR2L12	PIEZO1	0.256517763077677	undirected	MTRNR2L12	PIEZO1
MTRNR2L12	RELA	0.255794986765131	undirected	MTRNR2L12	RELA
MTRNR2L12	MYBPHL	0.120088840591056	undirected	MTRNR2L12	MYBPHL
MTRNR2L12	ESYT3	0.101167042353484	undirected	MTRNR2L12	ESYT3
MTRNR2L12	SALL3	0.104088498653524	undirected	MTRNR2L12	SALL3
MTRNR2L12	CYP2D6	0.114752492079703	undirected	MTRNR2L12	CYP2D6
MTRNR2L12	TENC1	0.237139912804152	undirected	MTRNR2L12	TENC1
MTRNR2L12	KLKB1	0.100668014512995	undirected	MTRNR2L12	KLKB1
MTRNR2L12	KCNN3	0.115712011691334	undirected	MTRNR2L12	KCNN3
MTRNR2L12	CCDC37	0.114888906802939	undirected	MTRNR2L12	CCDC37
MTRNR2L12	MYO15B	0.211092586862657	undirected	MTRNR2L12	MYO15B
MTRNR2L12	NRM	0.231933386181802	undirected	MTRNR2L12	NRM
MTRNR2L12	RIBC1	0.132362032451597	undirected	MTRNR2L12	RIBC1
MTRNR2L12	AL359091.2	0.142331542448347	undirected	MTRNR2L12	AL359091.2
MTRNR2L12	CDKN2C	0.184802067780563	undirected	MTRNR2L12	CDKN2C
MTRNR2L12	RDH16	0.15031777937747	undirected	MTRNR2L12	RDH16
MTRNR2L12	GPR37L1	0.153451790595444	undirected	MTRNR2L12	GPR37L1
MTRNR2L12	CILP	0.161784007600485	undirected	MTRNR2L12	CILP
MTRNR2L12	HAAO	0.126907472143728	undirected	MTRNR2L12	HAAO
MTRNR2L12	SLC16A13	0.113103199231332	undirected	MTRNR2L12	SLC16A13
MTRNR2L12	IL20RB	0.100908673208451	undirected	MTRNR2L12	IL20RB
MTRNR2L12	HOMER3	0.168188029954371	undirected	MTRNR2L12	HOMER3
MTRNR2L12	LRRC46	0.118746117531151	undirected	MTRNR2L12	LRRC46
MTRNR2L12	ACRC	0.112766382318867	undirected	MTRNR2L12	ACRC
MTRNR2L12	TMEM79	0.160552885328198	undirected	MTRNR2L12	TMEM79
MTRNR2L12	CARHSP1	0.189328880193443	undirected	MTRNR2L12	CARHSP1
MTRNR2L12	ATP8B3	0.110103942721691	undirected	MTRNR2L12	ATP8B3
MTRNR2L12	KCTD11	0.208602078940048	undirected	MTRNR2L12	KCTD11
MTRNR2L12	BCL2L12	0.217474559438384	undirected	MTRNR2L12	BCL2L12
MTRNR2L12	ARHGEF1	0.222841240152825	undirected	MTRNR2L12	ARHGEF1
MTRNR2L12	DOK1	0.269648698598863	undirected	MTRNR2L12	DOK1
MTRNR2L12	DCST2	0.12161062356993	undirected	MTRNR2L12	DCST2
MTRNR2L12	SLA2	0.15785112186668	undirected	MTRNR2L12	SLA2
MTRNR2L12	S1PR4	0.103644734452668	undirected	MTRNR2L12	S1PR4
MTRNR2L12	CTU1	0.173913413067298	undirected	MTRNR2L12	CTU1
MTRNR2L12	CTD-2192J16.20	0.122420828227482	undirected	MTRNR2L12	CTD-2192J16.20
MTRNR2L12	MYL3	0.134506368134425	undirected	MTRNR2L12	MYL3
MTRNR2L12	SMOX	0.201304859092661	undirected	MTRNR2L12	SMOX
MTRNR2L12	LRP5L	0.168509098996527	undirected	MTRNR2L12	LRP5L
MTRNR2L12	CREB3L2	0.166417484617774	undirected	MTRNR2L12	CREB3L2
MTRNR2L12	S100A2	0.164336303790915	undirected	MTRNR2L12	S100A2
MTRNR2L12	APOE	0.143608309228243	undirected	MTRNR2L12	APOE
MTRNR2L12	TNIP2	0.24259642035876	undirected	MTRNR2L12	TNIP2
MTRNR2L12	ZNF423	0.206126398487337	undirected	MTRNR2L12	ZNF423
MTRNR2L12	SFTPC	0.123443207205452	undirected	MTRNR2L12	SFTPC
MTRNR2L12	P4HA1	0.104452547272567	undirected	MTRNR2L12	P4HA1
MTRNR2L12	FAM71F2	0.134299885511071	undirected	MTRNR2L12	FAM71F2
MTRNR2L12	FAM129C	0.111073621594773	undirected	MTRNR2L12	FAM129C
MTRNR2L12	DUSP9	0.124650852047128	undirected	MTRNR2L12	DUSP9
MTRNR2L12	NHSL1	0.149270174336806	undirected	MTRNR2L12	NHSL1
MTRNR2L12	ABHD8	0.115479335578148	undirected	MTRNR2L12	ABHD8
MTRNR2L12	SRRM5	0.161084818334527	undirected	MTRNR2L12	SRRM5
MTRNR2L12	CHDH	0.187424512905775	undirected	MTRNR2L12	CHDH
MTRNR2L12	KRTAP5-8	0.116093398174765	undirected	MTRNR2L12	KRTAP5-8
MTRNR2L12	ANKRD9	0.135831918224963	undirected	MTRNR2L12	ANKRD9
MTRNR2L12	POLD1	0.248550167020975	undirected	MTRNR2L12	POLD1
MTRNR2L12	DNAI1	0.106178749262222	undirected	MTRNR2L12	DNAI1
MTRNR2L12	SULT1A2	0.103386319237219	undirected	MTRNR2L12	SULT1A2
MTRNR2L12	FAM132A	0.14685002871281	undirected	MTRNR2L12	FAM132A
MTRNR2L12	RFX2	0.198500403366762	undirected	MTRNR2L12	RFX2
MTRNR2L12	COL16A1	0.128256637291083	undirected	MTRNR2L12	COL16A1
MTRNR2L12	MAPKAPK2	0.256897116017475	undirected	MTRNR2L12	MAPKAPK2
MTRNR2L12	TSPAN11	0.104435753501452	undirected	MTRNR2L12	TSPAN11
MTRNR2L12	RP1-130H16.18	0.10610410154363	undirected	MTRNR2L12	RP1-130H16.18
MTRNR2L12	CCDC151	0.144485569294895	undirected	MTRNR2L12	CCDC151
MTRNR2L12	SYTL1	0.112191983674676	undirected	MTRNR2L12	SYTL1
MTRNR2L12	GATSL3	0.13681408052322	undirected	MTRNR2L12	GATSL3
MTRNR2L12	CTF1	0.190463952912504	undirected	MTRNR2L12	CTF1
MTRNR2L12	LRP5	0.233863561525792	undirected	MTRNR2L12	LRP5
MTRNR2L12	PSTPIP1	0.207273971039894	undirected	MTRNR2L12	PSTPIP1
MTRNR2L12	OTX1	0.112635447592068	undirected	MTRNR2L12	OTX1
MTRNR2L12	C16orf89	0.14658335304306	undirected	MTRNR2L12	C16orf89
MTRNR2L12	ALDH3B1	0.14478596088077	undirected	MTRNR2L12	ALDH3B1
MTRNR2L12	PYROXD2	0.210157729734783	undirected	MTRNR2L12	PYROXD2
MTRNR2L12	FAM43B	0.100887973283532	undirected	MTRNR2L12	FAM43B
MTRNR2L12	GAS2L2	0.118958388808729	undirected	MTRNR2L12	GAS2L2
MTRNR2L12	ITGB1BP2	0.108696125252374	undirected	MTRNR2L12	ITGB1BP2
MTRNR2L12	CCDC11	0.128722953272201	undirected	MTRNR2L12	CCDC11
MTRNR2L12	DNHD1	0.184520873767572	undirected	MTRNR2L12	DNHD1
MTRNR2L12	CLASRP	0.209260990347003	undirected	MTRNR2L12	CLASRP
MTRNR2L12	BAZ1A	0.183291436531378	undirected	MTRNR2L12	BAZ1A
MTRNR2L12	LAMA1	0.12337642288387	undirected	MTRNR2L12	LAMA1
MTRNR2L12	ARMC12	0.171308675918854	undirected	MTRNR2L12	ARMC12
MTRNR2L12	SLC29A4	0.111277736517601	undirected	MTRNR2L12	SLC29A4
MTRNR2L12	SLC52A1	0.106223138824053	undirected	MTRNR2L12	SLC52A1
MTRNR2L12	ACACB	0.175852253850713	undirected	MTRNR2L12	ACACB
MTRNR2L12	PLCB3	0.258894242914538	undirected	MTRNR2L12	PLCB3
MTRNR2L12	MYL7	0.112179816178391	undirected	MTRNR2L12	MYL7
MTRNR2L12	DOK3	0.155242269231234	undirected	MTRNR2L12	DOK3
MTRNR2L12	TNFSF13	0.155366220155049	undirected	MTRNR2L12	TNFSF13
MTRNR2L12	RNF135	0.243757778571322	undirected	MTRNR2L12	RNF135
MTRNR2L12	NOTCH1	0.207962748536434	undirected	MTRNR2L12	NOTCH1
MTRNR2L12	MTSS1L	0.213647085746035	undirected	MTRNR2L12	MTSS1L
MTRNR2L12	METTL7A	0.124674755070355	undirected	MTRNR2L12	METTL7A
MTRNR2L12	AHSA2	0.129632042426271	undirected	MTRNR2L12	AHSA2
MTRNR2L12	ARHGAP17	0.225896168411181	undirected	MTRNR2L12	ARHGAP17
MTRNR2L12	EPHB4	0.186145124850264	undirected	MTRNR2L12	EPHB4
MTRNR2L12	PILRA	0.134459156216619	undirected	MTRNR2L12	PILRA
MTRNR2L12	TMEM110-MUSTN1	0.122023598968388	undirected	MTRNR2L12	TMEM110-MUSTN1
MTRNR2L12	SNAI1	0.177529711210894	undirected	MTRNR2L12	SNAI1
MTRNR2L12	NANOS3	0.106619219994781	undirected	MTRNR2L12	NANOS3
MTRNR2L12	ABHD4	0.246852233537473	undirected	MTRNR2L12	ABHD4
MTRNR2L12	PRDM16	0.158649029439472	undirected	MTRNR2L12	PRDM16
MTRNR2L12	CTC-360G5.1	0.132779399826968	undirected	MTRNR2L12	CTC-360G5.1
MTRNR2L12	ATP2A1	0.171211567421514	undirected	MTRNR2L12	ATP2A1
MTRNR2L12	ZAP70	0.137806072787112	undirected	MTRNR2L12	ZAP70
MTRNR2L12	SRGAP1	0.223551628342998	undirected	MTRNR2L12	SRGAP1
MTRNR2L12	CHST14	0.236052302109343	undirected	MTRNR2L12	CHST14
MTRNR2L12	IZUMO4	0.182632899632849	undirected	MTRNR2L12	IZUMO4
MTRNR2L12	GPR56	0.190497979505534	undirected	MTRNR2L12	GPR56
MTRNR2L12	GPC2	0.141725484426024	undirected	MTRNR2L12	GPC2
MTRNR2L12	TGM1	0.157775555908696	undirected	MTRNR2L12	TGM1
MTRNR2L12	GHRL	0.128312572012186	undirected	MTRNR2L12	GHRL
MTRNR2L12	SLC25A41	0.140648819649512	undirected	MTRNR2L12	SLC25A41
MTRNR2L12	VMAC	0.107274093897465	undirected	MTRNR2L12	VMAC
MTRNR2L12	IQGAP1	0.116852102184283	undirected	MTRNR2L12	IQGAP1
MTRNR2L12	ETV2	0.105107685293523	undirected	MTRNR2L12	ETV2
MTRNR2L12	H2AFJ	0.135289255090093	undirected	MTRNR2L12	H2AFJ
MTRNR2L12	DHRS3	0.229609264523708	undirected	MTRNR2L12	DHRS3
MTRNR2L12	ALDH16A1	0.137672276860767	undirected	MTRNR2L12	ALDH16A1
MTRNR2L12	MAP4K1	0.239896910794879	undirected	MTRNR2L12	MAP4K1
MTRNR2L12	MLC1	0.142047474884879	undirected	MTRNR2L12	MLC1
MTRNR2L12	ELN	0.150155206621615	undirected	MTRNR2L12	ELN
MTRNR2L12	ARAP1	0.240347494521048	undirected	MTRNR2L12	ARAP1
MTRNR2L12	MYH3	0.164427298379394	undirected	MTRNR2L12	MYH3
MTRNR2L12	RCC1	0.157325189739575	undirected	MTRNR2L12	RCC1
MTRNR2L12	NR1D1	0.121675316358434	undirected	MTRNR2L12	NR1D1
MTRNR2L12	UCP3	0.17966719142931	undirected	MTRNR2L12	UCP3
MTRNR2L12	DQX1	0.102412222750468	undirected	MTRNR2L12	DQX1
MTRNR2L12	ALDH4A1	0.122556549157374	undirected	MTRNR2L12	ALDH4A1
MTRNR2L12	EZR	0.118470355245938	undirected	MTRNR2L12	EZR
MTRNR2L12	SCAMP2	0.266146743412762	undirected	MTRNR2L12	SCAMP2
MTRNR2L12	PER1	0.199960241102039	undirected	MTRNR2L12	PER1
MTRNR2L12	C2orf71	0.102757816771425	undirected	MTRNR2L12	C2orf71
MTRNR2L12	EVA1B	0.210842914671114	undirected	MTRNR2L12	EVA1B
MTRNR2L12	SH2B2	0.161447406744806	undirected	MTRNR2L12	SH2B2
MTRNR2L12	RPS28	0.1828889902954	undirected	MTRNR2L12	RPS28
MTRNR2L12	C10orf111	0.10080910451993	undirected	MTRNR2L12	C10orf111
MTRNR2L12	ASIC3	0.180700102967145	undirected	MTRNR2L12	ASIC3
MTRNR2L12	CBX2	0.165395456980031	undirected	MTRNR2L12	CBX2
MTRNR2L12	PROM2	0.138086950576552	undirected	MTRNR2L12	PROM2
MTRNR2L12	RHCG	0.12106248967944	undirected	MTRNR2L12	RHCG
MTRNR2L12	NBEAL2	0.203919717702644	undirected	MTRNR2L12	NBEAL2
MTRNR2L12	FOXO6	0.110228167132754	undirected	MTRNR2L12	FOXO6
MTRNR2L12	PLK1	0.19393660619532	undirected	MTRNR2L12	PLK1
MTRNR2L12	QRICH2	0.183922228728059	undirected	MTRNR2L12	QRICH2
MTRNR2L12	TRAF1	0.181346346969114	undirected	MTRNR2L12	TRAF1
MTRNR2L12	AC127496.1	0.125878929308753	undirected	MTRNR2L12	AC127496.1
MTRNR2L12	FAM114A1	0.16369338686843	undirected	MTRNR2L12	FAM114A1
MTRNR2L12	PRKD2	0.239035515306919	undirected	MTRNR2L12	PRKD2
MTRNR2L12	PDGFRL	0.138199363287355	undirected	MTRNR2L12	PDGFRL
MTRNR2L12	NPC2	0.187864831508737	undirected	MTRNR2L12	NPC2
MTRNR2L12	HSPB6	0.163855338334067	undirected	MTRNR2L12	HSPB6
MTRNR2L12	ABCA7	0.148943490161569	undirected	MTRNR2L12	ABCA7
MTRNR2L12	SSC5D	0.140804827406294	undirected	MTRNR2L12	SSC5D
MTRNR2L12	TMEM160	0.114137101609678	undirected	MTRNR2L12	TMEM160
MTRNR2L12	EDA	0.148768949982471	undirected	MTRNR2L12	EDA
MTRNR2L12	INPPL1	0.270494731134639	undirected	MTRNR2L12	INPPL1
MTRNR2L12	CPQ	0.152305025028336	undirected	MTRNR2L12	CPQ
MTRNR2L12	RASL10B	0.108716091669221	undirected	MTRNR2L12	RASL10B
MTRNR2L12	ASPRV1	0.169672224364087	undirected	MTRNR2L12	ASPRV1
MTRNR2L12	FBXW4	0.150616471910611	undirected	MTRNR2L12	FBXW4
MTRNR2L12	TMIGD2	0.121821188129716	undirected	MTRNR2L12	TMIGD2
MTRNR2L12	TULP3	0.199275218601295	undirected	MTRNR2L12	TULP3
MTRNR2L12	C1QTNF6	0.182945398295998	undirected	MTRNR2L12	C1QTNF6
MTRNR2L12	LOXL2	0.20070840380465	undirected	MTRNR2L12	LOXL2
MTRNR2L12	AP000769.1	0.110386105381813	undirected	MTRNR2L12	AP000769.1
MTRNR2L12	MYO18A	0.109732300889795	undirected	MTRNR2L12	MYO18A
MTRNR2L12	FBXL7	0.218966876513949	undirected	MTRNR2L12	FBXL7
MTRNR2L12	ZNRF3	0.103055977054432	undirected	MTRNR2L12	ZNRF3
MTRNR2L12	ANKRD23	0.166184221136345	undirected	MTRNR2L12	ANKRD23
MTRNR2L12	DOCK1	0.175360086132757	undirected	MTRNR2L12	DOCK1
MTRNR2L12	ASCL2	0.116132937270916	undirected	MTRNR2L12	ASCL2
MTRNR2L12	TGIF2	0.192692743562314	undirected	MTRNR2L12	TGIF2
MTRNR2L12	TNS3	0.105814445023846	undirected	MTRNR2L12	TNS3
MTRNR2L12	NFATC3	0.174370382537448	undirected	MTRNR2L12	NFATC3
MTRNR2L12	EBF4	0.190961854605594	undirected	MTRNR2L12	EBF4
MTRNR2L12	NTN5	0.131101469702943	undirected	MTRNR2L12	NTN5
MTRNR2L12	ODF3L2	0.108986247895937	undirected	MTRNR2L12	ODF3L2
MTRNR2L12	TSSK6	0.137260473128768	undirected	MTRNR2L12	TSSK6
MTRNR2L12	ORAI1	0.203401989314926	undirected	MTRNR2L12	ORAI1
MTRNR2L12	MAPK11	0.119989886969581	undirected	MTRNR2L12	MAPK11
MTRNR2L12	SLC25A18	0.123578036971032	undirected	MTRNR2L12	SLC25A18
MTRNR2L12	PPP1R1B	0.108365722009222	undirected	MTRNR2L12	PPP1R1B
MTRNR2L12	TOB2	0.218689092950967	undirected	MTRNR2L12	TOB2
MTRNR2L12	MT3	0.147876190180699	undirected	MTRNR2L12	MT3
MTRNR2L12	JMJD7-PLA2G4B	0.115241912361723	undirected	MTRNR2L12	JMJD7-PLA2G4B
MTRNR2L12	NBPF10	0.168180998266273	undirected	MTRNR2L12	NBPF10
MTRNR2L12	IZUMO1	0.118018270143101	undirected	MTRNR2L12	IZUMO1
MTRNR2L12	RALGDS	0.22019198667621	undirected	MTRNR2L12	RALGDS
MTRNR2L12	CDK2AP2	0.196693298809082	undirected	MTRNR2L12	CDK2AP2
MTRNR2L12	TEKT2	0.115918905089372	undirected	MTRNR2L12	TEKT2
MTRNR2L12	UCN	0.167203037261119	undirected	MTRNR2L12	UCN
MTRNR2L12	ACAP1	0.157445046251101	undirected	MTRNR2L12	ACAP1
MTRNR2L12	ECT2L	0.105159072254218	undirected	MTRNR2L12	ECT2L
MTRNR2L12	C21orf88	0.109667224145065	undirected	MTRNR2L12	C21orf88
MTRNR2L12	VAX2	0.114589855645601	undirected	MTRNR2L12	VAX2
MTRNR2L12	HDAC10	0.150865838579849	undirected	MTRNR2L12	HDAC10
MTRNR2L12	SORBS3	0.265748633817022	undirected	MTRNR2L12	SORBS3
MTRNR2L12	ZBTB7B	0.250611059544985	undirected	MTRNR2L12	ZBTB7B
MTRNR2L12	ERAS	0.124742897020857	undirected	MTRNR2L12	ERAS
MTRNR2L12	OLFM2	0.11232989981583	undirected	MTRNR2L12	OLFM2
MTRNR2L12	HLX	0.191019975531356	undirected	MTRNR2L12	HLX
MTRNR2L12	PIR	0.109971187339754	undirected	MTRNR2L12	PIR
MTRNR2L12	ASB16	0.111122548030083	undirected	MTRNR2L12	ASB16
MTRNR2L12	KCNK7	0.113953672992242	undirected	MTRNR2L12	KCNK7
MTRNR2L12	RAI14	0.113921836094252	undirected	MTRNR2L12	RAI14
MTRNR2L12	RENBP	0.21221374020861	undirected	MTRNR2L12	RENBP
MTRNR2L12	AMH	0.129311322624476	undirected	MTRNR2L12	AMH
MTRNR2L12	ZNF358	0.169454565758028	undirected	MTRNR2L12	ZNF358
MTRNR2L12	TBKBP1	0.12661522887585	undirected	MTRNR2L12	TBKBP1
MTRNR2L12	MAN2B1	0.231308642214229	undirected	MTRNR2L12	MAN2B1
MTRNR2L12	BCAT2	0.229336524542557	undirected	MTRNR2L12	BCAT2
MTRNR2L12	61E3.4.4	0.142709690997248	undirected	MTRNR2L12	61E3.4.4
SFN	HP	0.127610065096767	undirected	SFN	HP
SFN	NPC1L1	0.203073811040615	undirected	SFN	NPC1L1
SFN	OR7A5	0.139282666567044	undirected	SFN	OR7A5
SFN	SERPINA5	0.174752493902184	undirected	SFN	SERPINA5
SFN	HSPA1A	0.171781041105698	undirected	SFN	HSPA1A
SFN	FOXJ1	0.194220557717492	undirected	SFN	FOXJ1
SFN	RHOXF1	0.1042058414828	undirected	SFN	RHOXF1
SFN	C10orf105	0.192911140760338	undirected	SFN	C10orf105
SFN	C7orf61	0.22393263003596	undirected	SFN	C7orf61
SFN	HSPB1	0.235810210766357	undirected	SFN	HSPB1
SFN	LILRA4	0.140392107260146	undirected	SFN	LILRA4
SFN	TPSD1	0.122009803294951	undirected	SFN	TPSD1
SFN	TUSC5	0.106121703837744	undirected	SFN	TUSC5
SFN	AZGP1	0.187728343620009	undirected	SFN	AZGP1
SFN	MTRNR2L2	0.142014958176892	undirected	SFN	MTRNR2L2
SFN	HSD11B2	0.113992147432695	undirected	SFN	HSD11B2
SFN	HSPA1B	0.137926307452662	undirected	SFN	HSPA1B
SFN	SLC14A1	0.133309525804328	undirected	SFN	SLC14A1
SFN	SAMD11	0.220497737055188	undirected	SFN	SAMD11
SFN	ADRA2B	0.194387178998485	undirected	SFN	ADRA2B
SFN	RRAD	0.126532604580113	undirected	SFN	RRAD
SFN	HIF3A	0.170809842313087	undirected	SFN	HIF3A
SFN	NUPR1	0.27590701080443	undirected	SFN	NUPR1
SFN	MT1H	0.110747732033016	undirected	SFN	MT1H
SFN	HIST1H4E	0.217630766493537	undirected	SFN	HIST1H4E
SFN	TMEM150B	0.188328803297577	undirected	SFN	TMEM150B
SFN	CYP21A2	0.20211693270521	undirected	SFN	CYP21A2
SFN	MYBPH	0.147558136971928	undirected	SFN	MYBPH
SFN	CLDN9	0.218819600199805	undirected	SFN	CLDN9
SFN	NGFR	0.176861829971998	undirected	SFN	NGFR
SFN	GLI1	0.114520496457756	undirected	SFN	GLI1
SFN	FAM167B	0.247282780604498	undirected	SFN	FAM167B
SFN	MT-ND6	0.118533114813854	undirected	SFN	MT-ND6
SFN	CTB-50L17.14	0.101448425869253	undirected	SFN	CTB-50L17.14
SFN	PLEKHG4B	0.119635115151342	undirected	SFN	PLEKHG4B
SFN	SPP1	0.208770921465357	undirected	SFN	SPP1
SFN	AL031663.2	0.21237868452826	undirected	SFN	AL031663.2
SFN	MEF2B	0.217221145032253	undirected	SFN	MEF2B
SFN	PLIN4	0.204890287388056	undirected	SFN	PLIN4
SFN	RCVRN	0.115337675530257	undirected	SFN	RCVRN
SFN	AL117190.3	0.100443879084206	undirected	SFN	AL117190.3
SFN	MT1X	0.221233441040238	undirected	SFN	MT1X
SFN	DUOX2	0.1755218543346	undirected	SFN	DUOX2
SFN	TBX6	0.231198408143175	undirected	SFN	TBX6
SFN	LTA	0.197753665516757	undirected	SFN	LTA
SFN	OTOS	0.209664043315507	undirected	SFN	OTOS
SFN	DNAJB1	0.131915209711497	undirected	SFN	DNAJB1
