fromNode	toNode	weight	direction	fromAltName	toAltName
NXPH2	MCHR2	0.137655082414831	undirected	NXPH2	MCHR2
NXPH2	SOWAHB	0.160279959491055	undirected	NXPH2	SOWAHB
NXPH2	PCSK1	0.166085193660575	undirected	NXPH2	PCSK1
NXPH2	NELL1	0.182733769261952	undirected	NXPH2	NELL1
NXPH2	PENK	0.129882507616697	undirected	NXPH2	PENK
NXPH2	CHRM4	0.108257203283274	undirected	NXPH2	CHRM4
NXPH2	KIAA1239	0.120363022574837	undirected	NXPH2	KIAA1239
NXPH2	C11orf87	0.230883109834441	undirected	NXPH2	C11orf87
NXPH2	GAD2	0.103559108121922	undirected	NXPH2	GAD2
NXPH2	IL1RAPL2	0.1773550127154	undirected	NXPH2	IL1RAPL2
NXPH2	OLFM3	0.186956656431075	undirected	NXPH2	OLFM3
NXPH2	RAB27B	0.181671717889607	undirected	NXPH2	RAB27B
NXPH2	RGS4	0.164777823909556	undirected	NXPH2	RGS4
NXPH2	FBXO40	0.109349397996536	undirected	NXPH2	FBXO40
NXPH2	SLC4A10	0.169231546917121	undirected	NXPH2	SLC4A10
NXPH2	KCNV1	0.169565816439618	undirected	NXPH2	KCNV1
NXPH2	MTUS2	0.106110060737888	undirected	NXPH2	MTUS2
NXPH2	PTPN3	0.165176631558241	undirected	NXPH2	PTPN3
NXPH2	GPR26	0.131279999492048	undirected	NXPH2	GPR26
NXPH2	GABRG2	0.20440824124569	undirected	NXPH2	GABRG2
NXPH2	GABRB2	0.182266797607021	undirected	NXPH2	GABRB2
NXPH2	GABRA1	0.185454721366441	undirected	NXPH2	GABRA1
NXPH2	OR14I1	0.109483333881508	undirected	NXPH2	OR14I1
NXPH2	C3orf80	0.14847446010328	undirected	NXPH2	C3orf80
NXPH2	CPNE4	0.123680443404522	undirected	NXPH2	CPNE4
NXPH2	CREG2	0.179039090509274	undirected	NXPH2	CREG2
NXPH2	RAB3C	0.214688244833851	undirected	NXPH2	RAB3C
NXPH2	SVOP	0.174926310692466	undirected	NXPH2	SVOP
NXPH2	CHGB	0.178713816739335	undirected	NXPH2	CHGB
NXPH2	ADCYAP1	0.116547978880737	undirected	NXPH2	ADCYAP1
NXPH2	RXFP1	0.145958450475489	undirected	NXPH2	RXFP1
NXPH2	CNTNAP5	0.114610508815559	undirected	NXPH2	CNTNAP5
NXPH2	PARM1	0.106672506379584	undirected	NXPH2	PARM1
NXPH2	GPR22	0.128437423142795	undirected	NXPH2	GPR22
NXPH2	MCHR1	0.122358491255054	undirected	NXPH2	MCHR1
NXPH2	NRG1	0.138664637744909	undirected	NXPH2	NRG1
NXPH2	HECW1	0.143891199782277	undirected	NXPH2	HECW1
NXPH2	ENC1	0.157677194963709	undirected	NXPH2	ENC1
NXPH2	FSTL4	0.127623893982627	undirected	NXPH2	FSTL4
NXPH2	KCNS2	0.16300099334501	undirected	NXPH2	KCNS2
NXPH2	EPHA5	0.19106620415436	undirected	NXPH2	EPHA5
NXPH2	KCNQ5	0.156964748314926	undirected	NXPH2	KCNQ5
NXPH2	FADS6	0.121111928669871	undirected	NXPH2	FADS6
NXPH2	TRHDE	0.155794569926727	undirected	NXPH2	TRHDE
NXPH2	COL19A1	0.161723860125136	undirected	NXPH2	COL19A1
NXPH2	KCNH5	0.159030463358697	undirected	NXPH2	KCNH5
NXPH2	SYT1	0.211588175349631	undirected	NXPH2	SYT1
NXPH2	GREM2	0.119196957663026	undirected	NXPH2	GREM2
NXPH2	GAD1	0.120046815278012	undirected	NXPH2	GAD1
NXPH2	MAP7D2	0.199873497229768	undirected	NXPH2	MAP7D2
NXPH2	NELL2	0.199517731249848	undirected	NXPH2	NELL2
NXPH2	HCN1	0.186468105630958	undirected	NXPH2	HCN1
NXPH2	TYRP1	0.110848726843118	undirected	NXPH2	TYRP1
NXPH2	INA	0.115125199801097	undirected	NXPH2	INA
NXPH2	HTR5A	0.119522619820791	undirected	NXPH2	HTR5A
NXPH2	ANKRD34C	0.129032611508108	undirected	NXPH2	ANKRD34C
NXPH2	RSPO3	0.127781396427626	undirected	NXPH2	RSPO3
NXPH2	RTN4RL1	0.109752059254207	undirected	NXPH2	RTN4RL1
NXPH2	NCALD	0.138814560218412	undirected	NXPH2	NCALD
NXPH2	GABRA6	0.100797923346504	undirected	NXPH2	GABRA6
NXPH2	ELAVL2	0.181568986817763	undirected	NXPH2	ELAVL2
NXPH2	SYT13	0.158948818196462	undirected	NXPH2	SYT13
NXPH2	CHRM3	0.128397906101986	undirected	NXPH2	CHRM3
NXPH2	BDNF	0.135314492372173	undirected	NXPH2	BDNF
NXPH2	TRPC5	0.179049765743734	undirected	NXPH2	TRPC5
NXPH2	SH3GL2	0.129020166013163	undirected	NXPH2	SH3GL2
NXPH2	STAT4	0.114982454420274	undirected	NXPH2	STAT4
NXPH2	KCNB2	0.106502189599688	undirected	NXPH2	KCNB2
NXPH2	SEMA3E	0.126787941221915	undirected	NXPH2	SEMA3E
NXPH2	CDH18	0.160528057856657	undirected	NXPH2	CDH18
NXPH2	RBFOX1	0.175377493710895	undirected	NXPH2	RBFOX1
NXPH2	GABRG3	0.141356516181612	undirected	NXPH2	GABRG3
NXPH2	KCNA1	0.109539186163179	undirected	NXPH2	KCNA1
NXPH2	FRMPD4	0.204184680091277	undirected	NXPH2	FRMPD4
NXPH2	MLIP	0.149230066555831	undirected	NXPH2	MLIP
NXPH2	SULT4A1	0.12704002296715	undirected	NXPH2	SULT4A1
NXPH2	NMNAT2	0.170363178745124	undirected	NXPH2	NMNAT2
NXPH2	CHRNB2	0.109541723447877	undirected	NXPH2	CHRNB2
NXPH2	PLXNA4	0.104170400271223	undirected	NXPH2	PLXNA4
NXPH2	AC079341.1	0.118300324614539	undirected	NXPH2	AC079341.1
NXPH2	NPTX1	0.114518400953284	undirected	NXPH2	NPTX1
NXPH2	GPR21	0.123045898351464	undirected	NXPH2	GPR21
NXPH2	DLGAP1	0.240038899546286	undirected	NXPH2	DLGAP1
NXPH2	COL24A1	0.10197572983949	undirected	NXPH2	COL24A1
NXPH2	KIAA1549L	0.230534272418563	undirected	NXPH2	KIAA1549L
NXPH2	AMPH	0.146520538841867	undirected	NXPH2	AMPH
NXPH2	PTPRT	0.140339659197101	undirected	NXPH2	PTPRT
NXPH2	DLX1	0.10380818882101	undirected	NXPH2	DLX1
NXPH2	RAB3B	0.186816287027591	undirected	NXPH2	RAB3B
NXPH2	CAP2	0.163582939246877	undirected	NXPH2	CAP2
NXPH2	MARCH4	0.110834100040841	undirected	NXPH2	MARCH4
NXPH2	SNAP25	0.130858806475705	undirected	NXPH2	SNAP25
NXPH2	C18orf42	0.130377145425893	undirected	NXPH2	C18orf42
NXPH2	SCN3B	0.157015050212205	undirected	NXPH2	SCN3B
NXPH2	NOMO3	0.131461333691763	undirected	NXPH2	NOMO3
NXPH2	KNG1	0.165681351258678	undirected	NXPH2	KNG1
NXPH2	STXBP5L	0.226694562202393	undirected	NXPH2	STXBP5L
NXPH2	MYT1L	0.22173082949073	undirected	NXPH2	MYT1L
NXPH2	EPHA4	0.14924412701858	undirected	NXPH2	EPHA4
NXPH2	NRIP3	0.150519528439569	undirected	NXPH2	NRIP3
NXPH2	STMN2	0.139584029246501	undirected	NXPH2	STMN2
NXPH2	RASGRP1	0.149858507055878	undirected	NXPH2	RASGRP1
NXPH2	C1orf173	0.113779349475285	undirected	NXPH2	C1orf173
NXPH2	RIMS3	0.113663106029915	undirected	NXPH2	RIMS3
NXPH2	TENM2	0.11513360838592	undirected	NXPH2	TENM2
NXPH2	CNTN6	0.156352009587248	undirected	NXPH2	CNTN6
NXPH2	KCNH7	0.171188592764156	undirected	NXPH2	KCNH7
NXPH2	WNT2	0.104953789778033	undirected	NXPH2	WNT2
NXPH2	C9orf129	0.144370156691303	undirected	NXPH2	C9orf129
NXPH2	C2orf50	0.103196913907383	undirected	NXPH2	C2orf50
NXPH2	AGBL4	0.176511983851066	undirected	NXPH2	AGBL4
NXPH2	PLCB1	0.185436201069795	undirected	NXPH2	PLCB1
NXPH2	INSM2	0.141199371807638	undirected	NXPH2	INSM2
NXPH2	PCSK2	0.152244608816607	undirected	NXPH2	PCSK2
NXPH2	KCNJ6	0.14381305247212	undirected	NXPH2	KCNJ6
NXPH2	TMEM130	0.11553465506207	undirected	NXPH2	TMEM130
NXPH2	FGF7	0.108849588539716	undirected	NXPH2	FGF7
NXPH2	GPR45	0.115997881848099	undirected	NXPH2	GPR45
NXPH2	ATRNL1	0.20783937834744	undirected	NXPH2	ATRNL1
NXPH2	ATP2B2	0.115628590048685	undirected	NXPH2	ATP2B2
NXPH2	DRD5	0.134128195183154	undirected	NXPH2	DRD5
NXPH2	BHMT	0.114969770454135	undirected	NXPH2	BHMT
NXPH2	SPHKAP	0.161200628378774	undirected	NXPH2	SPHKAP
NXPH2	GRIN3A	0.173500813098599	undirected	NXPH2	GRIN3A
NXPH2	UNC13A	0.158271414290825	undirected	NXPH2	UNC13A
NXPH2	IL12RB2	0.175585358449008	undirected	NXPH2	IL12RB2
NXPH2	OPN3	0.173933523716396	undirected	NXPH2	OPN3
NXPH2	FRAS1	0.131808808269764	undirected	NXPH2	FRAS1
NXPH2	GABRB3	0.175512748312806	undirected	NXPH2	GABRB3
NXPH2	ARHGAP20	0.17106630024154	undirected	NXPH2	ARHGAP20
NXPH2	GJD4	0.117324776306436	undirected	NXPH2	GJD4
NXPH2	DIRAS2	0.160956413476058	undirected	NXPH2	DIRAS2
NXPH2	ATP2B3	0.117223032679987	undirected	NXPH2	ATP2B3
NXPH2	CACNA1B	0.120963537454281	undirected	NXPH2	CACNA1B
NXPH2	CLSPN	0.145863044448936	undirected	NXPH2	CLSPN
NXPH2	SV2B	0.186781339890302	undirected	NXPH2	SV2B
NXPH2	CADPS	0.168740437284849	undirected	NXPH2	CADPS
NXPH2	WBSCR17	0.13621086049831	undirected	NXPH2	WBSCR17
NXPH2	SCN1A	0.100600162575958	undirected	NXPH2	SCN1A
NXPH2	FGF12	0.205997508590245	undirected	NXPH2	FGF12
NXPH2	TNN	0.12596064105658	undirected	NXPH2	TNN
NXPH2	CLSTN2	0.179391081007225	undirected	NXPH2	CLSTN2
NXPH2	GRIN2A	0.180038406689777	undirected	NXPH2	GRIN2A
NXPH2	RIMBP2	0.113413561922951	undirected	NXPH2	RIMBP2
NXPH2	CLSTN3	0.10322136603874	undirected	NXPH2	CLSTN3
NXPH2	PAK1	0.229972524116006	undirected	NXPH2	PAK1
NXPH2	FGF13	0.129681870989945	undirected	NXPH2	FGF13
NXPH2	MEF2C	0.12743201813042	undirected	NXPH2	MEF2C
NXPH2	CADPS2	0.120325564198004	undirected	NXPH2	CADPS2
NXPH2	ROBO2	0.148948071768003	undirected	NXPH2	ROBO2
NXPH2	ADCY1	0.14186466915366	undirected	NXPH2	ADCY1
NXPH2	PPP1R17	0.170095004988153	undirected	NXPH2	PPP1R17
NXPH2	DOK6	0.136832322170211	undirected	NXPH2	DOK6
NXPH2	NAP1L2	0.117518814913736	undirected	NXPH2	NAP1L2
NXPH2	GPR158	0.153775580502464	undirected	NXPH2	GPR158
NXPH2	MRAP2	0.167050177504902	undirected	NXPH2	MRAP2
NXPH2	CNTN4	0.11616465359007	undirected	NXPH2	CNTN4
NXPH2	KIAA1045	0.148230826314577	undirected	NXPH2	KIAA1045
NXPH2	EFNB3	0.110810098899163	undirected	NXPH2	EFNB3
NXPH2	GLT1D1	0.161799156139373	undirected	NXPH2	GLT1D1
NXPH2	HUNK	0.147440055579317	undirected	NXPH2	HUNK
NXPH2	RPH3A	0.100648911155585	undirected	NXPH2	RPH3A
NXPH2	CDH13	0.130476625642989	undirected	NXPH2	CDH13
NXPH2	ZNF385B	0.14322114698942	undirected	NXPH2	ZNF385B
NXPH2	LBH	0.123383227501804	undirected	NXPH2	LBH
NXPH2	LRFN5	0.108342271019857	undirected	NXPH2	LRFN5
NXPH2	PCDH19	0.115421861666784	undirected	NXPH2	PCDH19
NXPH2	GABRA3	0.15182874599644	undirected	NXPH2	GABRA3
NXPH2	ARNTL2	0.152773675273686	undirected	NXPH2	ARNTL2
NXPH2	RGS6	0.145623395486969	undirected	NXPH2	RGS6
NXPH2	SSTR2	0.137690372726451	undirected	NXPH2	SSTR2
NXPH2	CCDC177	0.134228816052061	undirected	NXPH2	CCDC177
NXPH2	MAP2	0.137923991884221	undirected	NXPH2	MAP2
NXPH2	NRXN1	0.157784124624173	undirected	NXPH2	NRXN1
NXPH2	PAQR9	0.10106507413367	undirected	NXPH2	PAQR9
NXPH2	TRABD2A	0.123568342869716	undirected	NXPH2	TRABD2A
NXPH2	SGCG	0.114953928323882	undirected	NXPH2	SGCG
NXPH2	XKR4	0.160402624834625	undirected	NXPH2	XKR4
NXPH2	ATP8A2	0.203837542507554	undirected	NXPH2	ATP8A2
NXPH2	OPCML	0.241976978146633	undirected	NXPH2	OPCML
NXPH2	NSF	0.180819815773951	undirected	NXPH2	NSF
NXPH2	GLRB	0.169639442332437	undirected	NXPH2	GLRB
NXPH2	ZDHHC23	0.11952593371796	undirected	NXPH2	ZDHHC23
NXPH2	ZNF385D	0.165802637954414	undirected	NXPH2	ZNF385D
NXPH2	BTBD11	0.105624629353336	undirected	NXPH2	BTBD11
NXPH2	ITPR1	0.144562650269303	undirected	NXPH2	ITPR1
NXPH2	SSTR1	0.143418625175467	undirected	NXPH2	SSTR1
NXPH2	TMEM132D	0.180478337181599	undirected	NXPH2	TMEM132D
NXPH2	FMN1	0.121850194011088	undirected	NXPH2	FMN1
NXPH2	LRRC55	0.10987811367605	undirected	NXPH2	LRRC55
NXPH2	CYP26B1	0.1294901826282	undirected	NXPH2	CYP26B1
NXPH2	LHFPL5	0.119974316284954	undirected	NXPH2	LHFPL5
NXPH2	CACNG2	0.131333177988726	undirected	NXPH2	CACNG2
NXPH2	KCNQ3	0.139931492202577	undirected	NXPH2	KCNQ3
NXPH2	MAP3K9	0.108569842080008	undirected	NXPH2	MAP3K9
NXPH2	NOMO2	0.168264327383751	undirected	NXPH2	NOMO2
NXPH2	GRM1	0.136894831137632	undirected	NXPH2	GRM1
NXPH2	TPH2	0.129722825527995	undirected	NXPH2	TPH2
NXPH2	PNMA2	0.198227258451873	undirected	NXPH2	PNMA2
NXPH2	MYOZ3	0.116792247593705	undirected	NXPH2	MYOZ3
NXPH2	LRRTM4	0.152863781543617	undirected	NXPH2	LRRTM4
NXPH2	CHRFAM7A	0.103606709482067	undirected	NXPH2	CHRFAM7A
NXPH2	IPCEF1	0.161278740080992	undirected	NXPH2	IPCEF1
NXPH2	OXR1	0.21557969706116	undirected	NXPH2	OXR1
NXPH2	RORB	0.124482084292119	undirected	NXPH2	RORB
NXPH2	RSPO2	0.103523241738922	undirected	NXPH2	RSPO2
NXPH2	HTR7	0.151516508188062	undirected	NXPH2	HTR7
NXPH2	NAPB	0.196018521948854	undirected	NXPH2	NAPB
NXPH2	TMEM35	0.126421616744286	undirected	NXPH2	TMEM35
NXPH2	GRM8	0.130941140247673	undirected	NXPH2	GRM8
NXPH2	KIAA0319	0.114485045151601	undirected	NXPH2	KIAA0319
NXPH2	KCNIP4	0.155418371001146	undirected	NXPH2	KCNIP4
NXPH2	RNF165	0.113792391415116	undirected	NXPH2	RNF165
NXPH2	SYP	0.122684288951121	undirected	NXPH2	SYP
NXPH2	NPTX2	0.107285238085591	undirected	NXPH2	NPTX2
NXPH2	RIMS1	0.115183029829955	undirected	NXPH2	RIMS1
NXPH2	CDK14	0.204282352478114	undirected	NXPH2	CDK14
NXPH2	SCN2B	0.158814944871023	undirected	NXPH2	SCN2B
NXPH2	SNAP91	0.209000794788279	undirected	NXPH2	SNAP91
NXPH2	HMGCLL1	0.125776784653407	undirected	NXPH2	HMGCLL1
NXPH2	QRFPR	0.135152608567075	undirected	NXPH2	QRFPR
NXPH2	DRP2	0.121721381650711	undirected	NXPH2	DRP2
NXPH2	ARL4C	0.142911289832719	undirected	NXPH2	ARL4C
NXPH2	ZNF804A	0.119156364655001	undirected	NXPH2	ZNF804A
NXPH2	HPCAL4	0.125079870060257	undirected	NXPH2	HPCAL4
NXPH2	CHRM2	0.1588606883768	undirected	NXPH2	CHRM2
NXPH2	LPO	0.135567067754648	undirected	NXPH2	LPO
NXPH2	RIMKLA	0.148613677555426	undirected	NXPH2	RIMKLA
NXPH2	AFF2	0.157723435869359	undirected	NXPH2	AFF2
NXPH2	C1orf95	0.116255670600673	undirected	NXPH2	C1orf95
NXPH2	GPR61	0.174630077391738	undirected	NXPH2	GPR61
NXPH2	LNX1	0.179968623950082	undirected	NXPH2	LNX1
NXPH2	KALRN	0.135534707127797	undirected	NXPH2	KALRN
NXPH2	CDH10	0.122853413492342	undirected	NXPH2	CDH10
NXPH2	CADM3	0.103063015859181	undirected	NXPH2	CADM3
NXPH2	THRB	0.169431523568251	undirected	NXPH2	THRB
NXPH2	KCNG1	0.107295213474552	undirected	NXPH2	KCNG1
NXPH2	ERC2	0.177135209662313	undirected	NXPH2	ERC2
NXPH2	SLITRK5	0.166470697741609	undirected	NXPH2	SLITRK5
NXPH2	KCNJ3	0.170165513693539	undirected	NXPH2	KCNJ3
NXPH2	NRSN1	0.13792141268073	undirected	NXPH2	NRSN1
NXPH2	FAM81A	0.112679143422202	undirected	NXPH2	FAM81A
NXPH2	BEND4	0.103499011446314	undirected	NXPH2	BEND4
NXPH2	ADAM23	0.101244235991542	undirected	NXPH2	ADAM23
NXPH2	DCLK1	0.241046087171859	undirected	NXPH2	DCLK1
NXPH2	RGS7	0.154767049114846	undirected	NXPH2	RGS7
NXPH2	PKLR	0.108972384350098	undirected	NXPH2	PKLR
NXPH2	PDP1	0.129924609994516	undirected	NXPH2	PDP1
NXPH2	SUSD1	0.130030443787494	undirected	NXPH2	SUSD1
NXPH2	CACNA2D3	0.121630749448427	undirected	NXPH2	CACNA2D3
NXPH2	MLLT11	0.12765109442372	undirected	NXPH2	MLLT11
NXPH2	SORCS1	0.112503868886381	undirected	NXPH2	SORCS1
NXPH2	CENPF	0.112239852631231	undirected	NXPH2	CENPF
NXPH2	NETO1	0.158767008480679	undirected	NXPH2	NETO1
NXPH2	RAB6B	0.170484551374643	undirected	NXPH2	RAB6B
NXPH2	AK7	0.118182852494906	undirected	NXPH2	AK7
NXPH2	CLVS1	0.131284143421343	undirected	NXPH2	CLVS1
NXPH2	UBASH3B	0.153994459037737	undirected	NXPH2	UBASH3B
NXPH2	TMEM178B	0.206177001213375	undirected	NXPH2	TMEM178B
NXPH2	SEC16B	0.109358730707195	undirected	NXPH2	SEC16B
NXPH2	PRKCE	0.22745041749812	undirected	NXPH2	PRKCE
NXPH2	XK	0.148431629417528	undirected	NXPH2	XK
NXPH2	STS	0.127673662955958	undirected	NXPH2	STS
NXPH2	OSBPL10	0.155000333717518	undirected	NXPH2	OSBPL10
NXPH2	CITED2	0.126421518347416	undirected	NXPH2	CITED2
NXPH2	PRKCB	0.198166538110517	undirected	NXPH2	PRKCB
NXPH2	PCDH7	0.145355037282899	undirected	NXPH2	PCDH7
NXPH2	ACTRT3	0.105611620269103	undirected	NXPH2	ACTRT3
NXPH2	CORO2A	0.132468699453333	undirected	NXPH2	CORO2A
NXPH2	TUBB2A	0.138315917923233	undirected	NXPH2	TUBB2A
NXPH2	PNMAL1	0.211137054298216	undirected	NXPH2	PNMAL1
NXPH2	TBC1D9	0.229384373252192	undirected	NXPH2	TBC1D9
NXPH2	CAMK1D	0.131880433225624	undirected	NXPH2	CAMK1D
NXPH2	HLF	0.178580333996453	undirected	NXPH2	HLF
NXPH2	STXBP1	0.133492055145839	undirected	NXPH2	STXBP1
NXPH2	NBEA	0.200058925149631	undirected	NXPH2	NBEA
NXPH2	SEZ6L	0.131695731401908	undirected	NXPH2	SEZ6L
NXPH2	ZNF215	0.108418610981639	undirected	NXPH2	ZNF215
NXPH2	LIN7A	0.113169284765556	undirected	NXPH2	LIN7A
NXPH2	ESRRG	0.142947900020356	undirected	NXPH2	ESRRG
NXPH2	TACR2	0.120112479145461	undirected	NXPH2	TACR2
NXPH2	SORCS3	0.107628593346514	undirected	NXPH2	SORCS3
NXPH2	MET	0.106251020285493	undirected	NXPH2	MET
NXPH2	RGPD3	0.110192525130874	undirected	NXPH2	RGPD3
NXPH2	BMPER	0.174232726908471	undirected	NXPH2	BMPER
NXPH2	SHISA9	0.11970484699093	undirected	NXPH2	SHISA9
NXPH2	RTN1	0.212833240424362	undirected	NXPH2	RTN1
NXPH2	MCF2	0.101888906983624	undirected	NXPH2	MCF2
NXPH2	GPR176	0.11812066948297	undirected	NXPH2	GPR176
NXPH2	RCAN2	0.165626218945612	undirected	NXPH2	RCAN2
NXPH2	MOAP1	0.183228812912899	undirected	NXPH2	MOAP1
NXPH2	VWC2	0.137604179580983	undirected	NXPH2	VWC2
NXPH2	TCEAL6	0.114999953050084	undirected	NXPH2	TCEAL6
NXPH2	PTPRN2	0.136975288912935	undirected	NXPH2	PTPRN2
NXPH2	ZNF697	0.183612149446455	undirected	NXPH2	ZNF697
NXPH2	DYNC1I1	0.194040270144301	undirected	NXPH2	DYNC1I1
NXPH2	GPRASP1	0.188633273233743	undirected	NXPH2	GPRASP1
NXPH2	SLITRK3	0.142935392644623	undirected	NXPH2	SLITRK3
NXPH2	STRIP2	0.10323165141064	undirected	NXPH2	STRIP2
NXPH2	TTC9	0.147004191830726	undirected	NXPH2	TTC9
NXPH2	KCNMA1	0.143422941116135	undirected	NXPH2	KCNMA1
NXPH2	GPRASP2	0.203541532995383	undirected	NXPH2	GPRASP2
NXPH2	TBC1D30	0.113750380024097	undirected	NXPH2	TBC1D30
NXPH2	ATCAY	0.121415036135793	undirected	NXPH2	ATCAY
NXPH2	FAM102B	0.202099435100485	undirected	NXPH2	FAM102B
NXPH2	ANXA6	0.118100877478074	undirected	NXPH2	ANXA6
NXPH2	CAPN14	0.1491919164207	undirected	NXPH2	CAPN14
NXPH2	LRRC4	0.119367780841624	undirected	NXPH2	LRRC4
NXPH2	AGMAT	0.150044514529714	undirected	NXPH2	AGMAT
NXPH2	MAGEE1	0.155405950733765	undirected	NXPH2	MAGEE1
NXPH2	KCNJ12	0.110207052818648	undirected	NXPH2	KCNJ12
NXPH2	TENM3	0.136730222096434	undirected	NXPH2	TENM3
NXPH2	TOX	0.119547663681989	undirected	NXPH2	TOX
NXPH2	PRICKLE1	0.135330908372961	undirected	NXPH2	PRICKLE1
NXPH2	FBXW7	0.107420094724815	undirected	NXPH2	FBXW7
NXPH2	RASGRF2	0.152205316627224	undirected	NXPH2	RASGRF2
NXPH2	ETV1	0.10834129101814	undirected	NXPH2	ETV1
NXPH2	CALM3	0.125558735977535	undirected	NXPH2	CALM3
NXPH2	C17orf107	0.137869628005166	undirected	NXPH2	C17orf107
NXPH2	CDK5R1	0.124168410827175	undirected	NXPH2	CDK5R1
NXPH2	FAM135B	0.138971886167	undirected	NXPH2	FAM135B
NXPH2	INPP5F	0.141605689989227	undirected	NXPH2	INPP5F
NXPH2	KIAA1217	0.118523419737592	undirected	NXPH2	KIAA1217
NXPH2	LONRF2	0.133032149740501	undirected	NXPH2	LONRF2
NXPH2	ARHGAP44	0.135148530181722	undirected	NXPH2	ARHGAP44
NXPH2	LHX6	0.122366905226417	undirected	NXPH2	LHX6
NXPH2	CDCA5	0.143284386023781	undirected	NXPH2	CDCA5
NXPH2	KCNA6	0.160802660297417	undirected	NXPH2	KCNA6
NXPH2	SLC8A3	0.105681181417181	undirected	NXPH2	SLC8A3
NXPH2	MYH10	0.150562994033141	undirected	NXPH2	MYH10
NXPH2	CAMKK2	0.154982331018955	undirected	NXPH2	CAMKK2
NXPH2	NRCAM	0.146062386273565	undirected	NXPH2	NRCAM
NXPH2	MYO5B	0.158292842139613	undirected	NXPH2	MYO5B
NXPH2	SNRPN	0.113519642454261	undirected	NXPH2	SNRPN
NXPH2	RASGRF1	0.140357704666635	undirected	NXPH2	RASGRF1
NXPH2	DCX	0.143139382820832	undirected	NXPH2	DCX
NXPH2	MYO16	0.129032592423652	undirected	NXPH2	MYO16
NXPH2	TRIM37	0.161287292627291	undirected	NXPH2	TRIM37
NXPH2	MUM1L1	0.170513027571805	undirected	NXPH2	MUM1L1
NXPH2	SYNGR1	0.105692315868126	undirected	NXPH2	SYNGR1
NXPH2	HSPA4L	0.109986640644232	undirected	NXPH2	HSPA4L
NXPH2	CNTNAP2	0.148418462388994	undirected	NXPH2	CNTNAP2
NXPH2	PID1	0.145655543746821	undirected	NXPH2	PID1
NXPH2	GAS2L3	0.147878226431536	undirected	NXPH2	GAS2L3
NXPH2	GLUD2	0.114174724366902	undirected	NXPH2	GLUD2
NXPH2	KIF3C	0.152648359208651	undirected	NXPH2	KIF3C
NXPH2	SYNJ1	0.19455260963506	undirected	NXPH2	SYNJ1
NXPH2	ZDHHC22	0.104009202469469	undirected	NXPH2	ZDHHC22
NXPH2	CNIH3	0.133683681249264	undirected	NXPH2	CNIH3
NXPH2	PLCB4	0.111255719470935	undirected	NXPH2	PLCB4
NXPH2	TUBA1B	0.127837361349365	undirected	NXPH2	TUBA1B
NXPH2	GOT1	0.153305181848448	undirected	NXPH2	GOT1
NXPH2	AMIGO1	0.11594121110838	undirected	NXPH2	AMIGO1
NXPH2	STAMBPL1	0.124894538260514	undirected	NXPH2	STAMBPL1
NXPH2	ATL1	0.17375023094176	undirected	NXPH2	ATL1
NXPH2	LARGE	0.186208393062472	undirected	NXPH2	LARGE
NXPH2	SLC8A1	0.112375390744276	undirected	NXPH2	SLC8A1
NXPH2	DBC1	0.113341855289258	undirected	NXPH2	DBC1
NXPH2	LSM11	0.135303465417999	undirected	NXPH2	LSM11
NXPH2	ARHGEF9	0.140652927327309	undirected	NXPH2	ARHGEF9
NXPH2	TMEM38A	0.110640436562477	undirected	NXPH2	TMEM38A
NXPH2	ARHGAP26	0.142381806973588	undirected	NXPH2	ARHGAP26
NXPH2	CHAF1B	0.132581265346146	undirected	NXPH2	CHAF1B
NXPH2	CECR6	0.117690827543072	undirected	NXPH2	CECR6
NXPH2	INPP4A	0.199285169501296	undirected	NXPH2	INPP4A
NXPH2	MTMR7	0.10551997933124	undirected	NXPH2	MTMR7
NXPH2	TRIM36	0.150903682477687	undirected	NXPH2	TRIM36
NXPH2	ARHGEF3	0.138232917065264	undirected	NXPH2	ARHGEF3
NXPH2	DLG3	0.165651491477134	undirected	NXPH2	DLG3
NXPH2	SATB2	0.12211547495984	undirected	NXPH2	SATB2
NXPH2	SEPT3	0.10729385996416	undirected	NXPH2	SEPT3
SLC30A3	C11orf87	0.125231011372032	undirected	SLC30A3	C11orf87
SLC30A3	OLFM3	0.10113125552373	undirected	SLC30A3	OLFM3
SLC30A3	GABRG2	0.108520035968468	undirected	SLC30A3	GABRG2
SLC30A3	GABRB2	0.10096471354019	undirected	SLC30A3	GABRB2
SLC30A3	MAP7D2	0.122685573933619	undirected	SLC30A3	MAP7D2
SLC30A3	ELAVL2	0.106542048761827	undirected	SLC30A3	ELAVL2
SLC30A3	SYT13	0.109726931732413	undirected	SLC30A3	SYT13
SLC30A3	RBFOX1	0.103223090708054	undirected	SLC30A3	RBFOX1
SLC30A3	SULT4A1	0.102714074822786	undirected	SLC30A3	SULT4A1
SLC30A3	DLGAP1	0.102528914465569	undirected	SLC30A3	DLGAP1
SLC30A3	STXBP5L	0.101663311374057	undirected	SLC30A3	STXBP5L
SLC30A3	AGBL4	0.104533768576279	undirected	SLC30A3	AGBL4
SLC30A3	OPCML	0.111521957344403	undirected	SLC30A3	OPCML
SLC30A3	GLRB	0.100037752270019	undirected	SLC30A3	GLRB
SLC30A3	LRRTM4	0.109608292070826	undirected	SLC30A3	LRRTM4
SLC30A3	KCNIP4	0.10675681650118	undirected	SLC30A3	KCNIP4
