fromNode	toNode	weight	direction	fromAltName	toAltName
SOCS3	TRIP10	0.114350439606066	undirected	SOCS3	TRIP10
SOCS3	HILPDA	0.151878542392769	undirected	SOCS3	HILPDA
SOCS3	TNFRSF1B	0.169024894334648	undirected	SOCS3	TNFRSF1B
SOCS3	C1R	0.145834583257825	undirected	SOCS3	C1R
SOCS3	GBP1	0.126383669612907	undirected	SOCS3	GBP1
SOCS3	RAC2	0.120476149721154	undirected	SOCS3	RAC2
SOCS3	RBPMS	0.100652111107162	undirected	SOCS3	RBPMS
SOCS3	NFKB2	0.132644653127966	undirected	SOCS3	NFKB2
SOCS3	CLIC1	0.168348687697555	undirected	SOCS3	CLIC1
SOCS3	LRRC3DN	0.100181968540391	undirected	SOCS3	LRRC3DN
SOCS3	TEAD2	0.129580484659872	undirected	SOCS3	TEAD2
SOCS3	TUBB6	0.12269299713011	undirected	SOCS3	TUBB6
SOCS3	SEMA3F	0.105227740424236	undirected	SOCS3	SEMA3F
SOCS3	IRF7	0.104570847328395	undirected	SOCS3	IRF7
SOCS3	STX11	0.144787858703053	undirected	SOCS3	STX11
SOCS3	S100A10	0.104131712128332	undirected	SOCS3	S100A10
SOCS3	TLR5	0.102393955890284	undirected	SOCS3	TLR5
SOCS3	FAM83G	0.120856940770201	undirected	SOCS3	FAM83G
SOCS3	CH25H	0.102305845796967	undirected	SOCS3	CH25H
SOCS3	GMPR	0.101771853037133	undirected	SOCS3	GMPR
SOCS3	PLAUR	0.124497446848283	undirected	SOCS3	PLAUR
SOCS3	CDK2	0.153614569854334	undirected	SOCS3	CDK2
SOCS3	PLP2	0.115003757824912	undirected	SOCS3	PLP2
SOCS3	LILRB3	0.103042688597835	undirected	SOCS3	LILRB3
SOCS3	BCL3	0.126676024886684	undirected	SOCS3	BCL3
SOCS3	CISH	0.139007870840895	undirected	SOCS3	CISH
SOCS3	EMP3	0.123426639216944	undirected	SOCS3	EMP3
SOCS3	VWF	0.102619211718394	undirected	SOCS3	VWF
SOCS3	DLL4	0.10830135643733	undirected	SOCS3	DLL4
SOCS3	ACSL5	0.132308080756495	undirected	SOCS3	ACSL5
SOCS3	MYOF	0.107431539304498	undirected	SOCS3	MYOF
SOCS3	S1PR3	0.116764778606446	undirected	SOCS3	S1PR3
SOCS3	MNDA	0.103523608774781	undirected	SOCS3	MNDA
SOCS3	CASP1	0.109825399375306	undirected	SOCS3	CASP1
SOCS3	TCIRG1	0.105323745332952	undirected	SOCS3	TCIRG1
SOCS3	CLDN5	0.112958833989781	undirected	SOCS3	CLDN5
SOCS3	ICAM2	0.105005491753251	undirected	SOCS3	ICAM2
SOCS3	PDLIM4	0.123422543161875	undirected	SOCS3	PDLIM4
SOCS3	CDC42EP5	0.123671262452631	undirected	SOCS3	CDC42EP5
SOCS3	PCOLCE	0.110690494193091	undirected	SOCS3	PCOLCE
SOCS3	PLAU	0.112928050112776	undirected	SOCS3	PLAU
SOCS3	BACE2	0.124206809655352	undirected	SOCS3	BACE2
SOCS3	MTHFD2	0.133915497334669	undirected	SOCS3	MTHFD2
SOCS3	TNFAIP8	0.13576189409702	undirected	SOCS3	TNFAIP8
SOCS3	ANO2	0.11185848361516	undirected	SOCS3	ANO2
SOCS3	PLSCR1	0.157520754332352	undirected	SOCS3	PLSCR1
SOCS3	IER3	0.141205350000049	undirected	SOCS3	IER3
SOCS3	MOCOS	0.106252931588565	undirected	SOCS3	MOCOS
SOCS3	PPP1R18	0.137973421683213	undirected	SOCS3	PPP1R18
SOCS3	HSD3B7	0.117176256355109	undirected	SOCS3	HSD3B7
SOCS3	PNP	0.154012325427203	undirected	SOCS3	PNP
SOCS3	SLC26A2	0.118903192430683	undirected	SOCS3	SLC26A2
SOCS3	CRISPLD2	0.125010332109531	undirected	SOCS3	CRISPLD2
SOCS3	JUNB	0.101578316167082	undirected	SOCS3	JUNB
SOCS3	LTBR	0.167522984463975	undirected	SOCS3	LTBR
SOCS3	CFB	0.116547825626864	undirected	SOCS3	CFB
SOCS3	PXDC1	0.124851511376182	undirected	SOCS3	PXDC1
SOCS3	APOL1	0.136565281289548	undirected	SOCS3	APOL1
SOCS3	B4GALT1	0.136475827457008	undirected	SOCS3	B4GALT1
SOCS3	ARHGEF19	0.114528781922659	undirected	SOCS3	ARHGEF19
SOCS3	STARD8	0.100690568613659	undirected	SOCS3	STARD8
SOCS3	SERPING1	0.114840952215449	undirected	SOCS3	SERPING1
SOCS3	TDRD10	0.115124967628968	undirected	SOCS3	TDRD10
SOCS3	TAGLN2	0.127308553878839	undirected	SOCS3	TAGLN2
SOCS3	PYGL	0.159694046857643	undirected	SOCS3	PYGL
SOCS3	SQRDL	0.124814136485515	undirected	SOCS3	SQRDL
SOCS3	TRIM5	0.121109432726568	undirected	SOCS3	TRIM5
SOCS3	FOSL2	0.110501596251002	undirected	SOCS3	FOSL2
SOCS3	LY96	0.124706007843939	undirected	SOCS3	LY96
SOCS3	IL15RA	0.117739598742427	undirected	SOCS3	IL15RA
SOCS3	COLEC12	0.126088036255377	undirected	SOCS3	COLEC12
SOCS3	C1S	0.137901330417915	undirected	SOCS3	C1S
SOCS3	MFNG	0.106194960945379	undirected	SOCS3	MFNG
SOCS3	IRF1	0.121481549963326	undirected	SOCS3	IRF1
SOCS3	IKBKE	0.109992328887336	undirected	SOCS3	IKBKE
SOCS3	PPP1R3B	0.109037312481739	undirected	SOCS3	PPP1R3B
SOCS3	ADCY10	0.10408337639924	undirected	SOCS3	ADCY10
SOCS3	CARD6	0.125519748931603	undirected	SOCS3	CARD6
SOCS3	PSTPIP2	0.129281297525312	undirected	SOCS3	PSTPIP2
SOCS3	SYDE1	0.115940889355779	undirected	SOCS3	SYDE1
SOCS3	BCL6	0.136888775208305	undirected	SOCS3	BCL6
SOCS3	MSN	0.111293077752846	undirected	SOCS3	MSN
SOCS3	DTX3L	0.130387424421149	undirected	SOCS3	DTX3L
SOCS3	TRIM38	0.119103174085409	undirected	SOCS3	TRIM38
SOCS3	CEBPB	0.148002243126502	undirected	SOCS3	CEBPB
SOCS3	C1RL	0.120779950396896	undirected	SOCS3	C1RL
SOCS3	NFKBIZ	0.157648106506372	undirected	SOCS3	NFKBIZ
SOCS3	GIMAP5	0.12164450706105	undirected	SOCS3	GIMAP5
SOCS3	WWTR1	0.109930005478784	undirected	SOCS3	WWTR1
SOCS3	ZBTB42	0.122977226859179	undirected	SOCS3	ZBTB42
SOCS3	GADD45A	0.121236826236967	undirected	SOCS3	GADD45A
SOCS3	CAPG	0.101539017017086	undirected	SOCS3	CAPG
SOCS3	SLC43A3	0.11963984154186	undirected	SOCS3	SLC43A3
SOCS3	HYAL2	0.106225388155418	undirected	SOCS3	HYAL2
SOCS3	MYD88	0.141079015603037	undirected	SOCS3	MYD88
SOCS3	FCGRT	0.109454285243217	undirected	SOCS3	FCGRT
SOCS3	PARP9	0.135565800460497	undirected	SOCS3	PARP9
SOCS3	SP100	0.10947147096334	undirected	SOCS3	SP100
SOCS3	IL13RA1	0.110096875857439	undirected	SOCS3	IL13RA1
SOCS3	IL6R	0.132270847745879	undirected	SOCS3	IL6R
SOCS3	ARID5A	0.115461268637108	undirected	SOCS3	ARID5A
SOCS3	EIF4EBP1	0.115537757312497	undirected	SOCS3	EIF4EBP1
SOCS3	BTG2	0.113703187481345	undirected	SOCS3	BTG2
SOCS3	LIMK2	0.12662756263184	undirected	SOCS3	LIMK2
SOCS3	MYC	0.149065130876892	undirected	SOCS3	MYC
SOCS3	MAP3K8	0.130191535729343	undirected	SOCS3	MAP3K8
SOCS3	DSC2	0.115920396564781	undirected	SOCS3	DSC2
SOCS3	PIM1	0.157790344249182	undirected	SOCS3	PIM1
SOCS3	FLVCR2	0.102059725082108	undirected	SOCS3	FLVCR2
SOCS3	SLC12A7	0.101443240706385	undirected	SOCS3	SLC12A7
SOCS3	SLC19A3	0.119199209081816	undirected	SOCS3	SLC19A3
SOCS3	GAS2L2	0.103014381986601	undirected	SOCS3	GAS2L2
SOCS3	NXN	0.112463196923436	undirected	SOCS3	NXN
SOCS3	ARPC1B	0.138391473265922	undirected	SOCS3	ARPC1B
SOCS3	VASP	0.148504494301762	undirected	SOCS3	VASP
SOCS3	KCNN4	0.11987064042395	undirected	SOCS3	KCNN4
SOCS3	VASN	0.138944121681993	undirected	SOCS3	VASN
SOCS3	METRNL	0.11049280436742	undirected	SOCS3	METRNL
SOCS3	LYN	0.129598501032987	undirected	SOCS3	LYN
SOCS3	TNFRSF10B	0.16151134390441	undirected	SOCS3	TNFRSF10B
SOCS3	SLCO2B1	0.101172950110944	undirected	SOCS3	SLCO2B1
SOCS3	HLA-E	0.117130497631601	undirected	SOCS3	HLA-E
SOCS3	NFKBIA	0.113814524580764	undirected	SOCS3	NFKBIA
SOCS3	ELOVL7	0.128912530851306	undirected	SOCS3	ELOVL7
SOCS3	TAP1	0.101265443947391	undirected	SOCS3	TAP1
SOCS3	HLX	0.10952091109146	undirected	SOCS3	HLX
SOCS3	F11R	0.123758586138603	undirected	SOCS3	F11R
SOCS3	TRIM21	0.127798426795355	undirected	SOCS3	TRIM21
SOCS3	TRIM22	0.102063677675269	undirected	SOCS3	TRIM22
SOCS3	FAM89A	0.129751027111097	undirected	SOCS3	FAM89A
S100A8	CD163	0.102049211240986	undirected	S100A8	CD163
S100A8	S100A9	0.134887301447213	undirected	S100A8	S100A9
S100A8	APOL4	0.101125629557624	undirected	S100A8	APOL4
S100A8	IL6	0.105043037810073	undirected	S100A8	IL6
S100A8	CD93	0.114494336040134	undirected	S100A8	CD93
S100A8	C10orf10	0.111852131671053	undirected	S100A8	C10orf10
S100A8	SERPINH1	0.120322012242164	undirected	S100A8	SERPINH1
S100A8	PLA1A	0.100741386079526	undirected	S100A8	PLA1A
S100A8	BCL2A1	0.102831524488649	undirected	S100A8	BCL2A1
S100A8	TNFRSF10D	0.11337192256449	undirected	S100A8	TNFRSF10D
S100A8	GPR4	0.122444323492403	undirected	S100A8	GPR4
S100A8	SECTM1	0.108530845977443	undirected	S100A8	SECTM1
S100A8	FOSL1	0.119162285819135	undirected	S100A8	FOSL1
S100A8	LRG1	0.119156899832659	undirected	S100A8	LRG1
S100A8	HSPB1	0.131661131992844	undirected	S100A8	HSPB1
S100A8	ZFP36	0.106806968856797	undirected	S100A8	ZFP36
S100A8	ANGPTL4	0.113058206815423	undirected	S100A8	ANGPTL4
S100A8	SLCO4A1	0.104996345116641	undirected	S100A8	SLCO4A1
S100A8	ITGA5	0.105024032421474	undirected	S100A8	ITGA5
S100A8	ANGPT2	0.107910784920676	undirected	S100A8	ANGPT2
S100A8	PDLIM1	0.112943887023227	undirected	S100A8	PDLIM1
S100A8	IL4R	0.163874109635201	undirected	S100A8	IL4R
S100A8	CDKN1A	0.118108966824944	undirected	S100A8	CDKN1A
S100A8	YBX3	0.12767720976648	undirected	S100A8	YBX3
S100A8	IFITM2	0.156873335939767	undirected	S100A8	IFITM2
S100A8	IL1R1	0.104239685981915	undirected	S100A8	IL1R1
S100A8	NUPR1	0.134539386206407	undirected	S100A8	NUPR1
S100A8	TGM2	0.117346532646392	undirected	S100A8	TGM2
S100A8	TIMP1	0.106587466040979	undirected	S100A8	TIMP1
S100A8	ICAM1	0.129652069068932	undirected	S100A8	ICAM1
S100A8	MAFF	0.112555152967975	undirected	S100A8	MAFF
S100A8	TNFRSF12A	0.11240015734043	undirected	S100A8	TNFRSF12A
S100A8	MLKL	0.110202236451691	undirected	S100A8	MLKL
S100A8	CDA	0.103187778779084	undirected	S100A8	CDA
S100A8	IFITM3	0.167521921704297	undirected	S100A8	IFITM3
S100A8	IFITM1	0.117212140338467	undirected	S100A8	IFITM1
S100A8	GADD45B	0.113373029618593	undirected	S100A8	GADD45B
S100A8	LRRC32	0.12123130115205	undirected	S100A8	LRRC32
S100A8	CFI	0.101376638562945	undirected	S100A8	CFI
S100A8	S100A11	0.124357270273799	undirected	S100A8	S100A11
S100A8	A4GALT	0.12088599580833	undirected	S100A8	A4GALT
S100A8	TNFRSF10A	0.106184206989914	undirected	S100A8	TNFRSF10A
S100A8	CASP4	0.105345147532339	undirected	S100A8	CASP4
S100A8	NOD2	0.120806766155887	undirected	S100A8	NOD2
S100A8	CEBPD	0.117845511924715	undirected	S100A8	CEBPD
S100A8	TNFRSF10C	0.110858677333959	undirected	S100A8	TNFRSF10C
S100A8	C5AR1	0.101490568422729	undirected	S100A8	C5AR1
S100A8	EPHA2	0.115513604952178	undirected	S100A8	EPHA2
S100A8	HIC1	0.100865292220747	undirected	S100A8	HIC1
S100A8	RAB20	0.114549147269348	undirected	S100A8	RAB20
S100A8	NOS3	0.101586057685207	undirected	S100A8	NOS3
S100A8	TNFRSF1B	0.154549122643154	undirected	S100A8	TNFRSF1B
S100A8	C1R	0.106296819421263	undirected	S100A8	C1R
S100A8	GGT5	0.108415046373002	undirected	S100A8	GGT5
S100A8	RAC2	0.108950682909203	undirected	S100A8	RAC2
S100A8	NFKB2	0.139161559861464	undirected	S100A8	NFKB2
S100A8	CLIC1	0.152074214080325	undirected	S100A8	CLIC1
S100A8	TEAD2	0.108276106853578	undirected	S100A8	TEAD2
S100A8	TUBB6	0.106578643107925	undirected	S100A8	TUBB6
S100A8	SEMA3F	0.115713998833115	undirected	S100A8	SEMA3F
S100A8	STX11	0.113752357153562	undirected	S100A8	STX11
S100A8	FAM83G	0.104270834947202	undirected	S100A8	FAM83G
S100A8	PLAUR	0.11905222793851	undirected	S100A8	PLAUR
S100A8	CDK2	0.121613193409929	undirected	S100A8	CDK2
S100A8	PLP2	0.107053741300561	undirected	S100A8	PLP2
S100A8	BCL3	0.121616264883584	undirected	S100A8	BCL3
S100A8	CISH	0.100108860651587	undirected	S100A8	CISH
S100A8	VWF	0.106520271370179	undirected	S100A8	VWF
S100A8	DLL4	0.107381621799743	undirected	S100A8	DLL4
S100A8	PKN3	0.109414526667767	undirected	S100A8	PKN3
S100A8	ACSL5	0.11967405738389	undirected	S100A8	ACSL5
S100A8	PLIN2	0.101304795081404	undirected	S100A8	PLIN2
S100A8	TCIRG1	0.100257772005711	undirected	S100A8	TCIRG1
S100A8	CLDN5	0.114043287877696	undirected	S100A8	CLDN5
S100A8	ICAM2	0.105085711193874	undirected	S100A8	ICAM2
S100A8	PDLIM4	0.125104055063191	undirected	S100A8	PDLIM4
S100A8	CDC42EP5	0.116045340675271	undirected	S100A8	CDC42EP5
S100A8	PCOLCE	0.101280147677246	undirected	S100A8	PCOLCE
S100A8	BACE2	0.112252346206628	undirected	S100A8	BACE2
S100A8	PPP1R18	0.1481404655146	undirected	S100A8	PPP1R18
S100A8	HSD3B7	0.124277476209611	undirected	S100A8	HSD3B7
S100A8	PNP	0.122504786797851	undirected	S100A8	PNP
S100A8	LTBR	0.170869519798285	undirected	S100A8	LTBR
S100A8	PXDC1	0.11514808597147	undirected	S100A8	PXDC1
S100A8	APOL1	0.122483811373702	undirected	S100A8	APOL1
S100A8	B4GALT1	0.119990016561254	undirected	S100A8	B4GALT1
S100A8	ARHGEF19	0.104284890103396	undirected	S100A8	ARHGEF19
S100A8	STARD8	0.102931026158891	undirected	S100A8	STARD8
S100A8	SERPING1	0.105969369130575	undirected	S100A8	SERPING1
S100A8	TDRD10	0.11013238596008	undirected	S100A8	TDRD10
S100A8	TAGLN2	0.102238593959936	undirected	S100A8	TAGLN2
S100A8	PYGL	0.118775958435291	undirected	S100A8	PYGL
S100A8	SQRDL	0.111027367296948	undirected	S100A8	SQRDL
S100A8	IL15RA	0.118243886026246	undirected	S100A8	IL15RA
S100A8	SERTAD1	0.10649606862837	undirected	S100A8	SERTAD1
S100A8	MAP3K6	0.104593600041757	undirected	S100A8	MAP3K6
S100A8	MFNG	0.113175540112523	undirected	S100A8	MFNG
S100A8	CARD6	0.116413454208196	undirected	S100A8	CARD6
S100A8	SYDE1	0.13673674187905	undirected	S100A8	SYDE1
S100A8	BCL6	0.104267127936701	undirected	S100A8	BCL6
S100A8	MSN	0.11159299920157	undirected	S100A8	MSN
S100A8	DTX3L	0.112916823397792	undirected	S100A8	DTX3L
S100A8	CEBPB	0.124047485601905	undirected	S100A8	CEBPB
S100A8	NFKBIZ	0.101897333740062	undirected	S100A8	NFKBIZ
S100A8	GIMAP5	0.106663012539008	undirected	S100A8	GIMAP5
S100A8	FAM129B	0.100244463585131	undirected	S100A8	FAM129B
S100A8	ZBTB42	0.118265634115963	undirected	S100A8	ZBTB42
S100A8	HYAL2	0.102888452087507	undirected	S100A8	HYAL2
S100A8	MYD88	0.132876116800057	undirected	S100A8	MYD88
S100A8	FCGRT	0.114047166765936	undirected	S100A8	FCGRT
S100A8	PARP9	0.117440738482792	undirected	S100A8	PARP9
S100A8	IL6R	0.125545272763931	undirected	S100A8	IL6R
S100A8	ARID5A	0.127828423616786	undirected	S100A8	ARID5A
S100A8	LIMK2	0.109021055964969	undirected	S100A8	LIMK2
S100A8	MYC	0.106230439443551	undirected	S100A8	MYC
S100A8	PIM1	0.103936027228703	undirected	S100A8	PIM1
S100A8	SLC12A7	0.105343054597359	undirected	S100A8	SLC12A7
S100A8	SLC19A3	0.108800299708076	undirected	S100A8	SLC19A3
S100A8	NXN	0.124126739167819	undirected	S100A8	NXN
S100A8	ARPC1B	0.13135678052107	undirected	S100A8	ARPC1B
S100A8	VASP	0.130623439970028	undirected	S100A8	VASP
S100A8	FES	0.103459253304354	undirected	S100A8	FES
S100A8	VASN	0.114335876918197	undirected	S100A8	VASN
S100A8	METRNL	0.108471223780512	undirected	S100A8	METRNL
S100A8	LYN	0.100381128987231	undirected	S100A8	LYN
S100A8	TNFRSF10B	0.145476267216351	undirected	S100A8	TNFRSF10B
S100A8	CD151	0.100246353716776	undirected	S100A8	CD151
S100A8	HLX	0.109378359585391	undirected	S100A8	HLX
S100A8	F11R	0.102450662218139	undirected	S100A8	F11R
S100A8	TRIM21	0.106027671472938	undirected	S100A8	TRIM21
S100A8	FAM89A	0.105633028933044	undirected	S100A8	FAM89A
GPRC5A	S100A9	0.104473130627623	undirected	GPRC5A	S100A9
GPRC5A	MPZL2	0.118388096628123	undirected	GPRC5A	MPZL2
GPRC5A	CD93	0.13560898376446	undirected	GPRC5A	CD93
GPRC5A	SERPINH1	0.115309642452292	undirected	GPRC5A	SERPINH1
GPRC5A	ZFP36	0.130841014790777	undirected	GPRC5A	ZFP36
GPRC5A	ITGA5	0.136875855397922	undirected	GPRC5A	ITGA5
GPRC5A	IL4R	0.108087235919394	undirected	GPRC5A	IL4R
GPRC5A	CDKN1A	0.136954289110492	undirected	GPRC5A	CDKN1A
GPRC5A	EMP1	0.112129113407316	undirected	GPRC5A	EMP1
GPRC5A	YBX3	0.166711128596064	undirected	GPRC5A	YBX3
GPRC5A	IL1R1	0.136501325247173	undirected	GPRC5A	IL1R1
GPRC5A	GABRE	0.101338992673292	undirected	GPRC5A	GABRE
GPRC5A	FAM129A	0.10831270561778	undirected	GPRC5A	FAM129A
GPRC5A	ICAM1	0.158626336525217	undirected	GPRC5A	ICAM1
GPRC5A	TNFRSF12A	0.100166290646445	undirected	GPRC5A	TNFRSF12A
GPRC5A	CFH	0.127816439192423	undirected	GPRC5A	CFH
GPRC5A	GBP2	0.111561132740666	undirected	GPRC5A	GBP2
GPRC5A	GADD45B	0.110040232774264	undirected	GPRC5A	GADD45B
GPRC5A	LRRC32	0.129092322228989	undirected	GPRC5A	LRRC32
GPRC5A	CFI	0.119769696550106	undirected	GPRC5A	CFI
GPRC5A	CASP4	0.134997370192909	undirected	GPRC5A	CASP4
GPRC5A	CEBPD	0.120870996194748	undirected	GPRC5A	CEBPD
GPRC5A	SRGN	0.107420166308828	undirected	GPRC5A	SRGN
GPRC5A	TNFRSF1B	0.109386884031293	undirected	GPRC5A	TNFRSF1B
GPRC5A	CLIC1	0.146923876487891	undirected	GPRC5A	CLIC1
GPRC5A	TEAD2	0.119536569667794	undirected	GPRC5A	TEAD2
GPRC5A	STX11	0.111686832297647	undirected	GPRC5A	STX11
GPRC5A	CDK2	0.101539638831702	undirected	GPRC5A	CDK2
GPRC5A	ACSL5	0.127021990498329	undirected	GPRC5A	ACSL5
GPRC5A	MYOF	0.13183830045502	undirected	GPRC5A	MYOF
GPRC5A	CDC42EP5	0.103721518619175	undirected	GPRC5A	CDC42EP5
GPRC5A	PNP	0.112833822736791	undirected	GPRC5A	PNP
GPRC5A	B4GALT1	0.149441998533153	undirected	GPRC5A	B4GALT1
GPRC5A	MAP3K8	0.104102650914922	undirected	GPRC5A	MAP3K8
GPRC5A	TNFRSF10B	0.134788976263477	undirected	GPRC5A	TNFRSF10B
GPRC5A	HLA-E	0.104452861710272	undirected	GPRC5A	HLA-E
CD163	S100A9	0.116223794801184	undirected	CD163	S100A9
CD163	C4B	0.104330129332834	undirected	CD163	C4B
CD163	CD93	0.113250251689649	undirected	CD163	CD93
CD163	ZFP36	0.103661070007685	undirected	CD163	ZFP36
CD163	IL4R	0.141883851082381	undirected	CD163	IL4R
CD163	CDKN1A	0.110668376991827	undirected	CD163	CDKN1A
CD163	YBX3	0.136063723195472	undirected	CD163	YBX3
CD163	IFITM2	0.116008165089717	undirected	CD163	IFITM2
CD163	IL1R1	0.104378210100822	undirected	CD163	IL1R1
CD163	NUPR1	0.109396882395353	undirected	CD163	NUPR1
CD163	ICAM1	0.141798676018909	undirected	CD163	ICAM1
CD163	IFITM3	0.128224899329294	undirected	CD163	IFITM3
CD163	LRRC32	0.104619105574759	undirected	CD163	LRRC32
CD163	S100A11	0.117286411006818	undirected	CD163	S100A11
CD163	A4GALT	0.102790883121279	undirected	CD163	A4GALT
CD163	CEBPD	0.102119763337614	undirected	CD163	CEBPD
CD163	RAB20	0.111994679085355	undirected	CD163	RAB20
CD163	TNFRSF1B	0.153215469093239	undirected	CD163	TNFRSF1B
CD163	RAC2	0.113749781074961	undirected	CD163	RAC2
CD163	NFKB2	0.10047257119977	undirected	CD163	NFKB2
CD163	CLIC1	0.145556171121917	undirected	CD163	CLIC1
CD163	TEAD2	0.103833710702767	undirected	CD163	TEAD2
CD163	CDK2	0.108226255557159	undirected	CD163	CDK2
CD163	ACSL5	0.113138438687024	undirected	CD163	ACSL5
CD163	PDLIM4	0.109645320541703	undirected	CD163	PDLIM4
CD163	PPP1R18	0.119820771461171	undirected	CD163	PPP1R18
CD163	PNP	0.120770899147366	undirected	CD163	PNP
CD163	LTBR	0.14465314562902	undirected	CD163	LTBR
CD163	B4GALT1	0.122199333185839	undirected	CD163	B4GALT1
CD163	SERPING1	0.100631957798137	undirected	CD163	SERPING1
CD163	PYGL	0.103488795690343	undirected	CD163	PYGL
CD163	SYDE1	0.108420495876317	undirected	CD163	SYDE1
CD163	BCL6	0.108034833695231	undirected	CD163	BCL6
CD163	DTX3L	0.128649237694663	undirected	CD163	DTX3L
CD163	CEBPB	0.111032212320173	undirected	CD163	CEBPB
CD163	MYD88	0.137315355207061	undirected	CD163	MYD88
CD163	PARP9	0.124209586346208	undirected	CD163	PARP9
CD163	IL13RA1	0.107595579515869	undirected	CD163	IL13RA1
CD163	IL6R	0.119875012945726	undirected	CD163	IL6R
CD163	LIMK2	0.111009413506376	undirected	CD163	LIMK2
CD163	NXN	0.101411252885742	undirected	CD163	NXN
CD163	ARPC1B	0.106166362391501	undirected	CD163	ARPC1B
CD163	TNFRSF10B	0.152413492551087	undirected	CD163	TNFRSF10B
S100A9	APOL4	0.111698181770091	undirected	S100A9	APOL4
S100A9	IL6	0.125048605262745	undirected	S100A9	IL6
S100A9	CLEC4E	0.109101545528335	undirected	S100A9	CLEC4E
S100A9	CXCL1	0.1044006931174	undirected	S100A9	CXCL1
S100A9	MPZL2	0.103939137078191	undirected	S100A9	MPZL2
S100A9	CD93	0.1382711595303	undirected	S100A9	CD93
S100A9	C10orf10	0.129815232490889	undirected	S100A9	C10orf10
S100A9	SERPINH1	0.127475245762075	undirected	S100A9	SERPINH1
S100A9	PLA1A	0.119854142185699	undirected	S100A9	PLA1A
S100A9	BCL2A1	0.115045309595327	undirected	S100A9	BCL2A1
S100A9	TNFRSF10D	0.118664354243823	undirected	S100A9	TNFRSF10D
S100A9	GPR4	0.141187855830692	undirected	S100A9	GPR4
S100A9	SECTM1	0.132311984372057	undirected	S100A9	SECTM1
S100A9	FOSL1	0.131355490326568	undirected	S100A9	FOSL1
S100A9	LRG1	0.134752005924691	undirected	S100A9	LRG1
S100A9	HSPB1	0.121736219288877	undirected	S100A9	HSPB1
S100A9	ZFP36	0.119446134757293	undirected	S100A9	ZFP36
S100A9	SLCO4A1	0.120880101367113	undirected	S100A9	SLCO4A1
S100A9	ITGA5	0.119864706190635	undirected	S100A9	ITGA5
S100A9	ANGPT2	0.108256989905837	undirected	S100A9	ANGPT2
S100A9	PDLIM1	0.134966274114936	undirected	S100A9	PDLIM1
S100A9	IL4R	0.16312244086053	undirected	S100A9	IL4R
S100A9	ADAMTS9	0.110093924988446	undirected	S100A9	ADAMTS9
S100A9	CDKN1A	0.135686514475129	undirected	S100A9	CDKN1A
S100A9	MYO1G	0.102458900537222	undirected	S100A9	MYO1G
S100A9	EMP1	0.108875831775534	undirected	S100A9	EMP1
S100A9	YBX3	0.150687259583617	undirected	S100A9	YBX3
S100A9	IFITM2	0.14680298896131	undirected	S100A9	IFITM2
S100A9	IL1R1	0.130468075801516	undirected	S100A9	IL1R1
S100A9	GABRE	0.107932830558739	undirected	S100A9	GABRE
S100A9	NUPR1	0.122632472783489	undirected	S100A9	NUPR1
S100A9	RNASE3	0.104199385987407	undirected	S100A9	RNASE3
S100A9	TGM2	0.126058299294388	undirected	S100A9	TGM2
S100A9	TIMP1	0.111239483029696	undirected	S100A9	TIMP1
S100A9	C11orf96	0.105280202509393	undirected	S100A9	C11orf96
S100A9	ICAM1	0.149604026112488	undirected	S100A9	ICAM1
S100A9	MAFF	0.130445335847759	undirected	S100A9	MAFF
S100A9	TNFRSF12A	0.119101524144335	undirected	S100A9	TNFRSF12A
S100A9	MLKL	0.115820599444948	undirected	S100A9	MLKL
S100A9	CDA	0.102006704450564	undirected	S100A9	CDA
S100A9	IFITM3	0.157944509732966	undirected	S100A9	IFITM3
S100A9	MMEL1	0.106433910286622	undirected	S100A9	MMEL1
S100A9	CFH	0.105011251165314	undirected	S100A9	CFH
S100A9	IFITM1	0.116466330318492	undirected	S100A9	IFITM1
S100A9	RHOD	0.10794242339628	undirected	S100A9	RHOD
S100A9	GBP2	0.123014483158779	undirected	S100A9	GBP2
S100A9	GADD45B	0.141063306049599	undirected	S100A9	GADD45B
S100A9	LRRC32	0.132724201969464	undirected	S100A9	LRRC32
S100A9	CLEC2B	0.102241025122952	undirected	S100A9	CLEC2B
S100A9	CFI	0.117981337726752	undirected	S100A9	CFI
S100A9	S100A11	0.128202789631349	undirected	S100A9	S100A11
S100A9	A4GALT	0.132959612468729	undirected	S100A9	A4GALT
S100A9	TNFRSF10A	0.121106412027341	undirected	S100A9	TNFRSF10A
S100A9	CASP4	0.128531356785631	undirected	S100A9	CASP4
S100A9	NOD2	0.119423227535511	undirected	S100A9	NOD2
S100A9	CEBPD	0.142410906920938	undirected	S100A9	CEBPD
S100A9	TNFRSF10C	0.111024132474914	undirected	S100A9	TNFRSF10C
S100A9	C5AR1	0.106027492280679	undirected	S100A9	C5AR1
S100A9	SRGN	0.112398213266862	undirected	S100A9	SRGN
S100A9	EPHA2	0.125185862116182	undirected	S100A9	EPHA2
S100A9	HIC1	0.101131233611168	undirected	S100A9	HIC1
S100A9	RAB20	0.111271986754852	undirected	S100A9	RAB20
S100A9	TEAD4	0.107828167345786	undirected	S100A9	TEAD4
S100A9	NOS3	0.115862300745703	undirected	S100A9	NOS3
S100A9	HILPDA	0.118662700514102	undirected	S100A9	HILPDA
