fromNode	toNode	weight	direction	fromAltName	toAltName
PCDHAC1	RPP14	0.121781313331237	undirected	PCDHAC1	RPP14
PCDHAC1	PMS2	0.16989274478243	undirected	PCDHAC1	PMS2
PCDHAC1	SELRC1	0.255190307071047	undirected	PCDHAC1	SELRC1
PCDHAC1	ZNF778	0.187991899090019	undirected	PCDHAC1	ZNF778
PCDHAC1	ZNF774	0.207856071131127	undirected	PCDHAC1	ZNF774
PCDHAC1	SGPP2	0.146537308056732	undirected	PCDHAC1	SGPP2
PCDHAC1	DDX6	0.164614778552626	undirected	PCDHAC1	DDX6
PCDHAC1	PTPN14	0.134036797508416	undirected	PCDHAC1	PTPN14
PCDHAC1	TSTD2	0.171955979796455	undirected	PCDHAC1	TSTD2
PCDHAC1	USP32	0.167049253521516	undirected	PCDHAC1	USP32
NYAP2	KLHL34	0.15274434682681	undirected	NYAP2	KLHL34
NYAP2	PLEKHM3	0.197531776081239	undirected	NYAP2	PLEKHM3
NYAP2	NPBWR2	0.113238093751002	undirected	NYAP2	NPBWR2
NYAP2	TNR	0.190850472021902	undirected	NYAP2	TNR
NYAP2	PCDHA6	0.191567097727051	undirected	NYAP2	PCDHA6
NYAP2	CLVS2	0.211177932974989	undirected	NYAP2	CLVS2
NYAP2	ZKSCAN8	0.114659176872274	undirected	NYAP2	ZKSCAN8
NYAP2	PCDHA5	0.22791694133662	undirected	NYAP2	PCDHA5
NYAP2	RP11-422N16.3	0.160881460141007	undirected	NYAP2	RP11-422N16.3
NYAP2	AKAP5	0.166540398738542	undirected	NYAP2	AKAP5
NYAP2	PCDHGC4	0.211194925937663	undirected	NYAP2	PCDHGC4
NYAP2	ANKRD33B	0.188488374592781	undirected	NYAP2	ANKRD33B
NYAP2	CCBE1	0.107279919811864	undirected	NYAP2	CCBE1
NYAP2	PCDHA11	0.219546461269911	undirected	NYAP2	PCDHA11
NYAP2	HRH2	0.201098627256745	undirected	NYAP2	HRH2
NYAP2	TMEM233	0.156358745394755	undirected	NYAP2	TMEM233
NYAP2	SLCO4C1	0.199929304549004	undirected	NYAP2	SLCO4C1
NYAP2	SHANK1	0.109772484093289	undirected	NYAP2	SHANK1
NYAP2	KLHL11	0.217759045300944	undirected	NYAP2	KLHL11
NYAP2	DCC	0.21340273357937	undirected	NYAP2	DCC
NYAP2	FAM163B	0.131490657461852	undirected	NYAP2	FAM163B
NYAP2	SMCR8	0.201241042766214	undirected	NYAP2	SMCR8
NYAP2	GDF7	0.119939742353403	undirected	NYAP2	GDF7
NYAP2	XKR7	0.184861345806257	undirected	NYAP2	XKR7
NYAP2	OPRD1	0.148782756980424	undirected	NYAP2	OPRD1
NYAP2	SIAH3	0.175732129132414	undirected	NYAP2	SIAH3
NYAP2	PCDHA9	0.144633195980984	undirected	NYAP2	PCDHA9
NYAP2	SMIM17	0.140800360127677	undirected	NYAP2	SMIM17
NYAP2	GRIN2B	0.196928435529083	undirected	NYAP2	GRIN2B
NYAP2	SHC3	0.204061384209336	undirected	NYAP2	SHC3
NYAP2	ADD2	0.190444452445009	undirected	NYAP2	ADD2
NYAP2	CHRNB3	0.108846225105415	undirected	NYAP2	CHRNB3
NYAP2	TRIM71	0.131169774040917	undirected	NYAP2	TRIM71
NYAP2	DCAF12L2	0.17824249496569	undirected	NYAP2	DCAF12L2
NYAP2	B3GALT1	0.18361832750484	undirected	NYAP2	B3GALT1
NYAP2	PLEKHD1	0.107721477700557	undirected	NYAP2	PLEKHD1
NYAP2	ZDHHC20	0.118260943732416	undirected	NYAP2	ZDHHC20
NYAP2	PCDHA12	0.208352866961227	undirected	NYAP2	PCDHA12
NYAP2	PCDHA13	0.173840895060399	undirected	NYAP2	PCDHA13
NYAP2	MTX3	0.136684672714168	undirected	NYAP2	MTX3
NYAP2	PCDHA10	0.134261591319662	undirected	NYAP2	PCDHA10
NYAP2	NT5C1A	0.182529135736626	undirected	NYAP2	NT5C1A
NYAP2	SLIT1	0.212388808724268	undirected	NYAP2	SLIT1
NYAP2	SOCS7	0.221174654028152	undirected	NYAP2	SOCS7
NYAP2	RAB39A	0.204995646365849	undirected	NYAP2	RAB39A
NYAP2	HNF4A	0.132756457707247	undirected	NYAP2	HNF4A
NYAP2	DOC2B	0.201007669165962	undirected	NYAP2	DOC2B
NYAP2	AC026310.1	0.183952117849138	undirected	NYAP2	AC026310.1
NYAP2	KCNB1	0.195967297004274	undirected	NYAP2	KCNB1
NYAP2	KLHL28	0.159462442776363	undirected	NYAP2	KLHL28
NYAP2	C22orf24	0.162697395863079	undirected	NYAP2	C22orf24
NYAP2	C1orf111	0.160986013719932	undirected	NYAP2	C1orf111
NYAP2	HTR4	0.148347552988513	undirected	NYAP2	HTR4
NYAP2	LHFPL4	0.177014457072867	undirected	NYAP2	LHFPL4
NYAP2	SYN3	0.200642476707264	undirected	NYAP2	SYN3
NYAP2	SLC7A14	0.14816799150746	undirected	NYAP2	SLC7A14
NYAP2	ZFP92	0.201052086582193	undirected	NYAP2	ZFP92
NYAP2	GPRIN2	0.113243145274861	undirected	NYAP2	GPRIN2
NYAP2	IRS4	0.156809240030661	undirected	NYAP2	IRS4
NYAP2	ZNF221	0.170499935604538	undirected	NYAP2	ZNF221
NYAP2	MORN3	0.114003254570163	undirected	NYAP2	MORN3
NYAP2	MKL2	0.191298456444973	undirected	NYAP2	MKL2
NYAP2	IGFBPL1	0.136735742219107	undirected	NYAP2	IGFBPL1
NYAP2	IGSF9B	0.16848998562777	undirected	NYAP2	IGSF9B
NYAP2	TMEFF1	0.125069162367386	undirected	NYAP2	TMEFF1
NYAP2	C11orf42	0.120611195154651	undirected	NYAP2	C11orf42
NYAP2	PCDHA7	0.130520062543916	undirected	NYAP2	PCDHA7
NYAP2	FAM160A1	0.117851035087977	undirected	NYAP2	FAM160A1
NYAP2	PNPLA3	0.160254245757691	undirected	NYAP2	PNPLA3
NYAP2	SLC9A7	0.183395403617135	undirected	NYAP2	SLC9A7
NYAP2	TCHH	0.107673226355745	undirected	NYAP2	TCHH
NYAP2	PCDHA3	0.180014134299439	undirected	NYAP2	PCDHA3
NYAP2	GPR63	0.217358967663924	undirected	NYAP2	GPR63
NYAP2	EFR3B	0.171449812901811	undirected	NYAP2	EFR3B
NYAP2	MAGEL2	0.126077122849145	undirected	NYAP2	MAGEL2
NYAP2	USP37	0.129316777107489	undirected	NYAP2	USP37
NYAP2	CDYL2	0.194653234936488	undirected	NYAP2	CDYL2
NYAP2	EHF	0.121921404160456	undirected	NYAP2	EHF
NYAP2	TRIM58	0.174650912379127	undirected	NYAP2	TRIM58
NYAP2	RP11-259P6.1	0.153641634775574	undirected	NYAP2	RP11-259P6.1
NYAP2	RAP1GAP2	0.13010524415527	undirected	NYAP2	RAP1GAP2
NYAP2	PCDHGA6	0.145411618829943	undirected	NYAP2	PCDHGA6
NYAP2	NOX5	0.102129292202043	undirected	NYAP2	NOX5
NYAP2	AAK1	0.22655139925967	undirected	NYAP2	AAK1
NYAP2	RNF150	0.165844380213202	undirected	NYAP2	RNF150
NYAP2	GPR179	0.183373024672373	undirected	NYAP2	GPR179
NYAP2	FAM155A	0.192801691778966	undirected	NYAP2	FAM155A
NYAP2	KIAA1211	0.205223870529135	undirected	NYAP2	KIAA1211
NYAP2	TRIM72	0.139977441521093	undirected	NYAP2	TRIM72
NYAP2	BSN	0.136203337157419	undirected	NYAP2	BSN
NYAP2	APOOL	0.204379374254524	undirected	NYAP2	APOOL
NYAP2	CACNG5	0.178989810788906	undirected	NYAP2	CACNG5
NYAP2	NEU3	0.196941834986273	undirected	NYAP2	NEU3
NYAP2	PHACTR1	0.160494703488391	undirected	NYAP2	PHACTR1
NYAP2	GPLD1	0.196528297862869	undirected	NYAP2	GPLD1
NYAP2	GPR89B	0.107877976244211	undirected	NYAP2	GPR89B
NYAP2	ZBTB16	0.138573203682666	undirected	NYAP2	ZBTB16
NYAP2	LRRTM2	0.216259713446617	undirected	NYAP2	LRRTM2
NYAP2	PCDHA4	0.204391116798948	undirected	NYAP2	PCDHA4
NYAP2	C3orf49	0.121431581074195	undirected	NYAP2	C3orf49
NYAP2	SYT15	0.15170369620744	undirected	NYAP2	SYT15
NYAP2	CLIC5	0.121331858909494	undirected	NYAP2	CLIC5
NYAP2	ZNF281	0.115193678793017	undirected	NYAP2	ZNF281
NYAP2	SLC12A6	0.180257340381921	undirected	NYAP2	SLC12A6
NYAP2	ZIM2	0.136663104086288	undirected	NYAP2	ZIM2
NYAP2	KCNQ2	0.179305568488552	undirected	NYAP2	KCNQ2
NYAP2	PRKG2	0.133485067514687	undirected	NYAP2	PRKG2
NYAP2	PGBD4	0.20474744932434	undirected	NYAP2	PGBD4
NYAP2	PCDHGA9	0.14330955643785	undirected	NYAP2	PCDHGA9
NYAP2	DNAL1	0.157239147523639	undirected	NYAP2	DNAL1
NYAP2	SH3BP5	0.152343081774416	undirected	NYAP2	SH3BP5
NYAP2	FHAD1	0.174567648831166	undirected	NYAP2	FHAD1
NYAP2	PCDHGA5	0.175597537001602	undirected	NYAP2	PCDHGA5
NYAP2	PCDHGA10	0.116094776797473	undirected	NYAP2	PCDHGA10
NYAP2	SLIT3	0.127595812460307	undirected	NYAP2	SLIT3
NYAP2	ZNF699	0.136472868415207	undirected	NYAP2	ZNF699
NYAP2	ZNF724P	0.139583088766383	undirected	NYAP2	ZNF724P
NYAP2	PCDHA2	0.135652550909919	undirected	NYAP2	PCDHA2
NYAP2	SH3D21	0.133650804058697	undirected	NYAP2	SH3D21
NYAP2	TRIM44	0.21640080345626	undirected	NYAP2	TRIM44
NYAP2	C15orf38-AP3S2	0.121047516766831	undirected	NYAP2	C15orf38-AP3S2
NYAP2	TRPM3	0.196638273573727	undirected	NYAP2	TRPM3
NYAP2	ADAM21	0.199883017727441	undirected	NYAP2	ADAM21
NYAP2	C3orf20	0.121535592676642	undirected	NYAP2	C3orf20
NYAP2	ZSCAN23	0.131384405310283	undirected	NYAP2	ZSCAN23
NYAP2	PTPRJ	0.182592670662612	undirected	NYAP2	PTPRJ
NYAP2	CDKL2	0.166455489480258	undirected	NYAP2	CDKL2
NYAP2	NHSL2	0.108418204258294	undirected	NYAP2	NHSL2
NYAP2	SPRED3	0.117847631410732	undirected	NYAP2	SPRED3
NYAP2	FEM1A	0.160177486386423	undirected	NYAP2	FEM1A
NYAP2	RGPD8	0.146698897263381	undirected	NYAP2	RGPD8
NYAP2	PCDHA8	0.164003920428087	undirected	NYAP2	PCDHA8
NYAP2	FBXL18	0.181436834182341	undirected	NYAP2	FBXL18
NYAP2	ZNF770	0.189447190704721	undirected	NYAP2	ZNF770
NYAP2	ILDR2	0.203288427994661	undirected	NYAP2	ILDR2
NYAP2	SLC4A8	0.164483113247023	undirected	NYAP2	SLC4A8
NYAP2	CLMP	0.131028439419375	undirected	NYAP2	CLMP
NYAP2	ZC2HC1A	0.206238348788995	undirected	NYAP2	ZC2HC1A
NYAP2	CYP51A1	0.13512304302969	undirected	NYAP2	CYP51A1
NYAP2	ZC3HAV1L	0.128820797185357	undirected	NYAP2	ZC3HAV1L
NYAP2	PP2D1	0.207535962013496	undirected	NYAP2	PP2D1
NYAP2	TMPPE	0.136348541574649	undirected	NYAP2	TMPPE
NYAP2	ASAP2	0.150107280780497	undirected	NYAP2	ASAP2
NYAP2	GNB4	0.179032424471047	undirected	NYAP2	GNB4
NYAP2	MROH1	0.12707389628452	undirected	NYAP2	MROH1
NYAP2	ADRA1A	0.140941832259561	undirected	NYAP2	ADRA1A
NYAP2	TMEM150C	0.210418499914906	undirected	NYAP2	TMEM150C
NYAP2	KIAA0513	0.121253482324143	undirected	NYAP2	KIAA0513
NYAP2	FAM73A	0.13450239738208	undirected	NYAP2	FAM73A
NYAP2	HIATL2	0.151992458929235	undirected	NYAP2	HIATL2
NYAP2	FAM78B	0.156587950173487	undirected	NYAP2	FAM78B
NYAP2	KLHDC10	0.221240433566873	undirected	NYAP2	KLHDC10
NYAP2	AC005003.1	0.172410821841312	undirected	NYAP2	AC005003.1
NYAP2	MTPN	0.18704668807791	undirected	NYAP2	MTPN
NYAP2	ZNF597	0.185599338005785	undirected	NYAP2	ZNF597
NYAP2	RP11-159G9.5	0.104502473314999	undirected	NYAP2	RP11-159G9.5
NYAP2	TBC1D5	0.165795856410271	undirected	NYAP2	TBC1D5
NYAP2	NFAT5	0.20234793004816	undirected	NYAP2	NFAT5
NYAP2	RSPH3	0.185477827077476	undirected	NYAP2	RSPH3
NYAP2	FTO	0.209304672126626	undirected	NYAP2	FTO
NYAP2	STRIP1	0.211768933510405	undirected	NYAP2	STRIP1
NYAP2	AC104057.1	0.133510770318442	undirected	NYAP2	AC104057.1
NYAP2	ZNF382	0.132903535064008	undirected	NYAP2	ZNF382
NYAP2	MARCH6	0.195561772945401	undirected	NYAP2	MARCH6
NYAP2	ZFP69B	0.203803926559616	undirected	NYAP2	ZFP69B
NYAP2	MED12L	0.164845826472077	undirected	NYAP2	MED12L
NYAP2	ZNF426	0.116150969124128	undirected	NYAP2	ZNF426
NYAP2	ALG11	0.133608530135205	undirected	NYAP2	ALG11
NYAP2	PCDHA1	0.159817386601173	undirected	NYAP2	PCDHA1
NYAP2	PLBD2	0.115687592632003	undirected	NYAP2	PLBD2
NYAP2	ERV3-1	0.167326542916635	undirected	NYAP2	ERV3-1
NYAP2	RPP14	0.132990837475336	undirected	NYAP2	RPP14
NYAP2	PMS2	0.198155349589627	undirected	NYAP2	PMS2
NYAP2	SELRC1	0.215930890882308	undirected	NYAP2	SELRC1
NYAP2	ZNF778	0.168682428220696	undirected	NYAP2	ZNF778
NYAP2	PYROXD1	0.114201264295511	undirected	NYAP2	PYROXD1
NYAP2	ZNF774	0.200828006948953	undirected	NYAP2	ZNF774
NYAP2	SGPP2	0.171592505667313	undirected	NYAP2	SGPP2
NYAP2	DDX6	0.159274580904476	undirected	NYAP2	DDX6
NYAP2	GABRB1	0.107155581436996	undirected	NYAP2	GABRB1
NYAP2	PTPN14	0.133961122493166	undirected	NYAP2	PTPN14
NYAP2	TSTD2	0.163705145825879	undirected	NYAP2	TSTD2
NYAP2	USP32	0.169712137652571	undirected	NYAP2	USP32
KLHL34	PLEKHM3	0.265622795167956	undirected	KLHL34	PLEKHM3
KLHL34	NPBWR2	0.128178785407419	undirected	KLHL34	NPBWR2
KLHL34	TNR	0.169087337759993	undirected	KLHL34	TNR
KLHL34	PCDHA6	0.124666006703228	undirected	KLHL34	PCDHA6
KLHL34	CLVS2	0.129470241865271	undirected	KLHL34	CLVS2
KLHL34	ZKSCAN8	0.11856754048315	undirected	KLHL34	ZKSCAN8
KLHL34	PCDHA5	0.200326660699415	undirected	KLHL34	PCDHA5
KLHL34	PCDHGC4	0.20850948961578	undirected	KLHL34	PCDHGC4
KLHL34	ANKRD33B	0.131411114273426	undirected	KLHL34	ANKRD33B
KLHL34	PCDHA11	0.217842028536603	undirected	KLHL34	PCDHA11
KLHL34	HRH2	0.126017892290882	undirected	KLHL34	HRH2
KLHL34	SLCO4C1	0.107685296730185	undirected	KLHL34	SLCO4C1
KLHL34	SHANK1	0.161061438271602	undirected	KLHL34	SHANK1
KLHL34	KLHL11	0.221235275226749	undirected	KLHL34	KLHL11
KLHL34	DCC	0.128674642168697	undirected	KLHL34	DCC
KLHL34	FAM163B	0.112845983870333	undirected	KLHL34	FAM163B
KLHL34	SMCR8	0.232579800709086	undirected	KLHL34	SMCR8
KLHL34	XKR7	0.168138183454179	undirected	KLHL34	XKR7
KLHL34	OPRD1	0.127993858857353	undirected	KLHL34	OPRD1
KLHL34	SIAH3	0.110276491046587	undirected	KLHL34	SIAH3
KLHL34	PCDHA9	0.131944928303658	undirected	KLHL34	PCDHA9
KLHL34	GRIN2B	0.101804563569276	undirected	KLHL34	GRIN2B
KLHL34	SHC3	0.175848872925058	undirected	KLHL34	SHC3
KLHL34	ADD2	0.178148236326123	undirected	KLHL34	ADD2
KLHL34	DCAF12L2	0.14880485097662	undirected	KLHL34	DCAF12L2
KLHL34	B3GALT1	0.14490313204518	undirected	KLHL34	B3GALT1
KLHL34	FAM196B	0.100488051217414	undirected	KLHL34	FAM196B
KLHL34	ZDHHC20	0.105993832514467	undirected	KLHL34	ZDHHC20
KLHL34	PCDHA12	0.117648237066276	undirected	KLHL34	PCDHA12
KLHL34	PCDHA13	0.140723483501452	undirected	KLHL34	PCDHA13
KLHL34	PCDHA10	0.151460188529914	undirected	KLHL34	PCDHA10
KLHL34	NT5C1A	0.130251482353478	undirected	KLHL34	NT5C1A
KLHL34	SLIT1	0.153193485267068	undirected	KLHL34	SLIT1
KLHL34	AC021860.1	0.113055285641762	undirected	KLHL34	AC021860.1
KLHL34	SOCS7	0.286754742620064	undirected	KLHL34	SOCS7
KLHL34	RAB39A	0.130752851091162	undirected	KLHL34	RAB39A
KLHL34	ERN1	0.126804468634997	undirected	KLHL34	ERN1
KLHL34	DOC2B	0.165323798183228	undirected	KLHL34	DOC2B
KLHL34	AC026310.1	0.133990961784569	undirected	KLHL34	AC026310.1
KLHL34	KCNB1	0.156400335645657	undirected	KLHL34	KCNB1
KLHL34	C1orf111	0.172619356132631	undirected	KLHL34	C1orf111
KLHL34	LHFPL4	0.171559981090811	undirected	KLHL34	LHFPL4
KLHL34	SYN3	0.210961719718022	undirected	KLHL34	SYN3
KLHL34	RAD54L2	0.120567387598899	undirected	KLHL34	RAD54L2
KLHL34	ZFP92	0.18964143166234	undirected	KLHL34	ZFP92
KLHL34	IRS4	0.110221047851867	undirected	KLHL34	IRS4
KLHL34	ZNF221	0.117386596174043	undirected	KLHL34	ZNF221
KLHL34	AC026740.1	0.120139970225673	undirected	KLHL34	AC026740.1
KLHL34	MKL2	0.129299986808562	undirected	KLHL34	MKL2
KLHL34	IGSF9B	0.190558303620369	undirected	KLHL34	IGSF9B
KLHL34	TMEFF1	0.118171104875522	undirected	KLHL34	TMEFF1
KLHL34	C11orf42	0.156868748126685	undirected	KLHL34	C11orf42
KLHL34	PCDHA7	0.100734437536525	undirected	KLHL34	PCDHA7
KLHL34	PNPLA3	0.16345686025869	undirected	KLHL34	PNPLA3
KLHL34	SLX4IP	0.107589878265577	undirected	KLHL34	SLX4IP
KLHL34	C1orf132	0.114764184995086	undirected	KLHL34	C1orf132
KLHL34	PCDHA3	0.150847884941552	undirected	KLHL34	PCDHA3
KLHL34	GPR63	0.11858010428391	undirected	KLHL34	GPR63
KLHL34	EFR3B	0.208935627349478	undirected	KLHL34	EFR3B
KLHL34	TUBB3	0.102287688366793	undirected	KLHL34	TUBB3
KLHL34	CDYL2	0.133527003381474	undirected	KLHL34	CDYL2
KLHL34	TRIM58	0.103884940091917	undirected	KLHL34	TRIM58
KLHL34	ADCY7	0.108475801735203	undirected	KLHL34	ADCY7
KLHL34	RP11-259P6.1	0.157995398366461	undirected	KLHL34	RP11-259P6.1
KLHL34	PCDHGA6	0.160454786781251	undirected	KLHL34	PCDHGA6
KLHL34	AAK1	0.188792396083013	undirected	KLHL34	AAK1
KLHL34	GPR179	0.131372624070102	undirected	KLHL34	GPR179
KLHL34	FAM155A	0.163631511583881	undirected	KLHL34	FAM155A
KLHL34	KIAA1211	0.201185721030473	undirected	KLHL34	KIAA1211
KLHL34	TRIM72	0.116157715001011	undirected	KLHL34	TRIM72
KLHL34	BSN	0.118370145492862	undirected	KLHL34	BSN
KLHL34	APOOL	0.158422271371289	undirected	KLHL34	APOOL
KLHL34	CACNG5	0.166241407525983	undirected	KLHL34	CACNG5
KLHL34	NEU3	0.241074220142264	undirected	KLHL34	NEU3
KLHL34	PHACTR1	0.198618265643818	undirected	KLHL34	PHACTR1
KLHL34	RTEL1	0.141372814952829	undirected	KLHL34	RTEL1
KLHL34	GPLD1	0.185709975015227	undirected	KLHL34	GPLD1
KLHL34	GPR89B	0.106169070188945	undirected	KLHL34	GPR89B
KLHL34	ZBTB16	0.166885846018241	undirected	KLHL34	ZBTB16
KLHL34	LRRTM2	0.155162238817721	undirected	KLHL34	LRRTM2
KLHL34	PCDHA4	0.139712215644733	undirected	KLHL34	PCDHA4
KLHL34	SYT15	0.137310394395821	undirected	KLHL34	SYT15
KLHL34	ZNF281	0.121112901834409	undirected	KLHL34	ZNF281
KLHL34	PCDHGA7	0.103872148762862	undirected	KLHL34	PCDHGA7
KLHL34	SLC12A6	0.214109322911452	undirected	KLHL34	SLC12A6
KLHL34	ZIM2	0.12383444961919	undirected	KLHL34	ZIM2
KLHL34	KCNQ2	0.187321364984117	undirected	KLHL34	KCNQ2
KLHL34	PGBD4	0.115040157373751	undirected	KLHL34	PGBD4
KLHL34	PCDHGA9	0.152929458208421	undirected	KLHL34	PCDHGA9
KLHL34	SH3BP5	0.159380022462882	undirected	KLHL34	SH3BP5
KLHL34	C15orf37	0.108830256312345	undirected	KLHL34	C15orf37
KLHL34	PCDHGA5	0.131048891502066	undirected	KLHL34	PCDHGA5
KLHL34	MGAT2	0.117225675122163	undirected	KLHL34	MGAT2
KLHL34	PCDHGA10	0.130760183337154	undirected	KLHL34	PCDHGA10
KLHL34	ZNF724P	0.142047310800624	undirected	KLHL34	ZNF724P
KLHL34	PCDHA2	0.106250184697877	undirected	KLHL34	PCDHA2
KLHL34	SH3D21	0.143713658022532	undirected	KLHL34	SH3D21
KLHL34	TSSK4	0.14390107170463	undirected	KLHL34	TSSK4
KLHL34	TRIM44	0.222227008439437	undirected	KLHL34	TRIM44
KLHL34	TRPM3	0.13651737154862	undirected	KLHL34	TRPM3
KLHL34	ADAM21	0.1035450724274	undirected	KLHL34	ADAM21
KLHL34	PTPRJ	0.161526196131418	undirected	KLHL34	PTPRJ
KLHL34	NHSL2	0.104373005229038	undirected	KLHL34	NHSL2
KLHL34	SPRED3	0.142709027408427	undirected	KLHL34	SPRED3
KLHL34	FEM1A	0.174422560442234	undirected	KLHL34	FEM1A
KLHL34	PCDHA8	0.104278990369626	undirected	KLHL34	PCDHA8
KLHL34	FBXL18	0.213615695819245	undirected	KLHL34	FBXL18
KLHL34	ILDR2	0.168837048204552	undirected	KLHL34	ILDR2
KLHL34	SLC4A8	0.103714782087722	undirected	KLHL34	SLC4A8
KLHL34	ZC2HC1A	0.133586424655243	undirected	KLHL34	ZC2HC1A
KLHL34	CYP51A1	0.167257834972792	undirected	KLHL34	CYP51A1
KLHL34	PP2D1	0.121594419478026	undirected	KLHL34	PP2D1
KLHL34	ASAP2	0.162538568939468	undirected	KLHL34	ASAP2
KLHL34	MROH1	0.158163383928454	undirected	KLHL34	MROH1
KLHL34	ADRA1A	0.103907886003536	undirected	KLHL34	ADRA1A
KLHL34	TMEM150C	0.138697420970512	undirected	KLHL34	TMEM150C
KLHL34	PDPR	0.129182479614011	undirected	KLHL34	PDPR
KLHL34	FAM78B	0.116913493992578	undirected	KLHL34	FAM78B
KLHL34	KLHDC10	0.213496866828799	undirected	KLHL34	KLHDC10
KLHL34	AC005003.1	0.143965328163412	undirected	KLHL34	AC005003.1
KLHL34	ZNF597	0.124066471942643	undirected	KLHL34	ZNF597
KLHL34	TBC1D5	0.222488155390214	undirected	KLHL34	TBC1D5
KLHL34	NFAT5	0.130286683333573	undirected	KLHL34	NFAT5
KLHL34	SEC14L6	0.102090044530812	undirected	KLHL34	SEC14L6
KLHL34	FTO	0.200572449078034	undirected	KLHL34	FTO
KLHL34	STRIP1	0.209997929155588	undirected	KLHL34	STRIP1
KLHL34	AC104057.1	0.121320830745004	undirected	KLHL34	AC104057.1
KLHL34	MARCH6	0.142181742800134	undirected	KLHL34	MARCH6
KLHL34	ZFP69B	0.113551846776403	undirected	KLHL34	ZFP69B
KLHL34	ZNF426	0.130861483923999	undirected	KLHL34	ZNF426
KLHL34	PCDHA1	0.12936629575115	undirected	KLHL34	PCDHA1
KLHL34	PLBD2	0.143452448136967	undirected	KLHL34	PLBD2
KLHL34	ERV3-1	0.124521316980842	undirected	KLHL34	ERV3-1
KLHL34	RPP14	0.114223225653133	undirected	KLHL34	RPP14
KLHL34	RNF169	0.105089499593506	undirected	KLHL34	RNF169
KLHL34	PMS2	0.104995004404173	undirected	KLHL34	PMS2
KLHL34	SELRC1	0.172517118481642	undirected	KLHL34	SELRC1
KLHL34	ZNF778	0.202721428144933	undirected	KLHL34	ZNF778
KLHL34	ZNF774	0.183265143639779	undirected	KLHL34	ZNF774
KLHL34	DDX6	0.166500938664703	undirected	KLHL34	DDX6
KLHL34	PTPN14	0.100295681544899	undirected	KLHL34	PTPN14
KLHL34	TSTD2	0.164149247296737	undirected	KLHL34	TSTD2
KLHL34	USP32	0.141495791628759	undirected	KLHL34	USP32
PLEKHM3	NPBWR2	0.171278391500293	undirected	PLEKHM3	NPBWR2
PLEKHM3	TNR	0.267765242934545	undirected	PLEKHM3	TNR
PLEKHM3	PCDHA6	0.224066063268495	undirected	PLEKHM3	PCDHA6
PLEKHM3	CLVS2	0.176432284297713	undirected	PLEKHM3	CLVS2
PLEKHM3	ZKSCAN8	0.221496971530878	undirected	PLEKHM3	ZKSCAN8
PLEKHM3	PCDHA5	0.251094221842458	undirected	PLEKHM3	PCDHA5
PLEKHM3	RP11-422N16.3	0.150110842554537	undirected	PLEKHM3	RP11-422N16.3
PLEKHM3	AKAP5	0.125401261403799	undirected	PLEKHM3	AKAP5
PLEKHM3	PCDHGC4	0.23474707341412	undirected	PLEKHM3	PCDHGC4
PLEKHM3	ANKRD33B	0.228731612730921	undirected	PLEKHM3	ANKRD33B
PLEKHM3	CCBE1	0.114414768541689	undirected	PLEKHM3	CCBE1
PLEKHM3	PCDHA11	0.266581680404308	undirected	PLEKHM3	PCDHA11
PLEKHM3	HRH2	0.224277836451287	undirected	PLEKHM3	HRH2
PLEKHM3	TMEM233	0.184911226650103	undirected	PLEKHM3	TMEM233
PLEKHM3	SLCO4C1	0.210398818449712	undirected	PLEKHM3	SLCO4C1
PLEKHM3	SHANK1	0.208203019519957	undirected	PLEKHM3	SHANK1
PLEKHM3	KLHL11	0.275787492049764	undirected	PLEKHM3	KLHL11
PLEKHM3	DCC	0.208418993497177	undirected	PLEKHM3	DCC
PLEKHM3	FAM163B	0.175962052214588	undirected	PLEKHM3	FAM163B
PLEKHM3	SMCR8	0.300625466497246	undirected	PLEKHM3	SMCR8
PLEKHM3	GDF7	0.131049727613896	undirected	PLEKHM3	GDF7
PLEKHM3	XKR7	0.250926927586335	undirected	PLEKHM3	XKR7
PLEKHM3	OPRD1	0.193366661873306	undirected	PLEKHM3	OPRD1
PLEKHM3	SIAH3	0.161012121166855	undirected	PLEKHM3	SIAH3
PLEKHM3	PCDHA9	0.22062537955857	undirected	PLEKHM3	PCDHA9
PLEKHM3	GRIN2B	0.189990713491863	undirected	PLEKHM3	GRIN2B
PLEKHM3	SHC3	0.244410981322032	undirected	PLEKHM3	SHC3
PLEKHM3	ADD2	0.216707039651041	undirected	PLEKHM3	ADD2
PLEKHM3	CHRNB3	0.110899649604084	undirected	PLEKHM3	CHRNB3
PLEKHM3	TRIM71	0.12563053897734	undirected	PLEKHM3	TRIM71
PLEKHM3	DCAF12L2	0.226823273081809	undirected	PLEKHM3	DCAF12L2
PLEKHM3	B3GALT1	0.239749119607737	undirected	PLEKHM3	B3GALT1
PLEKHM3	PLEKHD1	0.111627479789398	undirected	PLEKHM3	PLEKHD1
PLEKHM3	KIAA0754	0.100893029163054	undirected	PLEKHM3	KIAA0754
PLEKHM3	FAM196B	0.168609527422394	undirected	PLEKHM3	FAM196B
PLEKHM3	ZDHHC20	0.215216368274858	undirected	PLEKHM3	ZDHHC20
PLEKHM3	PCDHA12	0.216967875940235	undirected	PLEKHM3	PCDHA12
PLEKHM3	PCDHA13	0.223302717667374	undirected	PLEKHM3	PCDHA13
PLEKHM3	MTX3	0.11420252600601	undirected	PLEKHM3	MTX3
