fromNode	toNode	weight	direction	fromAltName	toAltName
NPAS4	CCDC87	0.183270865056867	undirected	NPAS4	CCDC87
NPAS4	CELF4	0.152678346069204	undirected	NPAS4	CELF4
NPAS4	PAK6	0.20132545761106	undirected	NPAS4	PAK6
NPAS4	CDK14	0.336611318394921	undirected	NPAS4	CDK14
NPAS4	SNAP91	0.349138991732442	undirected	NPAS4	SNAP91
NPAS4	HMGCLL1	0.337863464739793	undirected	NPAS4	HMGCLL1
NPAS4	NUPR1L	0.158898100493453	undirected	NPAS4	NUPR1L
NPAS4	PTPRO	0.39516933470717	undirected	NPAS4	PTPRO
NPAS4	ITGA4	0.141211884809062	undirected	NPAS4	ITGA4
NPAS4	QRFPR	0.112992936794239	undirected	NPAS4	QRFPR
NPAS4	SP9	0.176443758658457	undirected	NPAS4	SP9
NPAS4	PTX3	0.129429420546148	undirected	NPAS4	PTX3
NPAS4	KCNA2	0.149928337138781	undirected	NPAS4	KCNA2
NPAS4	SLC44A5	0.209283583445382	undirected	NPAS4	SLC44A5
NPAS4	GRHL1	0.181501587654112	undirected	NPAS4	GRHL1
NPAS4	GRM7	0.25673742800905	undirected	NPAS4	GRM7
NPAS4	AQP9	0.178950009979216	undirected	NPAS4	AQP9
NPAS4	RP11-553A10.1	0.191306138275689	undirected	NPAS4	RP11-553A10.1
NPAS4	ARL4C	0.326246353627486	undirected	NPAS4	ARL4C
NPAS4	PAH	0.206727004752251	undirected	NPAS4	PAH
NPAS4	DEPDC1	0.162329837708923	undirected	NPAS4	DEPDC1
NPAS4	SLC10A4	0.241719130450078	undirected	NPAS4	SLC10A4
NPAS4	HPCAL4	0.368163917109999	undirected	NPAS4	HPCAL4
NPAS4	C1orf145	0.227964164242973	undirected	NPAS4	C1orf145
NPAS4	PRTN3	0.16141244667805	undirected	NPAS4	PRTN3
NPAS4	TMEM27	0.151718290219085	undirected	NPAS4	TMEM27
NPAS4	CRHBP	0.109170298407634	undirected	NPAS4	CRHBP
NPAS4	SLC16A7	0.158849317531219	undirected	NPAS4	SLC16A7
NPAS4	GNG2	0.243236611767614	undirected	NPAS4	GNG2
NPAS4	NSG2	0.39020703347857	undirected	NPAS4	NSG2
NPAS4	RMI2	0.157942531115049	undirected	NPAS4	RMI2
NPAS4	DNAH5	0.160083962232641	undirected	NPAS4	DNAH5
NPAS4	PIP5K1B	0.241311265642449	undirected	NPAS4	PIP5K1B
NPAS4	TAF7L	0.161312398150989	undirected	NPAS4	TAF7L
NPAS4	CA4	0.194583452111098	undirected	NPAS4	CA4
NPAS4	PCLO	0.336591065292174	undirected	NPAS4	PCLO
NPAS4	KHDRBS2	0.375633725140864	undirected	NPAS4	KHDRBS2
NPAS4	ASAH2B	0.275170070575437	undirected	NPAS4	ASAH2B
NPAS4	CLDN16	0.236638171194505	undirected	NPAS4	CLDN16
NPAS4	ALB	0.125887967732783	undirected	NPAS4	ALB
NPAS4	FAT3	0.2760988795208	undirected	NPAS4	FAT3
NPAS4	IL7	0.186322886308816	undirected	NPAS4	IL7
NPAS4	NIPAL1	0.136846693035512	undirected	NPAS4	NIPAL1
NPAS4	LNX1	0.370079524889134	undirected	NPAS4	LNX1
NPAS4	KALRN	0.381914830769948	undirected	NPAS4	KALRN
NPAS4	CDH10	0.216940307982258	undirected	NPAS4	CDH10
NPAS4	THRB	0.230629952283858	undirected	NPAS4	THRB
NPAS4	ACTC1	0.160792303418476	undirected	NPAS4	ACTC1
NPAS4	SCAND3	0.28223710558799	undirected	NPAS4	SCAND3
NPAS4	CA10	0.396522385105345	undirected	NPAS4	CA10
NPAS4	KB-1980E6.3	0.135760770359107	undirected	NPAS4	KB-1980E6.3
NPAS4	AC073343.1	0.171960050303495	undirected	NPAS4	AC073343.1
NPAS4	ERC2	0.305740746868335	undirected	NPAS4	ERC2
NPAS4	NIPAL2	0.238459231808946	undirected	NPAS4	NIPAL2
NPAS4	SLITRK5	0.399955875936788	undirected	NPAS4	SLITRK5
NPAS4	KCNJ3	0.341725831294692	undirected	NPAS4	KCNJ3
NPAS4	ZBTB8A	0.101646497595444	undirected	NPAS4	ZBTB8A
NPAS4	C8orf47	0.137961042595204	undirected	NPAS4	C8orf47
NPAS4	FAM84A	0.268466859686337	undirected	NPAS4	FAM84A
NPAS4	CTXN2	0.1845991907297	undirected	NPAS4	CTXN2
NPAS4	FAM81A	0.370045260607218	undirected	NPAS4	FAM81A
NPAS4	TUSC3	0.350367314752026	undirected	NPAS4	TUSC3
NPAS4	SYCE1	0.143415520748543	undirected	NPAS4	SYCE1
NPAS4	CCDC68	0.164914068290041	undirected	NPAS4	CCDC68
NPAS4	ZDBF2	0.175183557514205	undirected	NPAS4	ZDBF2
NPAS4	MDH1B	0.21221108129994	undirected	NPAS4	MDH1B
NPAS4	BEND4	0.146670265417462	undirected	NPAS4	BEND4
NPAS4	MPO	0.23766654251887	undirected	NPAS4	MPO
NPAS4	C3orf49	0.161354366448342	undirected	NPAS4	C3orf49
NPAS4	ADAM23	0.341143589484455	undirected	NPAS4	ADAM23
NPAS4	DCLK1	0.396197592068137	undirected	NPAS4	DCLK1
NPAS4	C5orf47	0.167312851806762	undirected	NPAS4	C5orf47
NPAS4	RGS7	0.384952126238419	undirected	NPAS4	RGS7
NPAS4	OXGR1	0.207372389633918	undirected	NPAS4	OXGR1
NPAS4	CERKL	0.159728825444109	undirected	NPAS4	CERKL
NPAS4	PDP1	0.303825957308723	undirected	NPAS4	PDP1
NPAS4	TASP1	0.275094808386394	undirected	NPAS4	TASP1
NPAS4	NME5	0.214203396233269	undirected	NPAS4	NME5
NPAS4	MARCH11	0.176246269573096	undirected	NPAS4	MARCH11
NPAS4	SUSD1	0.335409686059341	undirected	NPAS4	SUSD1
NPAS4	KCTD16	0.275256877557183	undirected	NPAS4	KCTD16
NPAS4	PAK7	0.157986780479745	undirected	NPAS4	PAK7
NPAS4	REEP1	0.398367392616866	undirected	NPAS4	REEP1
NPAS4	TDRD9	0.14390764868238	undirected	NPAS4	TDRD9
NPAS4	CCT6B	0.107146612174005	undirected	NPAS4	CCT6B
NPAS4	KITLG	0.174589728018841	undirected	NPAS4	KITLG
NPAS4	AC019171.1	0.148178882997678	undirected	NPAS4	AC019171.1
NPAS4	SCAI	0.156716511811512	undirected	NPAS4	SCAI
NPAS4	LEKR1	0.128565720269523	undirected	NPAS4	LEKR1
NPAS4	SPIN2A	0.321730296856351	undirected	NPAS4	SPIN2A
NPAS4	SCN7A	0.168987681821424	undirected	NPAS4	SCN7A
NPAS4	SMKR1	0.252921291765897	undirected	NPAS4	SMKR1
NPAS4	ATP2B1	0.271495367907872	undirected	NPAS4	ATP2B1
NPAS4	MKX	0.168191408145814	undirected	NPAS4	MKX
NPAS4	PLK2	0.385372744887022	undirected	NPAS4	PLK2
NPAS4	ULBP2	0.131725301257115	undirected	NPAS4	ULBP2
NPAS4	TENM1	0.163965863962611	undirected	NPAS4	TENM1
NPAS4	MLLT11	0.351719091132448	undirected	NPAS4	MLLT11
NPAS4	SORCS1	0.314906953670141	undirected	NPAS4	SORCS1
NPAS4	NETO1	0.257736353403451	undirected	NPAS4	NETO1
NPAS4	DNAH8	0.183191767648799	undirected	NPAS4	DNAH8
NPAS4	DPP4	0.140931967015067	undirected	NPAS4	DPP4
NPAS4	CKAP2L	0.128911513233116	undirected	NPAS4	CKAP2L
NPAS4	DNAL1	0.111880268812283	undirected	NPAS4	DNAL1
NPAS4	ACRV1	0.150379833688483	undirected	NPAS4	ACRV1
NPAS4	GNRHR	0.182602008704816	undirected	NPAS4	GNRHR
NPAS4	CHSY3	0.222890610988231	undirected	NPAS4	CHSY3
NPAS4	AK7	0.187396907314259	undirected	NPAS4	AK7
NPAS4	SERF1B	0.209124723610654	undirected	NPAS4	SERF1B
NPAS4	UBASH3B	0.290318363839222	undirected	NPAS4	UBASH3B
NPAS4	FAM150B	0.108238396093082	undirected	NPAS4	FAM150B
NPAS4	TMEM178B	0.378370253511873	undirected	NPAS4	TMEM178B
NPAS4	EPHA7	0.177339721260253	undirected	NPAS4	EPHA7
NPAS4	SYT16	0.149481415271513	undirected	NPAS4	SYT16
NPAS4	BRIP1	0.18397506946421	undirected	NPAS4	BRIP1
NPAS4	SCN3A	0.141951126076839	undirected	NPAS4	SCN3A
NPAS4	SEC16B	0.29494271444593	undirected	NPAS4	SEC16B
NPAS4	PRKCE	0.410455980320891	undirected	NPAS4	PRKCE
NPAS4	LPPR5	0.235042175594924	undirected	NPAS4	LPPR5
NPAS4	XK	0.36714449892721	undirected	NPAS4	XK
NPAS4	SLC5A12	0.140867301244636	undirected	NPAS4	SLC5A12
NPAS4	MAEL	0.268049462744155	undirected	NPAS4	MAEL
NPAS4	RP11-347C12.3	0.224144950843162	undirected	NPAS4	RP11-347C12.3
NPAS4	GRB14	0.169969393838143	undirected	NPAS4	GRB14
NPAS4	POU6F2	0.150732287322787	undirected	NPAS4	POU6F2
NPAS4	STS	0.37907336357004	undirected	NPAS4	STS
NPAS4	OSBPL10	0.34632043828478	undirected	NPAS4	OSBPL10
NPAS4	GRP	0.155968573853553	undirected	NPAS4	GRP
NPAS4	CITED2	0.322054651719	undirected	NPAS4	CITED2
NPAS4	ARHGAP36	0.12613500174597	undirected	NPAS4	ARHGAP36
NPAS4	PCDH7	0.285416510099438	undirected	NPAS4	PCDH7
NPAS4	GRIK2	0.343240241934802	undirected	NPAS4	GRIK2
NPAS4	CDH8	0.416036821741351	undirected	NPAS4	CDH8
NPAS4	FNDC9	0.176267655931418	undirected	NPAS4	FNDC9
NPAS4	AMIGO2	0.126502625219739	undirected	NPAS4	AMIGO2
NPAS4	ACTRT3	0.157225211361155	undirected	NPAS4	ACTRT3
NPAS4	BHLHE22	0.220937071176269	undirected	NPAS4	BHLHE22
NPAS4	HPRT1	0.359761005431516	undirected	NPAS4	HPRT1
NPAS4	CORO2A	0.28406076727071	undirected	NPAS4	CORO2A
NPAS4	NXPH1	0.298160253264462	undirected	NPAS4	NXPH1
NPAS4	DUSP6	0.121442921478764	undirected	NPAS4	DUSP6
NPAS4	TCTEX1D1	0.155039025435937	undirected	NPAS4	TCTEX1D1
NPAS4	TC2N	0.137442873428459	undirected	NPAS4	TC2N
NPAS4	SYBU	0.226001143793886	undirected	NPAS4	SYBU
NPAS4	C6orf195	0.109417005717894	undirected	NPAS4	C6orf195
NPAS4	ACOT4	0.24730073655224	undirected	NPAS4	ACOT4
NPAS4	GRIA1	0.180797093892506	undirected	NPAS4	GRIA1
NPAS4	PNMAL1	0.419919718952923	undirected	NPAS4	PNMAL1
NPAS4	AC006946.15	0.144866028377907	undirected	NPAS4	AC006946.15
NPAS4	VSIG1	0.199027267198511	undirected	NPAS4	VSIG1
NPAS4	LDB2	0.333411717056854	undirected	NPAS4	LDB2
NPAS4	LPHN2	0.165003443821959	undirected	NPAS4	LPHN2
NPAS4	GPR12	0.350857715094425	undirected	NPAS4	GPR12
NPAS4	ARL4D	0.28892992717261	undirected	NPAS4	ARL4D
NPAS4	TBC1D9	0.393883927653941	undirected	NPAS4	TBC1D9
NPAS4	WDR16	0.316627309273707	undirected	NPAS4	WDR16
NPAS4	GRIA2	0.246976294025512	undirected	NPAS4	GRIA2
NPAS4	HLF	0.320739280477446	undirected	NPAS4	HLF
NPAS4	AC019294.1	0.18217454532688	undirected	NPAS4	AC019294.1
NPAS4	STXBP1	0.421394229702825	undirected	NPAS4	STXBP1
NPAS4	JPH1	0.17763128554907	undirected	NPAS4	JPH1
NPAS4	RNF175	0.290634232931746	undirected	NPAS4	RNF175
NPAS4	CCDC3	0.146778338217626	undirected	NPAS4	CCDC3
NPAS4	SLC10A5	0.215432652186643	undirected	NPAS4	SLC10A5
NPAS4	SGTB	0.35468576065975	undirected	NPAS4	SGTB
NPAS4	NBEA	0.409382127646966	undirected	NPAS4	NBEA
NPAS4	ANO5	0.263635820278993	undirected	NPAS4	ANO5
NPAS4	SEZ6L	0.331716462928579	undirected	NPAS4	SEZ6L
NPAS4	ZNF215	0.288335463435197	undirected	NPAS4	ZNF215
NPAS4	C1orf146	0.175998381630313	undirected	NPAS4	C1orf146
NPAS4	LIN7A	0.161363064929049	undirected	NPAS4	LIN7A
NPAS4	AMDHD1	0.13371036330203	undirected	NPAS4	AMDHD1
NPAS4	ESRRG	0.205662663092616	undirected	NPAS4	ESRRG
NPAS4	GOLGA8B	0.252800176407213	undirected	NPAS4	GOLGA8B
NPAS4	DCDC1	0.134172344431177	undirected	NPAS4	DCDC1
NPAS4	NETO2	0.241933556727018	undirected	NPAS4	NETO2
NPAS4	FLRT3	0.298973497957144	undirected	NPAS4	FLRT3
NPAS4	ANKRD31	0.135596769949196	undirected	NPAS4	ANKRD31
NPAS4	C3orf52	0.12008293894953	undirected	NPAS4	C3orf52
NPAS4	DPYS	0.124412743009681	undirected	NPAS4	DPYS
NPAS4	QPCT	0.285668046472132	undirected	NPAS4	QPCT
NPAS4	EPHA3	0.224973644647425	undirected	NPAS4	EPHA3
NPAS4	CCDC169	0.111680340447791	undirected	NPAS4	CCDC169
NPAS4	SORCS3	0.284321282939706	undirected	NPAS4	SORCS3
NPAS4	MET	0.114856785803865	undirected	NPAS4	MET
NPAS4	BMPER	0.373283099993457	undirected	NPAS4	BMPER
NPAS4	RTN1	0.394718168749675	undirected	NPAS4	RTN1
NPAS4	PDE10A	0.207815901687963	undirected	NPAS4	PDE10A
NPAS4	PCDH20	0.217565064414505	undirected	NPAS4	PCDH20
NPAS4	ZNF492	0.143538575726138	undirected	NPAS4	ZNF492
NPAS4	MCF2	0.309780658872989	undirected	NPAS4	MCF2
NPAS4	PABPC1L2B	0.270444745277683	undirected	NPAS4	PABPC1L2B
NPAS4	CNTN3	0.270883276625628	undirected	NPAS4	CNTN3
NPAS4	FAM65B	0.174079767308439	undirected	NPAS4	FAM65B
NPAS4	RAD51AP1	0.112593570648038	undirected	NPAS4	RAD51AP1
NPAS4	RCAN2	0.414024889278399	undirected	NPAS4	RCAN2
NPAS4	MOAP1	0.411092507630997	undirected	NPAS4	MOAP1
NPAS4	SCGB3A1	0.140692396995343	undirected	NPAS4	SCGB3A1
NPAS4	C8orf4	0.118141237463948	undirected	NPAS4	C8orf4
NPAS4	MAN1A1	0.138732074736595	undirected	NPAS4	MAN1A1
NPAS4	PLCL2	0.403558569170579	undirected	NPAS4	PLCL2
NPAS4	AP003068.23	0.108292443895673	undirected	NPAS4	AP003068.23
NPAS4	GYPE	0.196447401183122	undirected	NPAS4	GYPE
NPAS4	NUDT10	0.185493105019464	undirected	NPAS4	NUDT10
NPAS4	MICU3	0.222339265713914	undirected	NPAS4	MICU3
NPAS4	VWC2	0.322816992527461	undirected	NPAS4	VWC2
NPAS4	DPP10	0.369813879912136	undirected	NPAS4	DPP10
NPAS4	DCT	0.154672396201318	undirected	NPAS4	DCT
NPAS4	EPB41L4B	0.297437133571151	undirected	NPAS4	EPB41L4B
NPAS4	ATP6V1A	0.396086519869798	undirected	NPAS4	ATP6V1A
NPAS4	TCEAL6	0.393131443499278	undirected	NPAS4	TCEAL6
NPAS4	GUCY1B3	0.343996798416259	undirected	NPAS4	GUCY1B3
NPAS4	RSAD2	0.122475967034313	undirected	NPAS4	RSAD2
NPAS4	CD200R1	0.283926124007187	undirected	NPAS4	CD200R1
NPAS4	PTPRN2	0.406634110387053	undirected	NPAS4	PTPRN2
NPAS4	CCSER1	0.221196501101492	undirected	NPAS4	CCSER1
NPAS4	DGKI	0.30243328053668	undirected	NPAS4	DGKI
NPAS4	ANKRD36C	0.284014239464093	undirected	NPAS4	ANKRD36C
NPAS4	SLC16A10	0.149728847557712	undirected	NPAS4	SLC16A10
NPAS4	ZNF697	0.317619232237331	undirected	NPAS4	ZNF697
NPAS4	NEGR1	0.335272695207201	undirected	NPAS4	NEGR1
NPAS4	DYNC1I1	0.403786352419603	undirected	NPAS4	DYNC1I1
NPAS4	GRIK1	0.247619868141242	undirected	NPAS4	GRIK1
NPAS4	B3GALNT1	0.319889610017882	undirected	NPAS4	B3GALNT1
NPAS4	FGF14	0.365980584371537	undirected	NPAS4	FGF14
NPAS4	CCDC141	0.125769331523175	undirected	NPAS4	CCDC141
NPAS4	YWHAH	0.400022600067381	undirected	NPAS4	YWHAH
NPAS4	LRRN3	0.160468772806537	undirected	NPAS4	LRRN3
NPAS4	BCL11A	0.146230644259412	undirected	NPAS4	BCL11A
NPAS4	MAP9	0.236292851282313	undirected	NPAS4	MAP9
NPAS4	TPH1	0.146239383220094	undirected	NPAS4	TPH1
NPAS4	GPRASP1	0.393796619316842	undirected	NPAS4	GPRASP1
NPAS4	NLRP9	0.139075129624587	undirected	NPAS4	NLRP9
NPAS4	SLC39A10	0.316424043068237	undirected	NPAS4	SLC39A10
NPAS4	LGI2	0.146863049746584	undirected	NPAS4	LGI2
NPAS4	EPDR1	0.348611103882619	undirected	NPAS4	EPDR1
NPAS4	B3GALT2	0.142787873108875	undirected	NPAS4	B3GALT2
NPAS4	SLITRK3	0.273200907366627	undirected	NPAS4	SLITRK3
NPAS4	STRIP2	0.28307637258643	undirected	NPAS4	STRIP2
NPAS4	FAM3C	0.310297100886222	undirected	NPAS4	FAM3C
NPAS4	KCNK2	0.16539909813593	undirected	NPAS4	KCNK2
NPAS4	SORBS2	0.175067512862084	undirected	NPAS4	SORBS2
NPAS4	C1orf94	0.118819981392103	undirected	NPAS4	C1orf94
NPAS4	NRXN3	0.37260578449386	undirected	NPAS4	NRXN3
NPAS4	MLK4	0.220845675335017	undirected	NPAS4	MLK4
NPAS4	C3orf67	0.167089860092345	undirected	NPAS4	C3orf67
NPAS4	CBLN1	0.190274631947348	undirected	NPAS4	CBLN1
NPAS4	GPRASP2	0.412625437781114	undirected	NPAS4	GPRASP2
NPAS4	ELOVL4	0.26566261398524	undirected	NPAS4	ELOVL4
NPAS4	LYZL4	0.153577291958452	undirected	NPAS4	LYZL4
NPAS4	CASC1	0.243934988513891	undirected	NPAS4	CASC1
NPAS4	PRKAR2B	0.165330315123415	undirected	NPAS4	PRKAR2B
NPAS4	LPA	0.19305460084598	undirected	NPAS4	LPA
NPAS4	TRPC3	0.120016981957777	undirected	NPAS4	TRPC3
NPAS4	FLRT2	0.144481148656625	undirected	NPAS4	FLRT2
NPAS4	CD163L1	0.124381371342976	undirected	NPAS4	CD163L1
NPAS4	ZNF441	0.207312848408394	undirected	NPAS4	ZNF441
NPAS4	STK31	0.118187542126347	undirected	NPAS4	STK31
NPAS4	RFK	0.203826722461758	undirected	NPAS4	RFK
NPAS4	RP13-996F3.5	0.154583065608026	undirected	NPAS4	RP13-996F3.5
NPAS4	CHRNA1	0.154959745433029	undirected	NPAS4	CHRNA1
NPAS4	EXO1	0.136874211783586	undirected	NPAS4	EXO1
NPAS4	CBWD3	0.152089289640282	undirected	NPAS4	CBWD3
NPAS4	FAM102B	0.35636071466296	undirected	NPAS4	FAM102B
NPAS4	SLC16A14	0.338142911096625	undirected	NPAS4	SLC16A14
NPAS4	FBXL2	0.347844963476908	undirected	NPAS4	FBXL2
NPAS4	PP2D1	0.169191120434542	undirected	NPAS4	PP2D1
NPAS4	TRPC6	0.14882452839741	undirected	NPAS4	TRPC6
NPAS4	NREP	0.301362787013349	undirected	NPAS4	NREP
NPAS4	SAMD5	0.154128735336833	undirected	NPAS4	SAMD5
NPAS4	KMO	0.216156394718939	undirected	NPAS4	KMO
NPAS4	KIAA0825	0.14592712133268	undirected	NPAS4	KIAA0825
NPAS4	NTN4	0.184894725421957	undirected	NPAS4	NTN4
NPAS4	GRIP1	0.205673191585994	undirected	NPAS4	GRIP1
NPAS4	AGMAT	0.314557162858626	undirected	NPAS4	AGMAT
NPAS4	FAM49A	0.346916981474697	undirected	NPAS4	FAM49A
NPAS4	PRKAA2	0.25682657483565	undirected	NPAS4	PRKAA2
NPAS4	LRRTM3	0.322543529774034	undirected	NPAS4	LRRTM3
NPAS4	CCDC158	0.17500437044774	undirected	NPAS4	CCDC158
NPAS4	MAGEE1	0.37063910919635	undirected	NPAS4	MAGEE1
NPAS4	DIRC3	0.178810256836809	undirected	NPAS4	DIRC3
NPAS4	C1orf168	0.168289179865977	undirected	NPAS4	C1orf168
NPAS4	RRH	0.145416088760614	undirected	NPAS4	RRH
NPAS4	CYP3A43	0.150110463778375	undirected	NPAS4	CYP3A43
NPAS4	TENM3	0.279677851251085	undirected	NPAS4	TENM3
NPAS4	RALGPS2	0.123873919774257	undirected	NPAS4	RALGPS2
NPAS4	KIT	0.176356104386911	undirected	NPAS4	KIT
NPAS4	OXCT1	0.39508825942451	undirected	NPAS4	OXCT1
NPAS4	PPP3CA	0.205174897282594	undirected	NPAS4	PPP3CA
NPAS4	TOX	0.165156475772072	undirected	NPAS4	TOX
NPAS4	PRICKLE1	0.297693589122539	undirected	NPAS4	PRICKLE1
NPAS4	ADAMTS5	0.137378977382153	undirected	NPAS4	ADAMTS5
NPAS4	FSIP1	0.247613380215787	undirected	NPAS4	FSIP1
NPAS4	KIAA1456	0.206552663677437	undirected	NPAS4	KIAA1456
NPAS4	GPR151	0.149932301017854	undirected	NPAS4	GPR151
NPAS4	HMGCS1	0.170023695347293	undirected	NPAS4	HMGCS1
NPAS4	SPATA18	0.145878323848386	undirected	NPAS4	SPATA18
NPAS4	SCG3	0.130329826102442	undirected	NPAS4	SCG3
NPAS4	CNGA3	0.199572498662136	undirected	NPAS4	CNGA3
NPAS4	ST6GAL2	0.199995238336119	undirected	NPAS4	ST6GAL2
NPAS4	MDH1	0.385980274870377	undirected	NPAS4	MDH1
NPAS4	USP43	0.314138160208787	undirected	NPAS4	USP43
NPAS4	FBXW7	0.248779406054458	undirected	NPAS4	FBXW7
NPAS4	FAXC	0.324646006085683	undirected	NPAS4	FAXC
NPAS4	RASGRF2	0.312455206296533	undirected	NPAS4	RASGRF2
NPAS4	CENPK	0.103186323964311	undirected	NPAS4	CENPK
NPAS4	CCDC85A	0.320913192693666	undirected	NPAS4	CCDC85A
NPAS4	ITFG1	0.352566947463512	undirected	NPAS4	ITFG1
NPAS4	GNB5	0.293836784783671	undirected	NPAS4	GNB5
NPAS4	LMO3	0.190213023609036	undirected	NPAS4	LMO3
NPAS4	TMEM67	0.168586561363007	undirected	NPAS4	TMEM67
NPAS4	OR2L13	0.109968650636422	undirected	NPAS4	OR2L13
NPAS4	SKA3	0.13225076260626	undirected	NPAS4	SKA3
NPAS4	C2orf73	0.105032994955331	undirected	NPAS4	C2orf73
NPAS4	MYOZ2	0.157411152694163	undirected	NPAS4	MYOZ2
NPAS4	MFSD4	0.349978639645817	undirected	NPAS4	MFSD4
NPAS4	SERPINI1	0.35691024665789	undirected	NPAS4	SERPINI1
NPAS4	RUNDC3B	0.169002668814395	undirected	NPAS4	RUNDC3B
NPAS4	RAB40A	0.138808614162898	undirected	NPAS4	RAB40A
NPAS4	RBM3	0.128447723725185	undirected	NPAS4	RBM3
NPAS4	AC006014.1	0.136215634330507	undirected	NPAS4	AC006014.1
NPAS4	LRIT2	0.121258216529747	undirected	NPAS4	LRIT2
NPAS4	SUSD5	0.266861298362962	undirected	NPAS4	SUSD5
NPAS4	SEMA3A	0.169047724295587	undirected	NPAS4	SEMA3A
NPAS4	CDK5R1	0.338265140596526	undirected	NPAS4	CDK5R1
NPAS4	PARPBP	0.148619028216704	undirected	NPAS4	PARPBP
NPAS4	DEPDC4	0.129932646744156	undirected	NPAS4	DEPDC4
NPAS4	CSRNP3	0.331573331260791	undirected	NPAS4	CSRNP3
NPAS4	DPY19L2	0.171663659406145	undirected	NPAS4	DPY19L2
NPAS4	SMYD2	0.259795836477715	undirected	NPAS4	SMYD2
NPAS4	ALDH1A2	0.204166718246014	undirected	NPAS4	ALDH1A2
NPAS4	INPP5F	0.397060747456523	undirected	NPAS4	INPP5F
NPAS4	KIAA1217	0.186356885686643	undirected	NPAS4	KIAA1217
NPAS4	CSMD1	0.263068603154717	undirected	NPAS4	CSMD1
NPAS4	ATP6V1G2	0.383115319607445	undirected	NPAS4	ATP6V1G2
NPAS4	TRIP13	0.147151334718589	undirected	NPAS4	TRIP13
NPAS4	NTNG1	0.308340379394005	undirected	NPAS4	NTNG1
NPAS4	FAM162B	0.124826880836436	undirected	NPAS4	FAM162B
NPAS4	MTPN	0.201072201292898	undirected	NPAS4	MTPN
NPAS4	CDCA5	0.36127676857694	undirected	NPAS4	CDCA5
NPAS4	NPTN	0.265651308164233	undirected	NPAS4	NPTN
NPAS4	SPAG17	0.156747533302933	undirected	NPAS4	SPAG17
NPAS4	FREM1	0.153697985348719	undirected	NPAS4	FREM1
NPAS4	EMB	0.135804172204582	undirected	NPAS4	EMB
NPAS4	PPP3CB	0.404081717318206	undirected	NPAS4	PPP3CB
NPAS4	AKAP12	0.125965760521341	undirected	NPAS4	AKAP12
NPAS4	STXBP5	0.219045532735868	undirected	NPAS4	STXBP5
NPAS4	AC016722.2	0.15777026776524	undirected	NPAS4	AC016722.2
NPAS4	PCDP1	0.210134166872901	undirected	NPAS4	PCDP1
NPAS4	MACROD2	0.248474315741701	undirected	NPAS4	MACROD2
NPAS4	GPCPD1	0.193859494941158	undirected	NPAS4	GPCPD1
NPAS4	CSMD3	0.289883567574578	undirected	NPAS4	CSMD3
NPAS4	FZD3	0.169318612072845	undirected	NPAS4	FZD3
NPAS4	RARB	0.156361793229262	undirected	NPAS4	RARB
NPAS4	SLC16A6	0.11637629484033	undirected	NPAS4	SLC16A6
NPAS4	TNFRSF11A	0.244794575480305	undirected	NPAS4	TNFRSF11A
NPAS4	RDH12	0.146547769815573	undirected	NPAS4	RDH12
NPAS4	PLAGL1	0.285037604388538	undirected	NPAS4	PLAGL1
NPAS4	NRCAM	0.235642153527403	undirected	NPAS4	NRCAM
NPAS4	BICC1	0.178480627216932	undirected	NPAS4	BICC1
NPAS4	MYO5B	0.25119035748593	undirected	NPAS4	MYO5B
NPAS4	ABRACL	0.164480627770739	undirected	NPAS4	ABRACL
NPAS4	C5orf34	0.171532332833735	undirected	NPAS4	C5orf34
NPAS4	PAM	0.305898194016779	undirected	NPAS4	PAM
NPAS4	ZWILCH	0.236419959703336	undirected	NPAS4	ZWILCH
NPAS4	GPM6A	0.162633924917872	undirected	NPAS4	GPM6A
NPAS4	SLC12A8	0.243850512999013	undirected	NPAS4	SLC12A8
NPAS4	C10orf67	0.128407445533988	undirected	NPAS4	C10orf67
NPAS4	BCAT1	0.324782787587233	undirected	NPAS4	BCAT1
NPAS4	ISM1	0.114233497874973	undirected	NPAS4	ISM1
NPAS4	ACSL6	0.214534666307814	undirected	NPAS4	ACSL6
NPAS4	RBM11	0.208125696023703	undirected	NPAS4	RBM11
NPAS4	ZNF391	0.157144340811284	undirected	NPAS4	ZNF391
NPAS4	CAPN11	0.155612415094702	undirected	NPAS4	CAPN11
NPAS4	TPTE2	0.130832669712358	undirected	NPAS4	TPTE2
NPAS4	TRUB1	0.261950438731702	undirected	NPAS4	TRUB1
NPAS4	LZTFL1	0.22102036626009	undirected	NPAS4	LZTFL1
NPAS4	DYNLT3	0.281446875444956	undirected	NPAS4	DYNLT3
NPAS4	ZNF257	0.123664561205042	undirected	NPAS4	ZNF257
NPAS4	DNAH9	0.266523808580739	undirected	NPAS4	DNAH9
NPAS4	UBE2T	0.244810408512985	undirected	NPAS4	UBE2T
NPAS4	CTHRC1	0.124818700510208	undirected	NPAS4	CTHRC1
NPAS4	HECW2	0.110836312936145	undirected	NPAS4	HECW2
NPAS4	DDX4	0.156091981053642	undirected	NPAS4	DDX4
NPAS4	PLK4	0.140633025739731	undirected	NPAS4	PLK4
NPAS4	R3HDM1	0.358441304028198	undirected	NPAS4	R3HDM1
NPAS4	TRIM37	0.393598795336443	undirected	NPAS4	TRIM37
NPAS4	LYSMD2	0.168195942807626	undirected	NPAS4	LYSMD2
