fromNode	toNode	weight	direction	fromAltName	toAltName
HLA-DQB1	TNFRSF12A	0.149887918510819	undirected	HLA-DQB1	TNFRSF12A
HLA-DQB1	MLKL	0.181628566033235	undirected	HLA-DQB1	MLKL
HLA-DQB1	AL031663.2	0.162200782220706	undirected	HLA-DQB1	AL031663.2
HLA-DQB1	MEF2B	0.157288292242816	undirected	HLA-DQB1	MEF2B
HLA-DQB1	CDA	0.157416383507163	undirected	HLA-DQB1	CDA
HLA-DQB1	RUNX3	0.176707677507728	undirected	HLA-DQB1	RUNX3
HLA-DQB1	C21orf62	0.150496529164755	undirected	HLA-DQB1	C21orf62
HLA-DQB1	TBX6	0.161191243067823	undirected	HLA-DQB1	TBX6
HLA-DQB1	P2RX7	0.146754020517985	undirected	HLA-DQB1	P2RX7
HLA-DQB1	SMTN	0.13978226900656	undirected	HLA-DQB1	SMTN
HLA-DQB1	CHST6	0.156023293601167	undirected	HLA-DQB1	CHST6
HLA-DQB1	IL32	0.110838198222014	undirected	HLA-DQB1	IL32
HLA-DQB1	FITM1	0.118030294925046	undirected	HLA-DQB1	FITM1
HLA-DQB1	DDIT4	0.127501458791473	undirected	HLA-DQB1	DDIT4
HLA-DQB1	CSF1	0.219686297178494	undirected	HLA-DQB1	CSF1
HLA-DQB1	FAM65C	0.157254780483471	undirected	HLA-DQB1	FAM65C
HLA-DQB1	A-575C2.4.1	0.15710490034225	undirected	HLA-DQB1	A-575C2.4.1
HLA-DQB1	ATOH8	0.215575380445326	undirected	HLA-DQB1	ATOH8
HLA-DQB1	AC020907.1	0.165964929778858	undirected	HLA-DQB1	AC020907.1
HLA-DQB1	ZC3H12A	0.144648118305419	undirected	HLA-DQB1	ZC3H12A
HLA-DQB1	HIC1	0.205064660841864	undirected	HLA-DQB1	HIC1
HLA-DQB1	SERPINF2	0.135085775114591	undirected	HLA-DQB1	SERPINF2
HLA-DQB1	C10orf85	0.158939239201958	undirected	HLA-DQB1	C10orf85
HLA-DQB1	GNLY	0.107783313905313	undirected	HLA-DQB1	GNLY
HLA-DQB1	TRIP10	0.19981945624573	undirected	HLA-DQB1	TRIP10
HLA-DQB1	APOBR	0.141487598281193	undirected	HLA-DQB1	APOBR
HLA-DQB1	KLK14	0.122061733796823	undirected	HLA-DQB1	KLK14
HLA-DQB1	CELSR1	0.11235651515233	undirected	HLA-DQB1	CELSR1
HLA-DQB1	NFKB2	0.220148876337634	undirected	HLA-DQB1	NFKB2
HLA-DQB1	EVC2	0.139406088350298	undirected	HLA-DQB1	EVC2
HLA-DQB1	LRRC3DN	0.133198065676504	undirected	HLA-DQB1	LRRC3DN
HLA-DQB1	TEAD2	0.124417976498935	undirected	HLA-DQB1	TEAD2
HLA-DQB1	ITPKB	0.165250346103719	undirected	HLA-DQB1	ITPKB
HLA-DQB1	RP11-59H1.3	0.108572192675917	undirected	HLA-DQB1	RP11-59H1.3
HLA-DQB1	IRF7	0.201781590155852	undirected	HLA-DQB1	IRF7
HLA-DQB1	AL138781.1	0.135564085427612	undirected	HLA-DQB1	AL138781.1
HLA-DQB1	HIST1H1C	0.171142979880572	undirected	HLA-DQB1	HIST1H1C
HLA-DQB1	SLC23A3	0.185563381551812	undirected	HLA-DQB1	SLC23A3
HLA-DQB1	PRRG4	0.16291662042374	undirected	HLA-DQB1	PRRG4
HLA-DQB1	ATAD3C	0.144005020942385	undirected	HLA-DQB1	ATAD3C
HLA-DQB1	MMP23B	0.118492981243023	undirected	HLA-DQB1	MMP23B
HLA-DQB1	MEF2BNB-MEF2B	0.168478483843621	undirected	HLA-DQB1	MEF2BNB-MEF2B
HLA-DQB1	FAM110D	0.119582208579303	undirected	HLA-DQB1	FAM110D
HLA-DQB1	TMEM176A	0.201419527933976	undirected	HLA-DQB1	TMEM176A
HLA-DQB1	PLOD3	0.184607684210096	undirected	HLA-DQB1	PLOD3
HLA-DQB1	CLDN15	0.173949701506824	undirected	HLA-DQB1	CLDN15
HLA-DQB1	CRYAA	0.102705089216693	undirected	HLA-DQB1	CRYAA
HLA-DQB1	C11orf35	0.115797606052201	undirected	HLA-DQB1	C11orf35
HLA-DQB1	MID1IP1	0.144968501418568	undirected	HLA-DQB1	MID1IP1
HLA-DQB1	HIPK2	0.182115310096781	undirected	HLA-DQB1	HIPK2
HLA-DQB1	KLF15	0.174070724644827	undirected	HLA-DQB1	KLF15
HLA-DQB1	EMP3	0.178466545667178	undirected	HLA-DQB1	EMP3
HLA-DQB1	C22orf34	0.191907480377128	undirected	HLA-DQB1	C22orf34
HLA-DQB1	CCDC102A	0.176604744158966	undirected	HLA-DQB1	CCDC102A
HLA-DQB1	MDFI	0.144183851001809	undirected	HLA-DQB1	MDFI
HLA-DQB1	TCF15	0.131685854414866	undirected	HLA-DQB1	TCF15
HLA-DQB1	DLL4	0.161149137774682	undirected	HLA-DQB1	DLL4
HLA-DQB1	C19orf35	0.123562108597608	undirected	HLA-DQB1	C19orf35
HLA-DQB1	TJP3	0.145145269461208	undirected	HLA-DQB1	TJP3
HLA-DQB1	CDC45	0.158116581121084	undirected	HLA-DQB1	CDC45
HLA-DQB1	GAS1	0.100051736703913	undirected	HLA-DQB1	GAS1
HLA-DQB1	CASP1	0.158551159267632	undirected	HLA-DQB1	CASP1
HLA-DQB1	ROM1	0.192258782084116	undirected	HLA-DQB1	ROM1
HLA-DQB1	MAP4K4	0.179927764759457	undirected	HLA-DQB1	MAP4K4
HLA-DQB1	MSX1	0.127741082683461	undirected	HLA-DQB1	MSX1
HLA-DQB1	IL2RG	0.199180166844862	undirected	HLA-DQB1	IL2RG
HLA-DQB1	RFPL3S	0.135067761466665	undirected	HLA-DQB1	RFPL3S
HLA-DQB1	BNIPL	0.126793919775387	undirected	HLA-DQB1	BNIPL
HLA-DQB1	CRB2	0.141417324625709	undirected	HLA-DQB1	CRB2
HLA-DQB1	HAS2	0.112740639607848	undirected	HLA-DQB1	HAS2
HLA-DQB1	HIGD1B	0.138288485674388	undirected	HLA-DQB1	HIGD1B
HLA-DQB1	BACE2	0.187031874435761	undirected	HLA-DQB1	BACE2
HLA-DQB1	PRICKLE3	0.216633034182719	undirected	HLA-DQB1	PRICKLE3
HLA-DQB1	AP001055.1	0.155068134539616	undirected	HLA-DQB1	AP001055.1
HLA-DQB1	LLGL2	0.188461545759112	undirected	HLA-DQB1	LLGL2
HLA-DQB1	PLXNB1	0.187432484302715	undirected	HLA-DQB1	PLXNB1
HLA-DQB1	TAL1	0.153480971381808	undirected	HLA-DQB1	TAL1
HLA-DQB1	HSD3B7	0.163087563063181	undirected	HLA-DQB1	HSD3B7
HLA-DQB1	EEF1G	0.102063516938307	undirected	HLA-DQB1	EEF1G
HLA-DQB1	GDPD3	0.167691667172583	undirected	HLA-DQB1	GDPD3
HLA-DQB1	MICB	0.103087962625571	undirected	HLA-DQB1	MICB
HLA-DQB1	CFD	0.113958644237855	undirected	HLA-DQB1	CFD
HLA-DQB1	NPFF	0.121743173926405	undirected	HLA-DQB1	NPFF
HLA-DQB1	PXDC1	0.200810948686708	undirected	HLA-DQB1	PXDC1
HLA-DQB1	CDK11A	0.169510169613913	undirected	HLA-DQB1	CDK11A
HLA-DQB1	SERHL2	0.103861727003269	undirected	HLA-DQB1	SERHL2
HLA-DQB1	ACRBP	0.122725689234554	undirected	HLA-DQB1	ACRBP
HLA-DQB1	HIST2H2BE	0.194524603240306	undirected	HLA-DQB1	HIST2H2BE
HLA-DQB1	EPHX1	0.179887140565448	undirected	HLA-DQB1	EPHX1
HLA-DQB1	TRIM47	0.186138014612531	undirected	HLA-DQB1	TRIM47
HLA-DQB1	LYG1	0.161488929011596	undirected	HLA-DQB1	LYG1
HLA-DQB1	NFATC1	0.202936763134609	undirected	HLA-DQB1	NFATC1
HLA-DQB1	ARHGAP11B	0.11684201508978	undirected	HLA-DQB1	ARHGAP11B
HLA-DQB1	CXorf36	0.204065509894422	undirected	HLA-DQB1	CXorf36
HLA-DQB1	FLT3LG	0.179675612226631	undirected	HLA-DQB1	FLT3LG
HLA-DQB1	RGCC	0.161877629307394	undirected	HLA-DQB1	RGCC
HLA-DQB1	MARCH3	0.19731865914514	undirected	HLA-DQB1	MARCH3
HLA-DQB1	FAM107A	0.154860475411478	undirected	HLA-DQB1	FAM107A
HLA-DQB1	SLC4A2	0.226885865799533	undirected	HLA-DQB1	SLC4A2
HLA-DQB1	FOXO4	0.173317905612999	undirected	HLA-DQB1	FOXO4
HLA-DQB1	LRP4	0.149949879668729	undirected	HLA-DQB1	LRP4
HLA-DQB1	PRRG2	0.105497564190633	undirected	HLA-DQB1	PRRG2
HLA-DQB1	TM4SF18	0.114913439789027	undirected	HLA-DQB1	TM4SF18
HLA-DQB1	SERTAD1	0.169456532939862	undirected	HLA-DQB1	SERTAD1
HLA-DQB1	MCM7	0.168717615981859	undirected	HLA-DQB1	MCM7
HLA-DQB1	CARD9	0.120239996146354	undirected	HLA-DQB1	CARD9
HLA-DQB1	EFNA4	0.142414997897505	undirected	HLA-DQB1	EFNA4
HLA-DQB1	ADAMTS7	0.134535481686953	undirected	HLA-DQB1	ADAMTS7
HLA-DQB1	GSDMD	0.186358224752927	undirected	HLA-DQB1	GSDMD
HLA-DQB1	MKNK2	0.162531538640886	undirected	HLA-DQB1	MKNK2
HLA-DQB1	AGER	0.146203173499288	undirected	HLA-DQB1	AGER
HLA-DQB1	PHF19	0.153059981664756	undirected	HLA-DQB1	PHF19
HLA-DQB1	OLFML2B	0.165242121718118	undirected	HLA-DQB1	OLFML2B
HLA-DQB1	PTH1R	0.148091557463581	undirected	HLA-DQB1	PTH1R
HLA-DQB1	DNASE1L2	0.108868495852402	undirected	HLA-DQB1	DNASE1L2
HLA-DQB1	NAPSA	0.118798415039293	undirected	HLA-DQB1	NAPSA
HLA-DQB1	CCDC88B	0.120510331608992	undirected	HLA-DQB1	CCDC88B
HLA-DQB1	HIST1H2BD	0.186784327488551	undirected	HLA-DQB1	HIST1H2BD
HLA-DQB1	SHKBP1	0.21158532673983	undirected	HLA-DQB1	SHKBP1
HLA-DQB1	CASP7	0.138830218789837	undirected	HLA-DQB1	CASP7
HLA-DQB1	CNKSR1	0.121370054894337	undirected	HLA-DQB1	CNKSR1
HLA-DQB1	MEX3A	0.142597109215213	undirected	HLA-DQB1	MEX3A
HLA-DQB1	ADAT3	0.144988909886681	undirected	HLA-DQB1	ADAT3
HLA-DQB1	TMEM255B	0.173872723456272	undirected	HLA-DQB1	TMEM255B
HLA-DQB1	TCF7L1	0.169027708087216	undirected	HLA-DQB1	TCF7L1
HLA-DQB1	GPER	0.125428288996897	undirected	HLA-DQB1	GPER
HLA-DQB1	HVCN1	0.168524836256552	undirected	HLA-DQB1	HVCN1
HLA-DQB1	PROSER2	0.142467058923591	undirected	HLA-DQB1	PROSER2
HLA-DQB1	BST2	0.198216068329575	undirected	HLA-DQB1	BST2
HLA-DQB1	DLL1	0.192525289349704	undirected	HLA-DQB1	DLL1
HLA-DQB1	STON2	0.114755657105387	undirected	HLA-DQB1	STON2
HLA-DQB1	ARL6IP4	0.124264408684203	undirected	HLA-DQB1	ARL6IP4
HLA-DQB1	SLC26A6	0.161058976967354	undirected	HLA-DQB1	SLC26A6
HLA-DQB1	HMG20B	0.223467373259317	undirected	HLA-DQB1	HMG20B
HLA-DQB1	FLT4	0.17399162277442	undirected	HLA-DQB1	FLT4
HLA-DQB1	MPST	0.191008450975147	undirected	HLA-DQB1	MPST
HLA-DQB1	ZMYND10	0.116977425132201	undirected	HLA-DQB1	ZMYND10
HLA-DQB1	RFTN2	0.169298701986248	undirected	HLA-DQB1	RFTN2
HLA-DQB1	FAM229A	0.143257258851339	undirected	HLA-DQB1	FAM229A
HLA-DQB1	SUV420H2	0.148824201236597	undirected	HLA-DQB1	SUV420H2
HLA-DQB1	CYP39A1	0.115221554188752	undirected	HLA-DQB1	CYP39A1
HLA-DQB1	SLC43A3	0.145264254208051	undirected	HLA-DQB1	SLC43A3
HLA-DQB1	MB21D1	0.127495585193029	undirected	HLA-DQB1	MB21D1
HLA-DQB1	TBXA2R	0.104943575153862	undirected	HLA-DQB1	TBXA2R
HLA-DQB1	CPT1B	0.143917320893757	undirected	HLA-DQB1	CPT1B
HLA-DQB1	FKBP10	0.131463783118377	undirected	HLA-DQB1	FKBP10
HLA-DQB1	LDLR	0.112745811632527	undirected	HLA-DQB1	LDLR
HLA-DQB1	AKR1C3	0.152994090208812	undirected	HLA-DQB1	AKR1C3
HLA-DQB1	REEP4	0.18657052513392	undirected	HLA-DQB1	REEP4
HLA-DQB1	CSRP1	0.185443590982973	undirected	HLA-DQB1	CSRP1
HLA-DQB1	ADAM12	0.1305851348229	undirected	HLA-DQB1	ADAM12
HLA-DQB1	PIDD	0.129284600104368	undirected	HLA-DQB1	PIDD
HLA-DQB1	CGN	0.17268267164665	undirected	HLA-DQB1	CGN
HLA-DQB1	HSD17B1	0.154157645381488	undirected	HLA-DQB1	HSD17B1
HLA-DQB1	SLC6A12	0.161279102077928	undirected	HLA-DQB1	SLC6A12
HLA-DQB1	SH3PXD2B	0.16267217287068	undirected	HLA-DQB1	SH3PXD2B
HLA-DQB1	LEAP2	0.145403136478589	undirected	HLA-DQB1	LEAP2
HLA-DQB1	ANP32B	0.148219770404601	undirected	HLA-DQB1	ANP32B
HLA-DQB1	RELA	0.21272256608593	undirected	HLA-DQB1	RELA
HLA-DQB1	ARID5A	0.167982079848725	undirected	HLA-DQB1	ARID5A
HLA-DQB1	FGF11	0.17353995440696	undirected	HLA-DQB1	FGF11
HLA-DQB1	EIF4EBP1	0.194431561669068	undirected	HLA-DQB1	EIF4EBP1
HLA-DQB1	FOXL2	0.132288723723545	undirected	HLA-DQB1	FOXL2
HLA-DQB1	AL359091.2	0.112312536528781	undirected	HLA-DQB1	AL359091.2
HLA-DQB1	CDKN2C	0.179843210238146	undirected	HLA-DQB1	CDKN2C
HLA-DQB1	HOMER3	0.158483897225045	undirected	HLA-DQB1	HOMER3
HLA-DQB1	TMEM79	0.129534469589192	undirected	HLA-DQB1	TMEM79
HLA-DQB1	CARHSP1	0.188324051356859	undirected	HLA-DQB1	CARHSP1
HLA-DQB1	KCTD11	0.180095991558333	undirected	HLA-DQB1	KCTD11
HLA-DQB1	PHF16	0.168449619168019	undirected	HLA-DQB1	PHF16
HLA-DQB1	CTU1	0.100495872639878	undirected	HLA-DQB1	CTU1
HLA-DQB1	SMOX	0.133154939645783	undirected	HLA-DQB1	SMOX
HLA-DQB1	APOE	0.12464849375132	undirected	HLA-DQB1	APOE
HLA-DQB1	TNIP2	0.212507898929791	undirected	HLA-DQB1	TNIP2
HLA-DQB1	P4HA1	0.137418618002413	undirected	HLA-DQB1	P4HA1
HLA-DQB1	FAM129C	0.11493473860973	undirected	HLA-DQB1	FAM129C
HLA-DQB1	CHDH	0.120191961716338	undirected	HLA-DQB1	CHDH
HLA-DQB1	POLD1	0.181363304920051	undirected	HLA-DQB1	POLD1
HLA-DQB1	RFX2	0.133303664543447	undirected	HLA-DQB1	RFX2
HLA-DQB1	MAPKAPK2	0.216358061946096	undirected	HLA-DQB1	MAPKAPK2
HLA-DQB1	SALL1	0.19092488524969	undirected	HLA-DQB1	SALL1
HLA-DQB1	ISYNA1	0.137045272830683	undirected	HLA-DQB1	ISYNA1
HLA-DQB1	RAMP3	0.141250792393454	undirected	HLA-DQB1	RAMP3
HLA-DQB1	LRP5	0.169605262001758	undirected	HLA-DQB1	LRP5
HLA-DQB1	ADM5	0.102685077565012	undirected	HLA-DQB1	ADM5
HLA-DQB1	PYROXD2	0.164996916070107	undirected	HLA-DQB1	PYROXD2
HLA-DQB1	CLASRP	0.170256180580701	undirected	HLA-DQB1	CLASRP
HLA-DQB1	BAZ1A	0.171055347454183	undirected	HLA-DQB1	BAZ1A
HLA-DQB1	LAMA1	0.109917072050491	undirected	HLA-DQB1	LAMA1
HLA-DQB1	GPR17	0.142492832927635	undirected	HLA-DQB1	GPR17
HLA-DQB1	ARMC12	0.10110318112988	undirected	HLA-DQB1	ARMC12
HLA-DQB1	PLCB3	0.162610742324718	undirected	HLA-DQB1	PLCB3
HLA-DQB1	LRRC69	0.104234972178187	undirected	HLA-DQB1	LRRC69
HLA-DQB1	NOTCH1	0.188026097137762	undirected	HLA-DQB1	NOTCH1
HLA-DQB1	MTSS1L	0.149349154430615	undirected	HLA-DQB1	MTSS1L
HLA-DQB1	METTL7A	0.103083533507983	undirected	HLA-DQB1	METTL7A
HLA-DQB1	AHSA2	0.13698764742019	undirected	HLA-DQB1	AHSA2
HLA-DQB1	ARHGAP17	0.148016028025055	undirected	HLA-DQB1	ARHGAP17
HLA-DQB1	ANKRD40	0.184062474569427	undirected	HLA-DQB1	ANKRD40
HLA-DQB1	ZAP70	0.124966944709601	undirected	HLA-DQB1	ZAP70
HLA-DQB1	SRGAP1	0.170762637013814	undirected	HLA-DQB1	SRGAP1
HLA-DQB1	VASP	0.168812076109153	undirected	HLA-DQB1	VASP
HLA-DQB1	CDH26	0.123919171789968	undirected	HLA-DQB1	CDH26
HLA-DQB1	TRAF4	0.175897874946397	undirected	HLA-DQB1	TRAF4
HLA-DQB1	DHRS3	0.137899729548565	undirected	HLA-DQB1	DHRS3
HLA-DQB1	MAP4K1	0.121211084876797	undirected	HLA-DQB1	MAP4K1
HLA-DQB1	ARAP1	0.185628167089096	undirected	HLA-DQB1	ARAP1
HLA-DQB1	MYH3	0.120423383765565	undirected	HLA-DQB1	MYH3
HLA-DQB1	RCC1	0.111493415265955	undirected	HLA-DQB1	RCC1
HLA-DQB1	UCP3	0.140981336037503	undirected	HLA-DQB1	UCP3
HLA-DQB1	SCAMP2	0.219326882286498	undirected	HLA-DQB1	SCAMP2
HLA-DQB1	EVA1B	0.127727172982343	undirected	HLA-DQB1	EVA1B
HLA-DQB1	RPS28	0.119282716571742	undirected	HLA-DQB1	RPS28
HLA-DQB1	CBX2	0.175940155581351	undirected	HLA-DQB1	CBX2
HLA-DQB1	NFKBIA	0.138694264451823	undirected	HLA-DQB1	NFKBIA
HLA-DQB1	PRKD2	0.179872020670521	undirected	HLA-DQB1	PRKD2
HLA-DQB1	PDGFRL	0.128042394649968	undirected	HLA-DQB1	PDGFRL
HLA-DQB1	CD151	0.139845408179581	undirected	HLA-DQB1	CD151
HLA-DQB1	INPPL1	0.158521722616869	undirected	HLA-DQB1	INPPL1
HLA-DQB1	ASPRV1	0.129876022968597	undirected	HLA-DQB1	ASPRV1
HLA-DQB1	FBXW4	0.136475035916866	undirected	HLA-DQB1	FBXW4
HLA-DQB1	C1QTNF6	0.148798172003957	undirected	HLA-DQB1	C1QTNF6
HLA-DQB1	LOXL2	0.206353880519401	undirected	HLA-DQB1	LOXL2
HLA-DQB1	AP000769.1	0.10048369325514	undirected	HLA-DQB1	AP000769.1
HLA-DQB1	FBXL7	0.219894189856387	undirected	HLA-DQB1	FBXL7
HLA-DQB1	DOCK1	0.200115521095015	undirected	HLA-DQB1	DOCK1
HLA-DQB1	NFATC3	0.159760544386121	undirected	HLA-DQB1	NFATC3
HLA-DQB1	EBF4	0.167309626227094	undirected	HLA-DQB1	EBF4
HLA-DQB1	ORAI1	0.21886111947646	undirected	HLA-DQB1	ORAI1
HLA-DQB1	NBPF10	0.141180124002573	undirected	HLA-DQB1	NBPF10
HLA-DQB1	ABCA1	0.11237855704841	undirected	HLA-DQB1	ABCA1
HLA-DQB1	CDK2AP2	0.155007878978044	undirected	HLA-DQB1	CDK2AP2
HLA-DQB1	ZBTB7B	0.208398185970593	undirected	HLA-DQB1	ZBTB7B
HLA-DQB1	ERAS	0.115231238435375	undirected	HLA-DQB1	ERAS
HLA-DQB1	HLX	0.152796254320792	undirected	HLA-DQB1	HLX
HLA-DQB1	RAI14	0.182631159156182	undirected	HLA-DQB1	RAI14
HLA-DQB1	RENBP	0.170131416527804	undirected	HLA-DQB1	RENBP
HLA-DQB1	ATP11C	0.173306883508381	undirected	HLA-DQB1	ATP11C
HLA-DQB1	BCAT2	0.110079379675399	undirected	HLA-DQB1	BCAT2
HLA-DQB1	61E3.4.4	0.106992238001611	undirected	HLA-DQB1	61E3.4.4
NPC1L1	HSPA1A	0.215405458977924	undirected	NPC1L1	HSPA1A
NPC1L1	CLEC5A	0.169774675004509	undirected	NPC1L1	CLEC5A
NPC1L1	GIPR	0.165961079204565	undirected	NPC1L1	GIPR
NPC1L1	SERPINH1	0.200687519473155	undirected	NPC1L1	SERPINH1
NPC1L1	CCL2	0.189180201747305	undirected	NPC1L1	CCL2
NPC1L1	HLA-DQA1	0.143047129335995	undirected	NPC1L1	HLA-DQA1
NPC1L1	C2CD4B	0.199096353367379	undirected	NPC1L1	C2CD4B
NPC1L1	FOSL1	0.203478880203201	undirected	NPC1L1	FOSL1
NPC1L1	BAG3	0.1984161550068	undirected	NPC1L1	BAG3
NPC1L1	C7orf61	0.220423287651976	undirected	NPC1L1	C7orf61
NPC1L1	LILRA4	0.18049025948901	undirected	NPC1L1	LILRA4
NPC1L1	TUSC5	0.195363463418774	undirected	NPC1L1	TUSC5
NPC1L1	ANGPT2	0.226893697209493	undirected	NPC1L1	ANGPT2
NPC1L1	HSPA1B	0.211165232864981	undirected	NPC1L1	HSPA1B
NPC1L1	ADRA2B	0.209499025615715	undirected	NPC1L1	ADRA2B
NPC1L1	GPR84	0.189160888527173	undirected	NPC1L1	GPR84
NPC1L1	RRAD	0.177154990840231	undirected	NPC1L1	RRAD
NPC1L1	S100A4	0.207809685095918	undirected	NPC1L1	S100A4
NPC1L1	HIF3A	0.178191826319778	undirected	NPC1L1	HIF3A
NPC1L1	NUPR1	0.234111708996267	undirected	NPC1L1	NUPR1
NPC1L1	HIST1H4E	0.244594044992906	undirected	NPC1L1	HIST1H4E
NPC1L1	TMEM150B	0.212364227451256	undirected	NPC1L1	TMEM150B
NPC1L1	TDGF1	0.148205031279306	undirected	NPC1L1	TDGF1
NPC1L1	MYBPH	0.191500919288902	undirected	NPC1L1	MYBPH
NPC1L1	CLDN9	0.218016745299513	undirected	NPC1L1	CLDN9
NPC1L1	MAFF	0.232650934469123	undirected	NPC1L1	MAFF
NPC1L1	FAM167B	0.252323162045574	undirected	NPC1L1	FAM167B
NPC1L1	TNFRSF12A	0.199982990624112	undirected	NPC1L1	TNFRSF12A
NPC1L1	MLKL	0.231785087154675	undirected	NPC1L1	MLKL
NPC1L1	EIF5AL1	0.139015255393756	undirected	NPC1L1	EIF5AL1
NPC1L1	AL031663.2	0.223875814944769	undirected	NPC1L1	AL031663.2
NPC1L1	MEF2B	0.208716079859351	undirected	NPC1L1	MEF2B
NPC1L1	CDA	0.238331646478751	undirected	NPC1L1	CDA
NPC1L1	RUNX3	0.238947041378568	undirected	NPC1L1	RUNX3
NPC1L1	AGAP4	0.17883933830454	undirected	NPC1L1	AGAP4
NPC1L1	C21orf62	0.215471559730476	undirected	NPC1L1	C21orf62
NPC1L1	TBX6	0.218461494413655	undirected	NPC1L1	TBX6
NPC1L1	LRRC71	0.179843079124317	undirected	NPC1L1	LRRC71
NPC1L1	THNSL2	0.124353413011265	undirected	NPC1L1	THNSL2
NPC1L1	P2RX7	0.172500498307286	undirected	NPC1L1	P2RX7
NPC1L1	SMTN	0.229117394394749	undirected	NPC1L1	SMTN
NPC1L1	CHST6	0.184410488685502	undirected	NPC1L1	CHST6
NPC1L1	HBA2	0.136121265169429	undirected	NPC1L1	HBA2
NPC1L1	IL32	0.19059837819649	undirected	NPC1L1	IL32
NPC1L1	FITM1	0.213398045139283	undirected	NPC1L1	FITM1
NPC1L1	DDIT4	0.215691124009072	undirected	NPC1L1	DDIT4
NPC1L1	CXorf28	0.17976488122939	undirected	NPC1L1	CXorf28
NPC1L1	CSF1	0.30678896602092	undirected	NPC1L1	CSF1
NPC1L1	ZNF630	0.207975615259097	undirected	NPC1L1	ZNF630
NPC1L1	FAM65C	0.234399992959481	undirected	NPC1L1	FAM65C
NPC1L1	A-575C2.4.1	0.195660589472914	undirected	NPC1L1	A-575C2.4.1
NPC1L1	ATOH8	0.289947714430449	undirected	NPC1L1	ATOH8
NPC1L1	NPW	0.135029277915244	undirected	NPC1L1	NPW
NPC1L1	AC020907.1	0.213871407442389	undirected	NPC1L1	AC020907.1
NPC1L1	PRF1	0.194037296328043	undirected	NPC1L1	PRF1
NPC1L1	ZC3H12A	0.188975918777155	undirected	NPC1L1	ZC3H12A
NPC1L1	CCDC17	0.149357824928547	undirected	NPC1L1	CCDC17
NPC1L1	HIC1	0.273011917702272	undirected	NPC1L1	HIC1
NPC1L1	SERPINF2	0.222756920406693	undirected	NPC1L1	SERPINF2
NPC1L1	C10orf85	0.210235689992454	undirected	NPC1L1	C10orf85
NPC1L1	HBA1	0.141248489359282	undirected	NPC1L1	HBA1
NPC1L1	GNLY	0.179298162863055	undirected	NPC1L1	GNLY
NPC1L1	TRIP10	0.282204348552904	undirected	NPC1L1	TRIP10
NPC1L1	APOBR	0.163815715729503	undirected	NPC1L1	APOBR
NPC1L1	TEKT4	0.135783075564768	undirected	NPC1L1	TEKT4
NPC1L1	KLK14	0.23048701627872	undirected	NPC1L1	KLK14
NPC1L1	C4orf48	0.149640755926116	undirected	NPC1L1	C4orf48
NPC1L1	NPIPL1	0.189501420126846	undirected	NPC1L1	NPIPL1
NPC1L1	CELSR1	0.22582804489395	undirected	NPC1L1	CELSR1
NPC1L1	NFKB2	0.304531590999308	undirected	NPC1L1	NFKB2
NPC1L1	EVC2	0.218629373997732	undirected	NPC1L1	EVC2
NPC1L1	LRRC3DN	0.203230668652218	undirected	NPC1L1	LRRC3DN
NPC1L1	TEAD2	0.192058992818966	undirected	NPC1L1	TEAD2
NPC1L1	ITPKB	0.232540235866284	undirected	NPC1L1	ITPKB
NPC1L1	RP11-59H1.3	0.207187194440262	undirected	NPC1L1	RP11-59H1.3
NPC1L1	IRF7	0.26948128833818	undirected	NPC1L1	IRF7
NPC1L1	ACSM1	0.150270635026958	undirected	NPC1L1	ACSM1
NPC1L1	AL138781.1	0.210116580740171	undirected	NPC1L1	AL138781.1
NPC1L1	RP11-1212A22.2	0.169209471358829	undirected	NPC1L1	RP11-1212A22.2
NPC1L1	HIST1H1C	0.225980922225515	undirected	NPC1L1	HIST1H1C
NPC1L1	SLC23A3	0.275406549585705	undirected	NPC1L1	SLC23A3
NPC1L1	LRRC37A	0.137271490921415	undirected	NPC1L1	LRRC37A
NPC1L1	STC2	0.176953431696743	undirected	NPC1L1	STC2
NPC1L1	MYRFL	0.135113814322575	undirected	NPC1L1	MYRFL
NPC1L1	PRRG4	0.227365472687414	undirected	NPC1L1	PRRG4
NPC1L1	ATAD3C	0.202545584654632	undirected	NPC1L1	ATAD3C
NPC1L1	MMP23B	0.227487613217177	undirected	NPC1L1	MMP23B
NPC1L1	MEF2BNB-MEF2B	0.20325261199091	undirected	NPC1L1	MEF2BNB-MEF2B
NPC1L1	INSL3	0.129327226681428	undirected	NPC1L1	INSL3
NPC1L1	FAM110D	0.188034219618607	undirected	NPC1L1	FAM110D
NPC1L1	DDX11	0.145686432040138	undirected	NPC1L1	DDX11
NPC1L1	TMEM176A	0.268139975901445	undirected	NPC1L1	TMEM176A
NPC1L1	TFAP2C	0.175861237400137	undirected	NPC1L1	TFAP2C
NPC1L1	PLOD3	0.236691445997076	undirected	NPC1L1	PLOD3
NPC1L1	NWD1	0.167860681555728	undirected	NPC1L1	NWD1
NPC1L1	CLDN15	0.229709396933745	undirected	NPC1L1	CLDN15
NPC1L1	CRYAA	0.194872875889166	undirected	NPC1L1	CRYAA
NPC1L1	C11orf35	0.198329248758905	undirected	NPC1L1	C11orf35
NPC1L1	MID1IP1	0.182631300192028	undirected	NPC1L1	MID1IP1
NPC1L1	HIPK2	0.20246425021122	undirected	NPC1L1	HIPK2
